Time,Playercount
2017-12-14,270
2017-12-15,271
2017-12-16,357
2017-12-17,370
2017-12-18,279
2017-12-19,284
2017-12-20,283
2017-12-21,279
2017-12-22,272
2017-12-23,324
2017-12-24,285
2017-12-25,274
2017-12-26,295
2017-12-27,300
2017-12-28,295
2017-12-29,314
2017-12-30,347
2017-12-31,298
2018-01-01,333
2018-01-02,322
2018-01-03,315
2018-01-04,306
2018-01-05,318
2018-01-06,368
2018-01-07,399
2018-01-08,291
2018-01-09,288
2018-01-10,263
2018-01-11,191
2018-01-12,247
2018-01-13,403
2018-01-14,399
2018-01-15,324
2018-01-16,280
2018-01-17,280
2018-01-18,282
2018-01-19,289
2018-01-20,367
2018-01-21,381
2018-01-22,275
2018-01-23,248
2018-01-24,259
2018-01-25,253
2018-01-26,272
2018-01-27,354
2018-01-28,373
2018-01-29,268
2018-01-30,259
2018-01-31,265
2018-02-01,248
2018-02-02,229
2018-02-03,327
2018-02-04,374
2018-02-05,259
2018-02-06,256
2018-02-07,263
2018-02-08,249
2018-02-09,269
2018-02-10,235
2018-02-11,369
2018-02-12,277
2018-02-13,254
2018-02-14,222
2018-02-15,253
2018-02-16,254
2018-02-17,310
2018-02-18,325
2018-02-19,248
2018-02-20,240
2018-02-21,241
2018-02-22,244
2018-02-23,241
2018-02-24,308
2018-02-25,321
2018-02-26,228
2018-02-27,239
2018-02-28,239
2018-03-01,240
2018-03-02,250
2018-03-03,322
2018-03-04,328
2018-03-05,233
2018-03-06,228
2018-03-07,227
2018-03-08,236
2018-03-09,252
2018-03-10,144
2018-03-11,272
2018-03-12,226
2018-03-13,213
2018-03-14,226
2018-03-15,218
2018-03-16,230
2018-03-17,290
2018-03-18,310
2018-03-19,215
2018-03-20,201
2018-03-21,262
2018-03-22,242
2018-03-23,244
2018-03-24,336
2018-03-25,358
2018-03-26,264
2018-03-27,262
2018-03-28,243
2018-03-29,233
2018-03-30,279
2018-03-31,287
2018-04-01,298
2018-04-02,271
2018-04-03,237
2018-04-04,225
2018-04-05,216
2018-04-06,223
2018-04-07,268
2018-04-08,274
2018-04-09,203
2018-04-10,205
2018-04-11,206
2018-04-12,205
2018-04-13,231
2018-04-14,306
2018-04-15,343
2018-04-16,256
2018-04-17,246
2018-04-18,253
2018-04-19,265
2018-04-20,267
2018-04-21,323
2018-04-22,363
2018-04-23,267
2018-04-24,253
2018-04-25,242
2018-04-26,232
2018-04-27,237
2018-04-28,296
2018-04-29,331
2018-04-30,276
2018-05-01,277
2018-05-02,239
2018-05-03,211
2018-05-04,218
2018-05-05,264
2018-05-06,293
2018-05-07,222
2018-05-08,219
2018-05-09,214
2018-05-10,239
2018-05-11,241
2018-05-12,292
2018-05-13,315
2018-05-14,238
2018-05-15,243
2018-05-16,237
2018-05-17,236
2018-05-18,234
2018-05-19,296
2018-05-20,327
2018-05-21,263
2018-05-22,217
2018-05-23,215
2018-05-24,198
2018-05-25,221
2018-05-26,252
2018-05-27,270
2018-05-28,239
2018-05-29,215
2018-05-30,222
2018-05-31,230
2018-06-01,229
2018-06-02,258
2018-06-03,285
2018-06-04,216
2018-06-05,217
2018-06-06,213
2018-06-07,199
2018-06-08,222
2018-06-09,249
2018-06-10,293
2018-06-11,215
2018-06-12,231
2018-06-13,227
2018-06-14,210
2018-06-15,200
2018-06-16,231
2018-06-17,238
2018-06-18,213
2018-06-19,202
2018-06-20,206
2018-06-21,187
2018-06-22,177
2018-06-23,202
2018-06-24,232
2018-06-25,197
2018-06-26,196
2018-06-27,186
2018-06-28,173
2018-06-29,169
2018-06-30,199
2018-07-01,211
2018-07-02,196
2018-07-03,178
2018-07-04,177
2018-07-05,176
2018-07-06,185
2018-07-07,191
2018-07-08,211
2018-07-09,191
2018-07-10,192
2018-07-11,192
2018-07-12,187
2018-07-13,189
2018-07-14,205
2018-07-15,218
2018-07-16,203
2018-07-17,197
2018-07-18,196
2018-07-19,186
2018-07-20,180
2018-07-21,206
2018-07-22,208
2018-07-23,189
2018-07-24,184
2018-07-25,173
2018-07-26,170
2018-07-27,171
2018-07-28,191
