Time,Playercount
2017-12-14,32
2017-12-15,34
2017-12-16,41
2017-12-17,46
2017-12-18,35
2017-12-19,37
2017-12-20,39
2017-12-21,44
2017-12-22,44
2017-12-23,55
2017-12-24,54
2017-12-25,53
2017-12-26,61
2017-12-27,58
2017-12-28,56
2017-12-29,59
2017-12-30,65
2017-12-31,66
2018-01-01,67
2018-01-02,62
2018-01-03,53
2018-01-04,49
2018-01-05,54
2018-01-06,60
2018-01-07,69
2018-01-08,54
2018-01-09,49
2018-01-10,39
2018-01-11,37
2018-01-12,48
2018-01-13,60
2018-01-14,69
2018-01-15,49
2018-01-16,50
2018-01-17,51
2018-01-18,47
2018-01-19,55
2018-01-20,71
2018-01-21,67
2018-01-22,48
2018-01-23,42
2018-01-24,38
2018-01-25,43
2018-01-26,51
2018-01-27,63
2018-01-28,67
2018-01-29,50
2018-01-30,47
2018-01-31,50
2018-02-01,49
2018-02-02,47
2018-02-03,72
2018-02-04,73
2018-02-05,56
2018-02-06,52
2018-02-07,51
2018-02-08,47
2018-02-09,53
2018-02-10,62
2018-02-11,65
2018-02-12,50
2018-02-13,44
2018-02-14,42
2018-02-15,45
2018-02-16,48
2018-02-17,66
2018-02-18,67
2018-02-19,56
2018-02-20,49
2018-02-21,49
2018-02-22,40
2018-02-23,53
2018-02-24,66
2018-02-25,67
2018-02-26,53
2018-02-27,49
2018-02-28,49
2018-03-01,54
2018-03-02,58
2018-03-03,66
2018-03-04,65
2018-03-05,52
2018-03-06,50
2018-03-07,53
2018-03-08,49
2018-03-09,52
2018-03-10,66
2018-03-11,71
2018-03-12,52
2018-03-13,45
2018-03-14,44
2018-03-15,41
2018-03-16,46
2018-03-17,64
2018-03-18,70
2018-03-19,46
2018-03-20,43
2018-03-21,49
2018-03-22,46
2018-03-23,57
2018-03-24,76
2018-03-25,72
2018-03-26,55
2018-03-27,53
2018-03-28,54
2018-03-29,55
2018-03-30,63
2018-03-31,65
2018-04-01,70
2018-04-02,67
2018-04-03,44
2018-04-04,44
2018-04-05,45
2018-04-06,49
2018-04-07,66
2018-04-08,76
2018-04-09,51
2018-04-10,44
2018-04-11,48
2018-04-12,51
2018-04-13,53
2018-04-14,65
2018-04-15,72
2018-04-16,53
2018-04-17,47
2018-04-18,42
2018-04-19,46
2018-04-20,46
2018-04-21,62
2018-04-22,68
2018-04-23,50
2018-04-24,45
2018-04-25,49
2018-04-26,41
2018-04-27,49
2018-04-28,61
2018-04-29,68
2018-04-30,53
2018-05-01,52
2018-05-02,48
2018-05-03,46
2018-05-04,52
2018-05-05,65
2018-05-06,62
2018-05-07,53
2018-05-08,47
2018-05-09,40
2018-05-10,46
2018-05-11,51
2018-05-12,59
2018-05-13,59
2018-05-14,43
2018-05-15,41
2018-05-16,43
2018-05-17,45
2018-05-18,46
2018-05-19,63
2018-05-20,70
2018-05-21,60
2018-05-22,46
2018-05-23,44
2018-05-24,47
2018-05-25,50
2018-05-26,65
2018-05-27,68
2018-05-28,63
2018-05-29,51
2018-05-30,49
2018-05-31,51
2018-06-01,53
2018-06-02,64
2018-06-03,72
2018-06-04,61
2018-06-05,57
2018-06-06,56
2018-06-07,49
2018-06-08,50
2018-06-09,62
2018-06-10,73
2018-06-11,57
2018-06-12,49
2018-06-13,48
2018-06-14,44
2018-06-15,45
2018-06-16,55
2018-06-17,56
2018-06-18,49
2018-06-19,51
2018-06-20,50
2018-06-21,48
2018-06-22,57
2018-06-23,84
2018-06-24,86
2018-06-25,62
2018-06-26,60
2018-06-27,55
2018-06-28,60
2018-06-29,58
2018-06-30,70
2018-07-01,76
2018-07-02,57
2018-07-03,50
2018-07-04,66
2018-07-05,59
2018-07-06,58
2018-07-07,69
2018-07-08,70
2018-07-09,59
2018-07-10,54
2018-07-11,47
2018-07-12,52
2018-07-13,55
2018-07-14,60
2018-07-15,69
2018-07-16,54
2018-07-17,52
2018-07-18,53
2018-07-19,53
2018-07-20,54
