Time,Playercount
2017-12-14,689
2017-12-15,691
2017-12-16,746
2017-12-17,775
2017-12-18,690
2017-12-19,682
2017-12-20,688
2017-12-21,676
2017-12-22,675
2017-12-23,684
2017-12-24,681
2017-12-25,646
2017-12-26,648
2017-12-27,668
2017-12-28,673
2017-12-29,652
2017-12-30,655
2017-12-31,627
2018-01-01,609
2018-01-02,605
2018-01-03,590
2018-01-04,594
2018-01-05,588
2018-01-06,649
2018-01-07,678
2018-01-08,601
2018-01-09,579
2018-01-10,524
2018-01-11,548
2018-01-12,569
2018-01-13,666
2018-01-14,672
2018-01-15,625
2018-01-16,621
2018-01-17,631
2018-01-18,627
2018-01-19,611
2018-01-20,667
2018-01-21,681
2018-01-22,602
2018-01-23,590
2018-01-24,599
2018-01-25,610
2018-01-26,600
2018-01-27,645
2018-01-28,672
2018-01-29,580
2018-01-30,559
2018-01-31,562
2018-02-01,568
2018-02-02,523
2018-02-03,598
2018-02-04,623
2018-02-05,534
2018-02-06,504
2018-02-07,533
2018-02-08,508
2018-02-09,504
2018-02-10,523
2018-02-11,635
2018-02-12,513
2018-02-13,501
2018-02-14,490
2018-02-15,488
2018-02-16,463
2018-02-17,527
2018-02-18,557
2018-02-19,492
2018-02-20,487
2018-02-21,471
2018-02-22,460
2018-02-23,466
2018-02-24,493
2018-02-25,511
2018-02-26,468
2018-02-27,445
2018-02-28,455
2018-03-01,471
2018-03-02,446
2018-03-03,500
2018-03-04,506
2018-03-05,439
2018-03-06,426
2018-03-07,437
2018-03-08,447
2018-03-09,438
2018-03-10,492
2018-03-11,503
2018-03-12,453
2018-03-13,438
2018-03-14,441
2018-03-15,441
2018-03-16,440
2018-03-17,483
2018-03-18,484
2018-03-19,417
2018-03-20,427
2018-03-21,446
2018-03-22,428
2018-03-23,432
2018-03-24,505
2018-03-25,520
2018-03-26,457
2018-03-27,452
2018-03-28,443
2018-03-29,458
2018-03-30,516
2018-03-31,536
2018-04-01,536
2018-04-02,531
2018-04-03,495
2018-04-04,476
2018-04-05,484
2018-04-06,497
2018-04-07,529
2018-04-08,573
2018-04-09,498
2018-04-10,478
2018-04-11,481
2018-04-12,495
2018-04-13,488
2018-04-14,539
2018-04-15,536
2018-04-16,481
2018-04-17,464
2018-04-18,452
2018-04-19,443
2018-04-20,437
2018-04-21,478
2018-04-22,498
2018-04-23,433
2018-04-24,428
2018-04-25,440
2018-04-26,437
2018-04-27,412
2018-04-28,467
2018-04-29,496
2018-04-30,448
2018-05-01,431
2018-05-02,420
2018-05-03,416
2018-05-04,408
2018-05-05,447
2018-05-06,461
2018-05-07,414
2018-05-08,401
2018-05-09,396
2018-05-10,394
2018-05-11,383
2018-05-12,459
2018-05-13,494
2018-05-14,449
2018-05-15,442
2018-05-16,447
2018-05-17,462
2018-05-18,451
2018-05-19,514
2018-05-20,546
2018-05-21,494
2018-05-22,506
2018-05-23,488
2018-05-24,483
2018-05-25,498
2018-05-26,551
2018-05-27,560
2018-05-28,550
2018-05-29,515
2018-05-30,523
2018-05-31,510
2018-06-01,492
2018-06-02,539
2018-06-03,546
2018-06-04,482
2018-06-05,472
2018-06-06,473
2018-06-07,480
2018-06-08,470
2018-06-09,505
2018-06-10,524
2018-06-11,489
2018-06-12,472
2018-06-13,447
2018-06-14,464
2018-06-15,446
2018-06-16,464
2018-06-17,495
2018-06-18,470
2018-06-19,466
2018-06-20,451
2018-06-21,446
2018-06-22,429
2018-06-23,454
2018-06-24,465
2018-06-25,440
2018-06-26,438
2018-06-27,427
2018-06-28,410
2018-06-29,409
2018-06-30,448
2018-07-01,434
2018-07-02,407
2018-07-03,390
2018-07-04,390
2018-07-05,376
2018-07-06,382
2018-07-07,411
2018-07-08,423
2018-07-09,411
2018-07-10,410
2018-07-11,408
2018-07-12,418
2018-07-13,420
2018-07-14,427
2018-07-15,431
2018-07-16,396
2018-07-17,384
2018-07-18,398
2018-07-19,415
2018-07-20,396
2018-07-21,461
2018-07-22,466
2018-07-23,453
2018-07-24,442
2018-07-25,422
2018-07-26,407
2018-07-27,434
2018-07-28,454
2018-07-29,452
2018-07-30,442
2018-07-31,424
2018-08-01,414
2018-08-02,389
2018-08-03,394
2018-08-04,410
2018-08-05,418
2018-08-06,407
2018-08-07,418
2018-08-08,393
2018-08-09,391
2018-08-10,381
2018-08-11,386
2018-08-12,404
2018-08-13,378
2018-08-14,368
2018-08-15,387
2018-08-16,392
2018-08-17,394
2018-08-18,430
2018-08-19,444
2018-08-20,426
2018-08-21,402
2018-08-22,392
2018-08-23,395
2018-08-24,396
2018-08-25,431
2018-08-26,434
2018-08-27,392
2018-08-28,400
2018-08-29,412
2018-08-30,406
2018-08-31,416
2018-09-01,439
2018-09-02,444
2018-09-03,430
2018-09-04,392
2018-09-05,385
2018-09-06,387
2018-09-07,384
2018-09-08,405
2018-09-09,428
2018-09-10,369
2018-09-11,363
2018-09-12,366
2018-09-13,355
2018-09-14,354
2018-09-15,391
2018-09-16,407
2018-09-17,363
