Time,Playercount
2017-12-14,43853
2017-12-15,47268
2017-12-16,60868
2017-12-17,66195
2017-12-18,52565
2017-12-19,48707
2017-12-20,46919
2017-12-21,45277
2017-12-22,50658
2017-12-23,59659
2017-12-24,55294
2017-12-25,52085
2017-12-26,58190
2017-12-27,60573
2017-12-28,61414
2017-12-29,62951
2017-12-30,66615
2017-12-31,60896
2018-01-01,62001
2018-01-02,59828
2018-01-03,57188
2018-01-04,56478
2018-01-05,57277
2018-01-06,65206
2018-01-07,64318
2018-01-08,49486
2018-01-09,45855
2018-01-10,40472
2018-01-11,37810
2018-01-12,46075
2018-01-13,59624
2018-01-14,62546
2018-01-15,48989
2018-01-16,44121
2018-01-17,41885
2018-01-18,41636
2018-01-19,43965
2018-01-20,56210
2018-01-21,58598
2018-01-22,42146
2018-01-23,39657
2018-01-24,39011
2018-01-25,38276
2018-01-26,40683
2018-01-27,52127
2018-01-28,54069
2018-01-29,39274
2018-01-30,37281
2018-01-31,36761
2018-02-01,35561
2018-02-02,36044
2018-02-03,49584
2018-02-04,51815
2018-02-05,37740
2018-02-06,27815
2018-02-07,32006
2018-02-08,33419
2018-02-09,36281
2018-02-10,39113
2018-02-11,50084
2018-02-12,39520
2018-02-13,36313
2018-02-14,35984
2018-02-15,36352
2018-02-16,39526
2018-02-17,49372
2018-02-18,53317
2018-02-19,44079
2018-02-20,41080
2018-02-21,42077
2018-02-22,42666
2018-02-23,45079
2018-02-24,55345
2018-02-25,56378
2018-02-26,41816
2018-02-27,39809
2018-02-28,38981
2018-03-01,37527
2018-03-02,39478
2018-03-03,49368
2018-03-04,50649
2018-03-05,36631
2018-03-06,34592
2018-03-07,34222
2018-03-08,34229
2018-03-09,36284
2018-03-10,45966
2018-03-11,47167
2018-03-12,34331
2018-03-13,33289
2018-03-14,32389
2018-03-15,31611
2018-03-16,35032
2018-03-17,46228
2018-03-18,47498
2018-03-19,34497
2018-03-20,28092
2018-03-21,30593
2018-03-22,32134
2018-03-23,35268
2018-03-24,46256
2018-03-25,48096
2018-03-26,37130
2018-03-27,32894
2018-03-28,32918
2018-03-29,35301
2018-03-30,41457
2018-03-31,44274
2018-04-01,45284
2018-04-02,41209
2018-04-03,34550
2018-04-04,34040
2018-04-05,33569
2018-04-06,35334
2018-04-07,42465
2018-04-08,43946
2018-04-09,32686
2018-04-10,30922
2018-04-11,30022
2018-04-12,29473
2018-04-13,31675
2018-04-14,40207
2018-04-15,42230
2018-04-16,31270
2018-04-17,29609
2018-04-18,28917
2018-04-19,28026
2018-04-20,29914
2018-04-21,38725
2018-04-22,40988
2018-04-23,30213
2018-04-24,28434
2018-04-25,28561
2018-04-26,27830
2018-04-27,29722
2018-04-28,37310
2018-04-29,41217
2018-04-30,34872
2018-05-01,34213
2018-05-02,28617
2018-05-03,27318
2018-05-04,29191
2018-05-05,36474
2018-05-06,38203
2018-05-07,29045
2018-05-08,27899
2018-05-09,27843
2018-05-10,30086
2018-05-11,30905
2018-05-12,38407
2018-05-13,38832
2018-05-14,28720
2018-05-15,27760
2018-05-16,28029
2018-05-17,26898
2018-05-18,28692
2018-05-19,36710
2018-05-20,39075
2018-05-21,33106
2018-05-22,28107
2018-05-23,27479
2018-05-24,27367
2018-05-25,29723
2018-05-26,36876
2018-05-27,38464
2018-05-28,32665
2018-05-29,29734
2018-05-30,28546
2018-05-31,29460
2018-06-01,30729
2018-06-02,38261
2018-06-03,40363
2018-06-04,30990
2018-06-05,29695
2018-06-06,29937
2018-06-07,29455
2018-06-08,31626
2018-06-09,38827
2018-06-10,41002
