Time,Playercount
2017-12-18,147
2017-12-19,94
2017-12-20,97
2017-12-21,95
2017-12-22,92
2017-12-23,111
2017-12-24,105
2017-12-25,107
2017-12-26,101
2017-12-27,132
2017-12-28,132
2017-12-29,120
2017-12-30,133
2017-12-31,111
2018-01-01,120
2018-01-02,125
2018-01-03,114
2018-01-04,113
2018-01-05,111
2018-01-06,122
2018-01-07,135
2018-01-08,106
2018-01-09,102
2018-01-10,101
2018-01-11,89
2018-01-12,100
2018-01-13,128
2018-01-14,128
2018-01-15,102
2018-01-16,113
2018-01-17,105
2018-01-18,107
2018-01-19,104
2018-01-20,118
2018-01-21,125
2018-01-22,99
2018-01-23,99
2018-01-24,97
2018-01-25,99
2018-01-26,89
2018-01-27,112
2018-01-28,119
2018-01-29,89
2018-01-30,91
2018-01-31,81
2018-02-01,96
2018-02-02,86
2018-02-03,110
2018-02-04,127
2018-02-05,88
2018-02-06,97
2018-02-07,91
2018-02-08,95
2018-02-09,99
2018-02-10,133
2018-02-12,99
2018-02-13,98
2018-02-14,91
2018-02-15,80
2018-02-16,87
2018-02-17,99
2018-02-18,98
2018-02-19,86
2018-02-20,89
2018-02-21,93
2018-02-22,85
2018-02-23,92
2018-02-24,102
2018-02-25,108
2018-02-26,83
2018-02-27,89
2018-02-28,76
2018-03-01,90
2018-03-02,87
2018-03-03,100
2018-03-04,101
2018-03-05,83
2018-03-06,72
2018-03-07,75
2018-03-08,82
2018-03-09,83
2018-03-10,108
2018-03-11,113
2018-03-12,90
2018-03-13,87
2018-03-14,79
2018-03-15,81
2018-03-16,85
2018-03-17,112
2018-03-18,109
2018-03-19,85
2018-03-20,80
2018-03-21,86
2018-03-22,78
2018-03-23,81
2018-03-24,92
2018-03-25,96
2018-03-26,85
2018-03-27,81
2018-03-28,81
2018-03-29,83
2018-03-30,88
2018-03-31,94
2018-04-01,109
2018-04-02,96
2018-04-03,92
2018-04-04,87
2018-04-05,82
2018-04-06,88
2018-04-07,98
2018-04-08,99
2018-04-09,80
2018-04-10,72
2018-04-11,72
2018-04-12,76
2018-04-13,76
2018-04-14,94
2018-04-15,104
2018-04-16,84
2018-04-17,84
2018-04-18,77
2018-04-19,74
2018-04-20,70
2018-04-21,81
2018-04-22,83
2018-04-23,69
2018-04-24,75
2018-04-25,66
2018-04-26,67
2018-04-27,69
2018-04-28,84
2018-04-29,90
2018-04-30,82
2018-05-01,91
2018-05-02,78
2018-05-03,71
2018-05-04,72
2018-05-05,92
2018-05-06,95
2018-05-07,80
2018-05-08,77
2018-05-09,66
2018-05-10,79
2018-05-11,85
2018-05-12,98
2018-05-13,111
2018-05-14,80
2018-05-15,86
2018-05-16,86
2018-05-17,85
2018-05-18,84
2018-05-19,98
2018-05-20,96
2018-05-21,91
2018-05-22,73
2018-05-23,81
2018-05-24,77
2018-05-25,77
2018-05-26,89
2018-05-27,94
2018-05-28,94
2018-05-29,76
2018-05-30,77
2018-05-31,71
2018-06-01,80
2018-06-02,89
2018-06-03,93
2018-06-04,80
2018-06-05,78
2018-06-06,79
2018-06-07,76
2018-06-08,76
2018-06-09,78
2018-06-10,83
2018-06-11,73
2018-06-12,77
2018-06-13,74
2018-06-14,70
2018-06-15,72
2018-06-16,76
2018-06-17,82
2018-06-18,73
2018-06-19,74
2018-06-20,82
2018-06-21,68
2018-06-22,73
2018-06-23,66
2018-06-24,81
2018-06-25,73
2018-06-26,73
2018-06-27,78
2018-06-28,68
2018-06-29,71
2018-06-30,68
2018-07-01,89
2018-07-02,80
2018-07-03,78
2018-07-04,87
2018-07-05,85
2018-07-06,71
2018-07-07,83
2018-07-08,81
2018-07-09,84
2018-07-10,82
2018-07-11,86
2018-07-12,84
2018-07-13,74
2018-07-14,82
2018-07-15,79
2018-07-16,79
2018-07-17,75
2018-07-18,74
2018-07-19,80
2018-07-20,92
2018-07-21,87
2018-07-22,96
2018-07-23,89
2018-07-24,83
2018-07-25,96
2018-07-26,82
2018-07-27,91
2018-07-28,90
2018-07-29,98
2018-07-30,101
2018-07-31,95
2018-08-01,96
2018-08-02,87
2018-08-03,88
2018-08-04,94
2018-08-05,109
2018-08-06,91
2018-08-07,86
2018-08-08,82
2018-08-09,82
2018-08-10,85
2018-08-11,85
2018-08-12,92
2018-08-13,84
2018-08-14,82
2018-08-15,92
2018-08-16,81
2018-08-17,79
2018-08-18,89
2018-08-19,99
2018-08-20,89
2018-08-21,90
2018-08-22,89
2018-08-23,94
2018-08-24,88
2018-08-25,94
2018-08-26,103
2018-08-27,91
2018-08-28,89
2018-08-29,89
2018-08-30,86
2018-08-31,83
2018-09-01,100
2018-09-02,107
2018-09-03,100
2018-09-04,96
2018-09-05,77
2018-09-06,77
2018-09-07,91
2018-09-08,102
2018-09-09,104
2018-09-10,94
2018-09-11,97
2018-09-12,89
2018-09-13,91
2018-09-14,92
2018-09-15,103
2018-09-16,98
2018-09-17,77
2018-09-18,75
2018-09-19,80
2018-09-20,79
2018-09-21,84
2018-09-22,106
2018-09-23,107
2018-09-24,78
2018-09-25,76
2018-09-26,69
2018-09-27,61
2018-09-28,72
2018-09-29,82
2018-09-30,79
