Time,Playercount
2017-12-14,759
2017-12-15,800
2017-12-16,1070
2017-12-17,1140
2017-12-18,856
2017-12-19,821
2017-12-20,815
2017-12-21,842
2017-12-22,1006
2017-12-23,1324
2017-12-24,1345
2017-12-25,1325
2017-12-26,1512
2017-12-27,1568
2017-12-28,1607
2017-12-29,1717
2017-12-30,1793
2017-12-31,1736
2018-01-01,1950
2018-01-02,1838
2018-01-03,1792
2018-01-04,1829
2018-01-05,1763
2018-01-06,1992
2018-01-07,1999
2018-01-08,1406
2018-01-09,1248
2018-01-10,1105
2018-01-11,1014
2018-01-12,1232
2018-01-13,1654
2018-01-14,1691
2018-01-15,1304
2018-01-16,1173
2018-01-17,1104
2018-01-18,1080
2018-01-19,1083
2018-01-20,1486
2018-01-21,1555
2018-01-22,1089
2018-01-23,967
2018-01-24,949
2018-01-25,919
2018-01-26,975
2018-01-27,1269
2018-01-28,1359
2018-01-29,933
2018-01-30,902
2018-01-31,869
2018-02-01,852
2018-02-02,814
2018-02-03,1258
2018-02-04,1347
2018-02-05,898
2018-02-06,851
2018-02-07,843
2018-02-08,818
2018-02-09,871
2018-02-10,1016
2018-02-11,1509
2018-02-12,908
2018-02-13,816
2018-02-14,760
2018-02-15,789
2018-02-16,1011
2018-02-17,1445
2018-02-18,1685
2018-02-19,1403
2018-02-20,1187
2018-02-21,1110
2018-02-22,1065
2018-02-23,1068
2018-02-24,1359
2018-02-25,1407
2018-02-26,948
2018-02-27,871
2018-02-28,837
2018-03-01,831
2018-03-02,887
2018-03-03,1154
2018-03-04,1169
2018-03-05,807
2018-03-06,767
2018-03-07,784
2018-03-08,831
2018-03-09,1081
2018-03-10,1572
2018-03-11,1859
2018-03-12,1366
2018-03-13,1249
2018-03-14,1175
2018-03-15,1108
2018-03-16,1166
2018-03-17,1525
2018-03-18,1555
2018-03-19,1041
2018-03-20,943
2018-03-21,961
2018-03-22,930
2018-03-23,959
2018-03-24,1317
2018-03-25,1351
2018-03-26,963
2018-03-27,885
2018-03-28,865
2018-03-29,871
2018-03-30,1031
2018-03-31,1138
2018-04-01,1167
2018-04-02,1020
2018-04-03,828
2018-04-04,835
2018-04-05,853
2018-04-06,904
2018-04-07,1156
2018-04-08,1255
2018-04-09,904
2018-04-10,856
2018-04-11,829
2018-04-12,834
2018-04-13,880
2018-04-14,1149
2018-04-15,1242
2018-04-16,871
2018-04-17,799
2018-04-18,765
2018-04-19,777
2018-04-20,833
2018-04-21,1097
2018-04-22,1204
2018-04-23,832
2018-04-24,811
2018-04-25,819
2018-04-26,792
2018-04-27,847
2018-04-28,1104
2018-04-29,1248
2018-04-30,971
2018-05-01,993
2018-05-02,838
2018-05-03,792
2018-05-04,854
2018-05-05,1126
2018-05-06,1236
2018-05-07,861
2018-05-08,828
2018-05-09,798
2018-05-10,895
2018-05-11,878
2018-05-12,1097
2018-05-13,1132
2018-05-14,810
2018-05-15,776
2018-05-16,749
2018-05-17,763
2018-05-18,815
2018-05-19,1072
2018-05-20,1233
2018-05-21,950
2018-05-22,806
2018-05-23,764
2018-05-24,753
2018-05-25,799
2018-05-26,1002
2018-05-27,1093
2018-05-28,995
2018-05-29,853
2018-05-30,812
2018-05-31,835
2018-06-01,847
2018-06-02,1056
2018-06-03,1139
2018-06-04,845
2018-06-05,776
2018-06-06,786
2018-06-07,752
2018-06-08,787
2018-06-09,942
2018-06-10,1061
2018-06-11,792
2018-06-12,766
2018-06-13,757
2018-06-14,730
