Time,Playercount
2017-12-14,355
2017-12-15,153
2017-12-16,160
2017-12-17,167
2017-12-18,139
2017-12-19,132
2017-12-20,321
2017-12-21,151
2017-12-22,148
2017-12-23,175
2017-12-24,143
2017-12-25,136
2017-12-26,161
2017-12-27,177
2017-12-28,198
2017-12-29,191
2017-12-30,188
2017-12-31,168
2018-01-01,191
2018-01-02,193
2018-01-03,193
2018-01-04,222
2018-01-05,228
2018-01-06,263
2018-01-07,248
2018-01-08,207
2018-01-09,208
2018-01-10,617
2018-01-11,196
2018-01-12,534
2018-01-13,313
2018-01-14,274
2018-01-15,232
2018-01-16,246
2018-01-17,568
2018-01-18,188
2018-01-19,225
2018-01-20,257
2018-01-21,261
2018-01-22,202
2018-01-23,260
2018-01-24,566
2018-01-25,226
2018-01-26,224
2018-01-27,246
2018-01-28,263
2018-01-29,300
2018-01-30,226
2018-01-31,560
2018-02-01,228
2018-02-02,214
2018-02-03,244
2018-02-04,256
2018-02-05,191
2018-02-06,210
2018-02-07,486
2018-02-08,209
2018-02-09,207
2018-02-12,204
2018-02-13,217
2018-02-14,599
2018-02-15,347
2018-02-16,246
2018-02-17,253
2018-02-18,278
2018-02-19,251
2018-02-20,252
2018-02-21,635
2018-02-22,252
2018-02-23,242
2018-02-24,301
2018-02-25,278
2018-02-26,249
2018-02-27,235
2018-02-28,625
2018-03-01,228
2018-03-02,203
2018-03-03,253
2018-03-04,231
2018-03-05,182
2018-03-06,251
2018-03-07,459
2018-03-08,284
2018-03-09,224
2018-03-10,265
2018-03-11,260
2018-03-12,197
2018-03-13,193
2018-03-14,554
2018-03-15,735
2018-03-16,235
2018-03-17,245
2018-03-18,260
2018-03-19,182
2018-03-20,191
2018-03-21,487
2018-03-22,194
2018-03-23,190
2018-03-24,254
2018-03-25,214
2018-03-26,178
2018-03-27,175
2018-03-28,191
2018-03-29,509
2018-03-30,239
2018-03-31,238
2018-04-01,219
2018-04-02,207
2018-04-03,186
2018-04-04,965
2018-04-05,212
2018-04-06,193
2018-04-07,198
2018-04-08,179
2018-04-09,171
2018-04-10,156
2018-04-11,518
2018-04-12,275
2018-04-13,234
2018-04-14,206
2018-04-15,200
2018-04-16,150
2018-04-17,194
2018-04-18,161
2018-04-19,164
2018-04-20,174
2018-04-21,240
2018-04-22,228
2018-04-23,188
2018-04-24,193
2018-04-25,419
2018-04-26,166
2018-04-27,190
2018-04-28,230
2018-04-29,235
2018-04-30,253
2018-05-01,239
2018-05-02,430
2018-05-03,181
2018-05-04,198
2018-05-05,239
2018-05-06,227
2018-05-07,187
2018-05-08,190
2018-05-09,484
2018-05-10,394
2018-05-11,352
2018-05-12,290
2018-05-13,253
2018-05-14,171
2018-05-15,178
2018-05-16,480
2018-05-17,398
2018-05-18,411
2018-05-19,248
2018-05-20,225
2018-05-21,206
2018-05-22,196
2018-05-23,563
2018-05-24,200
2018-05-25,563
2018-05-26,224
2018-05-27,175
2018-05-28,162
2018-05-29,253
2018-05-30,367
2018-05-31,181
2018-06-01,198
2018-06-02,217
2018-06-03,235
2018-06-04,199
2018-06-05,193
2018-06-06,472
2018-06-07,207
2018-06-08,242
2018-06-09,734
2018-06-10,282
2018-06-11,221
2018-06-12,419
2018-06-13,646
2018-06-14,494
2018-06-15,236
2018-06-16,244
2018-06-17,252
2018-06-18,222
2018-06-19,490
2018-06-20,455
2018-06-21,224
2018-06-22,232
2018-06-23,266
2018-06-24,331
2018-06-25,278
2018-06-26,264
2018-06-27,787
2018-06-28,253
2018-06-29,289
2018-06-30,297
2018-07-01,287
2018-07-02,295
2018-07-03,311
2018-07-04,294
2018-07-05,301
2018-07-06,286
2018-07-07,297
2018-07-08,305
2018-07-09,308
2018-07-10,707
2018-07-11,1237
2018-07-12,1075
2018-07-13,336
2018-07-14,312
2018-07-15,320
2018-07-16,278
2018-07-17,535
2018-07-18,771
2018-07-19,291
2018-07-20,278
2018-07-21,292
2018-07-22,287
2018-07-23,293
2018-07-24,906
2018-07-25,478
2018-07-26,647
2018-07-27,996
2018-07-28,600
2018-07-29,347
2018-07-30,337
2018-07-31,325
2018-08-01,786
2018-08-02,318
2018-08-03,622
2018-08-04,349
2018-08-05,362
2018-08-06,322
2018-08-07,360
2018-08-08,754
2018-08-09,351
2018-08-10,837
2018-08-11,396
2018-08-12,367
2018-08-13,303
2018-08-14,302
2018-08-15,977
2018-08-16,441
2018-08-17,997
2018-08-18,378
2018-08-19,343
2018-08-20,488
2018-08-21,344
2018-08-22,322
2018-08-23,382
2018-08-24,327
2018-08-25,363
2018-08-26,371
2018-08-27,765
2018-08-28,401
2018-08-29,662
2018-08-30,380
2018-08-31,467
2018-09-01,469
2018-09-02,423
2018-09-03,405
2018-09-04,322
2018-09-05,548
2018-09-06,573
2018-09-07,318
2018-09-08,328
2018-09-09,349
2018-09-10,274
2018-09-11,269
2018-09-12,1222
2018-09-13,322
2018-09-14,278
2018-09-15,336
2018-09-16,305
2018-09-17,254
2018-09-18,247
2018-09-19,655
2018-09-20,278
2018-09-21,271
2018-09-22,311
2018-09-23,311
2018-09-24,262
2018-09-25,250
2018-09-26,616
2018-09-27,239
2018-09-28,585
2018-09-29,300
2018-09-30,313
2018-10-01,247
2018-10-02,240
2018-10-03,619
2018-10-04,267
2018-10-05,274
2018-10-06,307
2018-10-07,310
2018-10-08,276
2018-10-09,264
2018-10-10,729
2018-10-11,674
2018-10-12,385
2018-10-13,830
2018-10-14,311
2018-10-15,246
2018-10-16,247
2018-10-17,465
2018-10-18,254
2018-10-19,259
2018-10-20,293
2018-10-21,338
2018-10-22,239
2018-10-23,241
2018-10-24,547
2018-10-25,254
2018-10-26,249
2018-10-27,306
2018-10-28,289
2018-10-29,279
2018-10-30,268
2018-10-31,684
2018-11-01,556
2018-11-02,474
2018-11-03,342
2018-11-04,311
2018-11-05,211
2018-11-06,222
2018-11-07,603
2018-11-08,504
2018-11-09,238
2018-11-10,276
2018-11-11,280
2018-11-12,205
2018-11-13,229
2018-11-14,544
2018-11-15,551
2018-11-16,247
2018-11-17,299
2018-11-18,305
2018-11-19,217
2018-11-20,212
2018-11-21,515
2018-11-22,286
2018-11-23,255
2018-11-24,317
2018-11-25,301
2018-11-26,245
2018-11-27,235
2018-11-28,530
2018-11-29,442
2018-11-30,264
2018-12-01,782
2018-12-02,334
2018-12-03,266
2018-12-04,254
2018-12-05,600
2018-12-06,665
2018-12-07,257
2018-12-08,292
2018-12-09,288
2018-12-10,238
2018-12-11,248
2018-12-12,691
2018-12-13,673
2018-12-14,367
2018-12-15,327
2018-12-16,311
2018-12-17,251
2018-12-18,276
2018-12-19,649
2018-12-20,425
2018-12-21,468
2018-12-22,706
2018-12-23,624
2018-12-24,429
2018-12-25,449
2018-12-26,475
2018-12-27,487
2018-12-28,492
2018-12-29,650
2018-12-30,808
2018-12-31,462
2019-01-01,451
2019-01-02,491
2019-01-03,520
2019-01-04,1023
2019-01-05,409
2019-01-06,399
2019-01-07,310
2019-01-08,325
2019-01-09,857
2019-01-10,398
2019-01-11,772
2019-01-12,506
2019-01-13,398
2019-01-14,313
2019-01-15,352
2019-01-16,887
2019-01-17,677
2019-01-18,944
2019-01-19,406
2019-01-20,413
2019-01-21,337
2019-01-22,389
2019-01-23,900
2019-01-24,344
2019-01-25,318
2019-01-26,426
2019-01-27,543
2019-01-28,396
2019-01-29,408
2019-01-30,2021
2019-01-31,435
2019-02-01,361
2019-02-02,1220
2019-02-03,706
2019-02-04,318
2019-02-05,384
2019-02-06,1016
2019-02-07,721
2019-02-08,668
2019-02-09,471
2019-02-10,624
2019-02-11,415
2019-02-12,345
2019-02-13,1173
2019-02-14,662
2019-02-15,322
2019-02-16,518
2019-02-17,453
2019-02-18,350
2019-02-19,365
2019-02-20,800
2019-02-21,387
2019-02-22,446
2019-02-23,486
2019-02-24,485
2019-02-25,355
2019-02-26,355
2019-02-27,790
2019-02-28,289
2019-03-01,388
2019-03-02,441
2019-03-03,450
2019-03-04,374
2019-03-05,384
2019-03-06,1112
2019-03-07,951
2019-03-08,780
2019-03-09,465
2019-03-10,475
2019-03-11,282
2019-03-12,543
2019-03-13,1870
2019-03-14,735
2019-03-15,442
2019-03-16,523
2019-03-17,709
2019-03-18,544
2019-03-19,509
2019-03-20,703
2019-03-21,481
2019-03-22,535
2019-03-23,593
2019-03-24,593
2019-03-25,701
2019-03-26,604
2019-03-27,1528
2019-03-28,581
2019-03-29,734
2019-03-30,1733
2019-03-31,934
2019-04-01,781
2019-04-02,2549
2019-04-03,1664
2019-04-04,662
2019-04-05,1862
2019-04-06,2543
2019-04-07,2253
2019-04-08,797
2019-04-09,819
2019-04-10,2254
2019-04-11,2197
2019-04-12,1040
2019-04-13,936
2019-04-14,895
2019-04-15,763
2019-04-16,3726
2019-04-17,2131
2019-04-18,1214
2019-04-19,896
2019-04-20,848
2019-04-21,897
2019-04-22,974
2019-04-23,1461
2019-04-24,1559
2019-04-25,880
2019-04-26,883
2019-04-27,2965
2019-04-28,1139
2019-04-29,831
2019-04-30,1669
2019-05-01,1906
2019-05-02,929
2019-05-03,998
2019-05-04,912
2019-05-05,923
2019-05-06,826
2019-05-07,808
2019-05-08,3233
2019-05-09,1515
2019-05-10,888
2019-05-11,1019
2019-05-12,1095
2019-05-13,992
2019-05-14,1401
2019-05-15,1816
2019-05-16,2205
2019-05-17,1329
2019-05-18,1322
2019-05-19,1215
2019-05-20,857
2019-05-21,873
2019-05-22,1795
2019-05-23,979
2019-05-24,950
2019-05-25,920
2019-05-26,1034
2019-05-27,1074
2019-05-28,1657
2019-05-29,1814
2019-05-30,2369
2019-05-31,1565
2019-06-01,987
2019-06-02,1062
2019-06-03,977
2019-06-04,941
2019-06-05,1784
2019-06-06,837
2019-06-07,860
2019-06-08,997
2019-06-09,1054
2019-06-10,846
2019-06-11,866
2019-06-12,3312
2019-06-13,1381
2019-06-14,859
2019-06-15,1495
2019-06-16,1015
2019-06-17,875
2019-06-18,916
2019-06-19,1596
2019-06-20,896
2019-06-21,963
2019-06-22,902
2019-06-23,1036
2019-06-24,1796
2019-06-25,1580
2019-06-26,1165
2019-06-27,1342
2019-06-28,1349
2019-06-29,1391
2019-06-30,1635
2019-07-01,1441
2019-07-02,1200
2019-07-03,2394
2019-07-04,2239
2019-07-05,1199
2019-07-06,1724
2019-07-07,1296
2019-07-08,1310
2019-07-09,2517
2019-07-10,2132
2019-07-11,1375
2019-07-12,1227
2019-07-13,1040
2019-07-14,1044
2019-07-15,1010
2019-07-16,1832
2019-07-17,1746
2019-07-18,1060
2019-07-19,1029
2019-07-20,968
2019-07-21,968
2019-07-22,988
2019-07-23,1907
2019-07-24,3642
2019-07-25,1466
2019-07-26,1008
2019-07-27,1077
2019-07-28,1062
2019-07-29,1046
2019-07-30,1067
2019-07-31,2448
2019-08-01,1204
2019-08-02,1067
2019-08-03,1001
2019-08-04,973
2019-08-05,966
2019-08-06,977
2019-08-07,2463
2019-08-08,1910
2019-08-09,3460
2019-08-10,1173
2019-08-11,935
2019-08-12,907
2019-08-13,987
2019-08-14,2301
2019-08-15,2862
2019-08-16,1335
2019-08-17,1106
2019-08-18,1082
2019-08-19,990
2019-08-20,1725
2019-08-21,1803
2019-08-22,1012
2019-08-23,1001
2019-08-24,1077
2019-08-25,1071
2019-08-26,1060
2019-08-27,2127
2019-08-28,2015
2019-08-29,1004
2019-08-30,1041
2019-08-31,1182
2019-09-01,1100
2019-09-02,1020
2019-09-03,2499
2019-09-04,1630
2019-09-05,858
2019-09-06,1620
2019-09-07,1121
2019-09-08,1102
2019-09-09,884
2019-09-10,1586
2019-09-11,1627
2019-09-12,2087
2019-09-13,995
2019-09-14,2499
2019-09-15,1051
2019-09-16,924
2019-09-17,1565
2019-09-18,1630
2019-09-19,844
2019-09-20,878
2019-09-21,985
2019-09-22,938
2019-09-23,645
2019-09-24,814
2019-09-25,1700
2019-09-26,988
2019-09-27,1638
2019-09-28,1588
2019-09-29,1346
2019-09-30,857
2019-10-01,3777
2019-10-02,853
2019-10-03,813
2019-10-04,836
2019-10-05,992
2019-10-06,916
2019-10-07,1419
2019-10-08,2087
2019-10-09,2013
2019-10-10,2624
2019-10-11,1753
2019-10-12,1023
2019-10-13,1067
2019-10-14,1982
2019-10-15,1507
2019-10-16,1673
2019-10-17,781
2019-10-18,865
2019-10-19,876
2019-10-20,970
2019-10-21,804
2019-10-22,1180
2019-10-23,1758
2019-10-24,1778
2019-10-25,991
2019-10-26,969
2019-10-27,990
2019-10-28,769
2019-10-29,894
2019-10-30,1639
2019-10-31,808
2019-11-01,944
2019-11-02,944
2019-11-03,1011
2019-11-04,757
2019-11-05,1504
2019-11-06,1864
2019-11-07,764
2019-11-08,1399
2019-11-09,2571
2019-11-10,1850
2019-11-11,1514
2019-11-12,2906
2019-11-13,2887
2019-11-14,1500
2019-11-15,16888
2019-11-16,26143
2019-11-17,28440
2019-11-18,22264
2019-11-19,22079
2019-11-20,22108
2019-11-21,20863
2019-11-22,23586
2019-11-23,29657
2019-11-24,29975
2019-11-25,22444
2019-11-26,22193
2019-11-27,22707
2019-11-28,22579
2019-11-29,24140
2019-11-30,29454
2019-12-01,29972
2019-12-02,22549
2019-12-03,22699
2019-12-04,23082
2019-12-05,23932
2019-12-06,22302
2019-12-07,23005
2019-12-08,28765
2019-12-09,23099
2019-12-10,23339
2019-12-11,22628
2019-12-12,21367
2019-12-13,23023
2019-12-14,27712
2019-12-15,28105
