Time,Playercount
2017-12-14,142
2017-12-15,161
2017-12-16,196
2017-12-17,195
2017-12-18,145
2017-12-19,145
2017-12-20,152
2017-12-21,158
2017-12-22,179
2017-12-23,226
2017-12-24,256
2017-12-25,229
2017-12-26,261
2017-12-27,277
2017-12-28,302
2017-12-29,333
2017-12-30,337
2017-12-31,353
2018-01-01,359
2018-01-02,347
2018-01-03,349
2018-01-04,357
2018-01-05,342
2018-01-06,361
2018-01-07,362
2018-01-08,284
2018-01-09,255
2018-01-10,227
2018-01-11,185
2018-01-12,248
2018-01-13,304
2018-01-14,301
2018-01-15,219
2018-01-16,202
2018-01-17,208
2018-01-18,162
2018-01-19,203
2018-01-20,261
2018-01-21,274
2018-01-22,185
2018-01-23,178
2018-01-24,180
2018-01-25,181
2018-01-26,179
2018-01-27,239
2018-01-28,259
2018-01-29,183
2018-01-30,165
2018-01-31,170
2018-02-01,159
2018-02-02,168
2018-02-03,235
2018-02-04,223
2018-02-05,160
2018-02-06,163
2018-02-07,153
2018-02-08,155
2018-02-09,145
2018-02-12,156
2018-02-13,150
2018-02-14,144
2018-02-15,147
2018-02-16,171
2018-02-17,251
2018-02-18,280
2018-02-19,228
2018-02-20,219
2018-02-21,199
2018-02-22,211
2018-02-23,219
2018-02-24,258
2018-02-25,267
2018-02-26,180
2018-02-27,175
2018-02-28,168
2018-03-01,162
2018-03-02,181
2018-03-03,233
2018-03-04,244
2018-03-05,157
2018-03-06,130
2018-03-07,154
2018-03-08,164
2018-03-09,174
2018-03-10,219
2018-03-11,231
2018-03-12,156
2018-03-13,153
2018-03-14,147
2018-03-15,148
2018-03-16,151
2018-03-17,207
2018-03-18,209
2018-03-19,141
2018-03-20,131
2018-03-21,137
2018-03-22,134
2018-03-23,148
2018-03-24,197
2018-03-25,207
2018-03-26,157
2018-03-27,141
2018-03-28,141
2018-03-29,146
2018-03-30,169
2018-03-31,185
2018-04-01,193
2018-04-02,167
2018-04-03,137
2018-04-04,131
2018-04-05,134
2018-04-06,134
2018-04-07,178
2018-04-08,183
2018-04-09,131
2018-04-10,112
2018-04-11,121
2018-04-12,130
2018-04-13,129
2018-04-14,173
2018-04-15,172
2018-04-16,123
2018-04-17,115
2018-04-18,106
2018-04-19,111
2018-04-20,122
2018-04-21,163
2018-04-22,172
2018-04-23,123
2018-04-24,111
2018-04-25,110
2018-04-26,116
2018-04-27,116
2018-04-28,146
2018-04-29,161
2018-04-30,141
2018-05-01,149
2018-05-02,128
2018-05-03,105
2018-05-04,118
2018-05-05,146
2018-05-06,156
2018-05-07,108
2018-05-08,102
2018-05-09,104
2018-05-10,105
2018-05-11,113
2018-05-12,144
2018-05-13,152
2018-05-14,103
2018-05-15,109
2018-05-16,106
2018-05-17,114
2018-05-18,116
2018-05-19,149
2018-05-20,162
2018-05-21,130
2018-05-22,124
2018-05-23,125
2018-05-24,122
2018-05-25,129
2018-05-26,157
2018-05-27,174
2018-05-28,144
2018-05-29,129
2018-05-30,128
2018-05-31,136
2018-06-01,132
2018-06-02,162
2018-06-03,165
2018-06-04,139
2018-06-05,135
2018-06-06,127
2018-06-07,124
2018-06-08,134
2018-06-09,148
2018-06-10,156
2018-06-11,130
2018-06-12,128
2018-06-13,126
2018-06-14,122
2018-06-15,118
2018-06-16,136
2018-06-17,147
2018-06-18,135
2018-06-19,125
2018-06-20,123
2018-06-21,129
2018-06-22,140
2018-06-23,170
2018-06-24,216
2018-06-25,198
2018-06-26,195
2018-06-27,206
2018-06-28,197
2018-06-29,208
2018-06-30,231
2018-07-01,250
2018-07-02,238
2018-07-03,243
2018-07-04,242
2018-07-05,244
2018-07-06,240
2018-07-07,238
2018-07-08,248
2018-07-09,215
2018-07-10,204
2018-07-11,195
2018-07-12,194
2018-07-13,202
2018-07-14,209
2018-07-15,217
2018-07-16,193
2018-07-17,185
2018-07-18,181
2018-07-19,174
2018-07-20,174
2018-07-21,184
2018-07-22,201
2018-07-23,175
2018-07-24,167
2018-07-25,157
2018-07-26,160
2018-07-27,154
2018-07-28,176
2018-07-29,180
2018-07-30,164
2018-07-31,158
2018-08-01,157
2018-08-02,147
2018-08-03,147
2018-08-04,154
2018-08-05,187
2018-08-06,157
2018-08-07,147
2018-08-08,147
2018-08-09,144
2018-08-10,150
2018-08-11,161
2018-08-12,166
2018-08-13,135
2018-08-14,129
2018-08-15,136
2018-08-16,140
2018-08-17,136
2018-08-18,142
2018-08-19,150
2018-08-20,123
2018-08-21,119
2018-08-22,125
2018-08-23,129
2018-08-24,123
2018-08-25,143
2018-08-26,149
2018-08-27,130
2018-08-28,122
2018-08-29,120
2018-08-30,123
2018-08-31,124
2018-09-01,153
2018-09-02,160
2018-09-03,135
2018-09-04,109
2018-09-05,102
2018-09-06,103
2018-09-07,112
2018-09-08,148
2018-09-09,149
2018-09-10,110
2018-09-11,96
2018-09-12,93
2018-09-13,99
2018-09-14,106
2018-09-15,136
2018-09-16,134
2018-09-17,105
2018-09-18,96
2018-09-19,95
2018-09-20,97
2018-09-21,102
2018-09-22,139
2018-09-23,155
2018-09-24,112
2018-09-25,103
2018-09-26,100
2018-09-27,105
2018-09-28,107
2018-09-29,138
2018-09-30,140
2018-10-01,102
2018-10-02,105
2018-10-03,119
2018-10-04,111
2018-10-05,108
2018-10-06,143
2018-10-07,149
2018-10-08,110
2018-10-09,105
2018-10-10,100
2018-10-11,90
2018-10-12,106
2018-10-13,136
2018-10-14,155
2018-10-15,109
2018-10-16,102
2018-10-17,98
2018-10-18,101
2018-10-19,106
2018-10-20,151
2018-10-21,148
2018-10-22,103
2018-10-23,105
2018-10-24,95
2018-10-25,85
2018-10-26,100
2018-10-27,136
2018-10-28,141
2018-10-29,104
2018-10-30,94
2018-10-31,91
2018-11-01,100
2018-11-02,112
2018-11-03,128
2018-11-04,139
2018-11-05,104
2018-11-06,88
2018-11-07,87
2018-11-08,81
2018-11-09,90
2018-11-10,122
2018-11-11,136
2018-11-12,98
2018-11-13,90
2018-11-14,89
2018-11-15,89
2018-11-16,96
2018-11-17,127
2018-11-18,139
2018-11-19,95
2018-11-20,95
2018-11-21,93
2018-11-22,110
2018-11-23,140
2018-11-24,185
2018-11-25,195
2018-11-26,149
2018-11-27,143
2018-11-28,129
2018-11-29,131
2018-11-30,145
2018-12-01,190
2018-12-02,208
2018-12-03,140
2018-12-04,133
2018-12-05,130
2018-12-06,134
2018-12-07,131
2018-12-08,161
2018-12-09,169
2018-12-10,121
2018-12-11,118
2018-12-12,119
2018-12-13,127
2018-12-14,136
2018-12-15,167
2018-12-16,169
2018-12-17,124
2018-12-18,128
2018-12-19,126
2018-12-20,131
2018-12-21,145
2018-12-22,190
2018-12-23,212
