Time,Playercount
2017-12-14,50
2017-12-15,57
2017-12-16,80
2017-12-17,79
2017-12-18,64
2017-12-19,62
2017-12-20,47
2017-12-21,46
2017-12-22,54
2017-12-23,68
2017-12-24,82
2017-12-25,201
2017-12-26,773
2017-12-27,579
2017-12-28,412
2017-12-29,316
2017-12-30,284
2017-12-31,214
2018-01-01,214
2018-01-02,250
2018-01-03,227
2018-01-04,203
2018-01-05,211
2018-01-06,222
2018-01-07,205
2018-01-08,142
2018-01-09,125
2018-01-10,117
2018-01-11,127
2018-01-12,219
2018-01-13,225
2018-01-14,186
2018-01-15,153
2018-01-16,127
2018-01-17,105
2018-01-18,85
2018-01-19,109
2018-01-20,190
2018-01-21,188
2018-01-22,123
2018-01-23,104
2018-01-24,94
2018-01-25,96
2018-01-26,110
2018-01-27,144
2018-01-28,123
2018-01-29,85
2018-01-30,83
2018-01-31,77
2018-02-01,89
2018-02-02,111
2018-02-03,364
2018-02-04,455
2018-02-05,289
2018-02-06,251
2018-02-07,230
2018-02-08,230
2018-02-09,183
2018-02-12,278
2018-02-13,238
2018-02-14,278
2018-02-15,250
2018-02-16,235
2018-02-17,297
2018-02-18,289
2018-02-19,197
2018-02-20,161
2018-02-21,148
2018-02-22,151
2018-02-23,203
2018-02-24,271
2018-02-25,229
2018-02-26,128
2018-02-27,116
2018-02-28,117
2018-03-01,112
2018-03-02,119
2018-03-03,167
2018-03-04,152
2018-03-05,92
2018-03-06,78
2018-03-07,81
2018-03-08,88
2018-03-09,98
2018-03-10,131
2018-03-11,136
2018-03-12,80
2018-03-13,86
2018-03-14,86
2018-03-15,81
2018-03-16,108
2018-03-17,143
2018-03-18,136
2018-03-19,79
2018-03-20,74
2018-03-21,83
2018-03-22,77
2018-03-23,104
2018-03-24,149
2018-03-25,139
2018-03-26,87
2018-03-27,80
2018-03-28,74
2018-03-29,89
2018-03-30,99
2018-03-31,118
2018-04-01,117
2018-04-02,82
2018-04-03,75
2018-04-04,64
2018-04-05,75
2018-04-06,79
2018-04-07,113
2018-04-08,102
2018-04-09,70
2018-04-10,62
2018-04-11,58
2018-04-12,58
2018-04-13,71
2018-04-14,98
2018-04-15,107
2018-04-16,62
2018-04-17,55
2018-04-18,58
2018-04-19,52
2018-04-20,65
2018-04-21,114
2018-04-22,109
2018-04-23,68
2018-04-24,60
2018-04-25,56
2018-04-26,62
2018-04-27,73
2018-04-28,100
2018-04-29,113
2018-04-30,77
2018-05-01,69
2018-05-02,50
2018-05-03,50
2018-05-04,60
2018-05-05,84
2018-05-06,84
2018-05-07,52
2018-05-08,45
2018-05-09,38
2018-05-10,54
2018-05-11,61
2018-05-12,95
2018-05-13,86
2018-05-14,52
2018-05-15,54
2018-05-16,57
2018-05-17,56
2018-05-18,62
2018-05-19,90
2018-05-20,92
2018-05-21,67
2018-05-22,59
2018-05-23,57
2018-05-24,63
2018-05-25,121
2018-05-26,116
2018-05-27,106
2018-05-28,73
2018-05-29,74
2018-05-30,70
2018-05-31,76
2018-06-01,73
2018-06-02,94
2018-06-03,91
2018-06-04,64
2018-06-05,63
2018-06-06,60
2018-06-07,52
2018-06-08,57
2018-06-09,81
2018-06-10,81
2018-06-11,74
2018-06-12,64
2018-06-13,66
2018-06-14,62
2018-06-15,61
2018-06-16,77
2018-06-17,79
2018-06-18,70
2018-06-19,62
2018-06-20,57
2018-06-21,57
2018-06-22,83
2018-06-23,157
2018-06-24,132
2018-06-25,84
2018-06-26,72
2018-06-27,64
2018-06-28,54
2018-06-29,57
2018-06-30,76
2018-07-01,74
2018-07-02,62
2018-07-03,60
2018-07-04,116
2018-07-05,97
2018-07-06,84
2018-07-07,99
2018-07-08,105
2018-07-09,86
2018-07-10,83
2018-07-11,70
2018-07-12,75
2018-07-13,74
2018-07-14,83
2018-07-15,85
2018-07-16,71
2018-07-17,68
2018-07-18,75
2018-07-19,69
2018-07-20,67
2018-07-21,78
2018-07-22,84
2018-07-23,69
2018-07-24,63
2018-07-25,66
2018-07-26,60
2018-07-27,61
2018-07-28,66
2018-07-29,72
2018-07-30,63
2018-07-31,64
2018-08-01,60
2018-08-02,61
2018-08-03,64
2018-08-04,67
2018-08-05,75
2018-08-06,72
2018-08-07,63
2018-08-08,57
2018-08-09,59
2018-08-10,55
2018-08-11,77
2018-08-12,95
2018-08-13,63
2018-08-14,57
2018-08-15,55
2018-08-16,55
2018-08-17,56
2018-08-18,66
2018-08-19,74
2018-08-20,58
2018-08-21,49
2018-08-22,49
2018-08-23,51
2018-08-24,53
