Time,Playercount
2017-12-14,8303
2017-12-15,8519
2017-12-16,10972
2017-12-17,11949
2017-12-18,9108
2017-12-19,8618
2017-12-20,8443
2017-12-21,8452
2017-12-22,9276
2017-12-23,11220
2017-12-24,10792
2017-12-25,10098
2017-12-26,11351
2017-12-27,11921
2017-12-28,12219
2017-12-29,12502
2017-12-30,13733
2017-12-31,13008
2018-01-01,13566
2018-01-02,12770
2018-01-03,11976
2018-01-04,11972
2018-01-05,11895
2018-01-06,14122
2018-01-07,14981
2018-01-08,11112
2018-01-09,10011
2018-01-10,8912
2018-01-11,8784
2018-01-12,10091
2018-01-13,13369
2018-01-14,14152
2018-01-15,10824
2018-01-16,9778
2018-01-17,9460
2018-01-18,9277
2018-01-19,9750
2018-01-20,12740
2018-01-21,13745
2018-01-22,9875
2018-01-23,9125
2018-01-24,9013
2018-01-25,8979
2018-01-26,9383
2018-01-27,12035
2018-01-28,13090
2018-01-29,9247
2018-01-30,8630
2018-01-31,8410
2018-02-01,8229
2018-02-02,8160
2018-02-03,11459
2018-02-04,12315
2018-02-05,8516
2018-02-06,8063
2018-02-07,8005
2018-02-08,7816
2018-02-09,8174
2018-02-10,9792
2018-02-11,12581
2018-02-12,8629
2018-02-13,7855
2018-02-14,7375
2018-02-15,7350
2018-02-16,8351
2018-02-17,11288
2018-02-18,12757
2018-02-19,10310
2018-02-20,9223
2018-02-21,8865
2018-02-22,8658
2018-02-23,8824
2018-02-24,11116
2018-02-25,11970
2018-02-26,8325
2018-02-27,7882
2018-02-28,7849
2018-03-01,7735
2018-03-02,8108
2018-03-03,10425
2018-03-04,11193
2018-03-05,7835
2018-03-06,7364
2018-03-07,7480
2018-03-08,7547
2018-03-09,7782
2018-03-10,10069
2018-03-11,10894
2018-03-12,7630
2018-03-13,7309
2018-03-14,7171
2018-03-15,6966
2018-03-16,7483
2018-03-17,9984
2018-03-18,10678
2018-03-19,7533
2018-03-20,7084
2018-03-21,7311
2018-03-22,6876
2018-03-23,7140
2018-03-24,9616
2018-03-25,10134
2018-03-26,7286
2018-03-27,6994
2018-03-28,6861
2018-03-29,7103
2018-03-30,8336
2018-03-31,9189
2018-04-01,9654
2018-04-02,8387
2018-04-03,6930
2018-04-04,6896
2018-04-05,6858
2018-04-06,7249
2018-04-07,9282
2018-04-08,10060
2018-04-09,7175
2018-04-10,6830
2018-04-11,6656
2018-04-12,6589
2018-04-13,6937
2018-04-14,9241
2018-04-15,10126
2018-04-16,7268
2018-04-17,6800
2018-04-18,6631
2018-04-19,6396
2018-04-20,6645
2018-04-21,8760
2018-04-22,9646
2018-04-23,6864
2018-04-24,6527
2018-04-25,6514
2018-04-26,6265
2018-04-27,6567
2018-04-28,8316
2018-04-29,9536
2018-04-30,7670
2018-05-01,7571
2018-05-02,6487
2018-05-03,6388
2018-05-04,6605
2018-05-05,8263
2018-05-06,8953
2018-05-07,6551
2018-05-08,6171
2018-05-09,5994
2018-05-10,6478
2018-05-11,6492
2018-05-12,8242
2018-05-13,8645
2018-05-14,6192
2018-05-15,5974
2018-05-16,5924
2018-05-17,5825
2018-05-18,5998
2018-05-19,7940
2018-05-20,8987
2018-05-21,7142
2018-05-22,6033
2018-05-23,5881
2018-05-24,5800
2018-05-25,6032
2018-05-26,7677
2018-05-27,8249
2018-05-28,7156
2018-05-29,6087
2018-05-30,5937
2018-05-31,6115
2018-06-01,6175
2018-06-02,7756
2018-06-03,8493
2018-06-04,6244
2018-06-05,5984
2018-06-06,5941
2018-06-07,5765
2018-06-08,5995
2018-06-09,7443
2018-06-10,8374
2018-06-11,6284
2018-06-12,5889
2018-06-13,5636
2018-06-14,5528
2018-06-15,5640
2018-06-16,6978
2018-06-17,7532
2018-06-18,5822
2018-06-19,5596
2018-06-20,5535
2018-06-21,5418
2018-06-22,6105
2018-06-23,7845
2018-06-24,8833
2018-06-25,7025
2018-06-26,6824
2018-06-27,6695
2018-06-28,6596
2018-06-29,6975
2018-06-30,8518
2018-07-01,9198
2018-07-02,7345
2018-07-03,7061
2018-07-04,7776
2018-07-05,7209
2018-07-06,7323
2018-07-07,8413
2018-07-08,9217
2018-07-09,7159
2018-07-10,6907
2018-07-11,6733
2018-07-12,6576
2018-07-13,6695
2018-07-14,7973
2018-07-15,8768
2018-07-16,7006
2018-07-17,6488
2018-07-18,6426
2018-07-19,6203
2018-07-20,6383
2018-07-21,7702
2018-07-22,8555
2018-07-23,6637
2018-07-24,6272
2018-07-25,5954
2018-07-26,5793
2018-07-27,5886
2018-07-28,7313
2018-07-29,7980
2018-07-30,6190
2018-07-31,5868
2018-08-01,5739
2018-08-02,5604
2018-08-03,5647
2018-08-04,6929
2018-08-05,7683
2018-08-06,6124
2018-08-07,5829
2018-08-08,5845
2018-08-09,5756
2018-08-10,5699
2018-08-11,6941
2018-08-12,7573
2018-08-13,5996
2018-08-14,5714
2018-08-15,5809
2018-08-16,5434
2018-08-17,5538
2018-08-18,6844
2018-08-19,7581
2018-08-20,5682
2018-08-21,5531
2018-08-22,5401
2018-08-23,5336
2018-08-24,5607
2018-08-25,7088
2018-08-26,7919
2018-08-27,5919
2018-08-28,5655
2018-08-29,5552
2018-08-30,5444
2018-08-31,5689
2018-09-01,7058
2018-09-02,7561
2018-09-03,6630
2018-09-04,5467
2018-09-05,5114
2018-09-06,4959
2018-09-07,5262
2018-09-08,7041
2018-09-09,7682
2018-09-10,5414
2018-09-11,5200
2018-09-12,4928
2018-09-13,4970
2018-09-14,5307
2018-09-15,7005
2018-09-16,7765
2018-09-17,5585
2018-09-18,5230
2018-09-19,5153
2018-09-20,5085
2018-09-21,5382
2018-09-22,7028
2018-09-23,7815
2018-09-24,5691
2018-09-25,5243
2018-09-26,5180
2018-09-27,5049
2018-09-28,5318
2018-09-29,6990
2018-09-30,7726
2018-10-01,5636
2018-10-02,5511
2018-10-03,5686
2018-10-04,5260
2018-10-05,5661
2018-10-06,7588
2018-10-07,8379
2018-10-08,6465
2018-10-09,5731
2018-10-10,5603
2018-10-11,5570
2018-10-12,5868
2018-10-13,7530
2018-10-14,8491
2018-10-15,6080
2018-10-16,5733
2018-10-17,5636
2018-10-18,5556
2018-10-19,5967
2018-10-20,7855
2018-10-21,8490
2018-10-22,6074
2018-10-23,5833
2018-10-24,5685
2018-10-25,5641
2018-10-26,6067
2018-10-27,8045
2018-10-28,8845
2018-10-29,6427
2018-10-30,6547
2018-10-31,6897
2018-11-01,7618
2018-11-02,7700
2018-11-03,9567
2018-11-04,10084
2018-11-05,7184
2018-11-06,6642
2018-11-07,6229
2018-11-08,6019
2018-11-09,6276
2018-11-10,8455
2018-11-11,9169
2018-11-12,6774
2018-11-13,5914
2018-11-14,5475
2018-11-15,5471
2018-11-16,5630
