Time,Playercount
2017-12-14,39
2017-12-15,35
2017-12-16,48
2017-12-17,59
2017-12-18,43
2017-12-19,42
2017-12-20,37
2017-12-21,37
2017-12-22,48
2017-12-23,67
2017-12-24,69
2017-12-25,77
2017-12-26,82
2017-12-27,84
2017-12-28,85
2017-12-29,88
2017-12-30,81
2017-12-31,77
2018-01-01,85
2018-01-02,90
2018-01-03,88
2018-01-04,86
2018-01-05,85
2018-01-06,92
2018-01-07,96
2018-01-08,70
2018-01-09,59
2018-01-10,57
2018-01-11,35
2018-01-12,51
2018-01-13,71
2018-01-14,75
2018-01-15,44
2018-01-16,45
2018-01-17,45
2018-01-18,44
2018-01-19,46
2018-01-20,59
2018-01-21,64
2018-01-22,54
2018-01-23,54
2018-01-24,49
2018-01-25,43
2018-01-26,42
2018-01-27,61
2018-01-28,65
2018-01-29,49
2018-01-30,49
2018-01-31,51
2018-02-01,48
2018-02-02,40
2018-02-03,60
2018-02-04,67
2018-02-05,51
2018-02-06,62
2018-02-07,68
2018-02-08,72
2018-02-09,72
2018-02-10,43
2018-02-12,79
2018-02-13,69
2018-02-14,62
2018-02-15,64
2018-02-16,63
2018-02-17,76
2018-02-18,85
2018-02-19,59
2018-02-20,52
2018-02-21,53
2018-02-22,57
2018-02-23,54
2018-02-24,64
2018-02-25,85
2018-02-26,56
2018-02-27,52
2018-02-28,45
2018-03-01,51
2018-03-02,48
2018-03-03,66
2018-03-04,69
2018-03-05,44
2018-03-06,46
2018-03-07,49
2018-03-08,49
2018-03-09,51
2018-03-10,62
2018-03-11,71
2018-03-12,46
2018-03-13,44
2018-03-14,47
2018-03-15,44
2018-03-16,48
2018-03-17,60
2018-03-18,70
2018-03-19,45
2018-03-20,40
2018-03-21,46
2018-03-22,42
2018-03-23,48
2018-03-24,64
2018-03-25,66
2018-03-26,51
2018-03-27,47
2018-03-28,45
2018-03-29,49
2018-03-30,60
2018-03-31,63
2018-04-01,66
2018-04-02,59
2018-04-03,49
2018-04-04,44
2018-04-05,41
2018-04-06,42
2018-04-07,48
2018-04-08,57
2018-04-09,40
2018-04-10,38
2018-04-11,34
2018-04-12,29
2018-04-13,37
2018-04-14,43
2018-04-15,53
2018-04-16,40
2018-04-17,36
2018-04-18,39
2018-04-19,41
2018-04-20,37
2018-04-21,52
2018-04-22,57
2018-04-23,39
2018-04-24,38
2018-04-25,42
2018-04-26,43
2018-04-27,41
2018-04-28,53
2018-04-29,55
2018-04-30,52
2018-05-01,57
2018-05-02,47
2018-05-03,42
2018-05-04,40
2018-05-05,45
2018-05-06,54
2018-05-07,42
2018-05-08,40
2018-05-09,34
2018-05-10,39
2018-05-11,39
2018-05-12,47
2018-05-13,56
2018-05-14,37
2018-05-15,32
2018-05-16,33
2018-05-17,36
2018-05-18,39
2018-05-19,49
2018-05-20,53
2018-05-21,40
2018-05-22,38
2018-05-23,38
2018-05-24,34
2018-05-25,37
2018-05-26,47
2018-05-27,55
2018-05-28,42
2018-05-29,58
2018-05-30,70
2018-05-31,88
2018-06-01,84
2018-06-02,95
2018-06-03,115
2018-06-04,92
2018-06-05,83
2018-06-06,77
2018-06-07,69
2018-06-08,64
2018-06-09,67
2018-06-10,82
2018-06-11,62
2018-06-12,56
2018-06-13,44
2018-06-14,43
2018-06-15,47
2018-06-16,62
2018-06-17,66
2018-06-18,49
2018-06-19,44
2018-06-20,41
2018-06-21,44
2018-06-22,44
2018-06-23,58
2018-06-24,82
2018-06-25,68
2018-06-26,66
2018-06-27,67
2018-06-28,73
2018-06-29,74
2018-06-30,89
2018-07-01,106
2018-07-02,86
2018-07-03,92
2018-07-04,98
2018-07-05,93
2018-07-06,98
2018-07-07,102
2018-07-08,106
2018-07-09,92
2018-07-10,84
2018-07-11,87
2018-07-12,77
2018-07-13,69
2018-07-14,75
2018-07-15,83
2018-07-16,68
2018-07-17,70
2018-07-18,63
2018-07-19,63
2018-07-20,60
2018-07-21,70
2018-07-22,82
2018-07-23,62
2018-07-24,57
2018-07-25,55
2018-07-26,57
2018-07-27,56
2018-07-28,60
2018-07-29,71
2018-07-30,63
2018-07-31,56
2018-08-01,58
2018-08-02,56
2018-08-03,58
2018-08-04,66
2018-08-05,77
2018-08-06,71
2018-08-07,63
2018-08-08,61
2018-08-09,58
2018-08-10,51
2018-08-11,59
2018-08-12,71
2018-08-13,53
2018-08-14,55
2018-08-15,52
2018-08-16,55
2018-08-17,55
2018-08-18,62
2018-08-19,75
2018-08-20,66
2018-08-21,66
2018-08-22,58
2018-08-23,57
2018-08-24,70
2018-08-25,97
2018-08-26,121
2018-08-27,110
2018-08-28,99
2018-08-29,92
2018-08-30,85
2018-08-31,82
2018-09-01,80
2018-09-02,100
2018-09-03,68
2018-09-04,61
2018-09-05,59
2018-09-06,63
2018-09-07,55
2018-09-08,76
2018-09-09,82
2018-09-10,62
2018-09-11,61
2018-09-12,58
2018-09-13,57
2018-09-14,60
2018-09-15,76
2018-09-16,85
2018-09-17,59
2018-09-18,56
2018-09-19,52
2018-09-20,53
2018-09-21,49
2018-09-22,67
2018-09-23,87
2018-09-24,58
2018-09-25,55
2018-09-26,53
2018-09-27,51
2018-09-28,51
2018-09-29,71
2018-09-30,74
2018-10-01,49
2018-10-02,49
2018-10-03,55
2018-10-04,55
2018-10-05,58
2018-10-06,70
2018-10-07,79
2018-10-08,54
2018-10-09,51
2018-10-10,51
2018-10-11,48
2018-10-12,50
2018-10-13,63
2018-10-14,71
2018-10-15,48
2018-10-16,46
2018-10-17,44
2018-10-18,45
2018-10-19,43
2018-10-20,66
2018-10-21,72
2018-10-22,50
2018-10-23,46
2018-10-24,45
2018-10-25,45
2018-10-26,47
2018-10-27,63
2018-10-28,75
2018-10-29,53
2018-10-30,44
2018-10-31,45
2018-11-01,54
2018-11-02,55
2018-11-03,60
2018-11-04,64
2018-11-05,47
2018-11-06,53
2018-11-07,54
2018-11-08,61
2018-11-09,67
2018-11-10,96
2018-11-11,107
2018-11-12,94
2018-11-13,74
2018-11-14,63
2018-11-15,51
2018-11-16,48
2018-11-17,71
2018-11-18,68
2018-11-19,48
2018-11-20,49
2018-11-21,46
2018-11-22,50
2018-11-23,53
2018-11-24,70
2018-11-25,82
2018-11-26,56
2018-11-27,61
2018-11-28,59
2018-11-29,53
2018-11-30,53
2018-12-01,71
2018-12-02,75
2018-12-03,51
2018-12-04,49
2018-12-05,47
2018-12-06,44
2018-12-07,49
2018-12-08,60
2018-12-09,66
2018-12-10,46
2018-12-11,40
2018-12-12,40
2018-12-13,38
2018-12-14,45
2018-12-15,59
2018-12-16,68
2018-12-17,52
2018-12-18,44
2018-12-19,48
2018-12-20,48
2018-12-21,54
2018-12-22,72
2018-12-23,80
2018-12-24,64
2018-12-25,77
2018-12-26,86
2018-12-27,86
2018-12-28,87
2018-12-29,90
2018-12-30,108
2018-12-31,79
2019-01-01,91
2019-01-02,106
2019-01-03,103
2019-01-04,111
2019-01-05,114
2019-01-06,107
2019-01-07,85
2019-01-08,84
2019-01-09,69
2019-01-10,74
2019-01-11,76
2019-01-12,97
2019-01-13,101
2019-01-14,68
2019-01-15,63
2019-01-16,64
2019-01-17,64
2019-01-18,67
2019-01-19,91
2019-01-20,104
2019-01-21,76
2019-01-22,73
2019-01-23,65
2019-01-24,64
2019-01-25,70
2019-01-26,83
2019-01-27,94
2019-01-28,67
2019-01-29,64
2019-01-30,58
2019-01-31,60
2019-02-01,56
2019-02-02,77
2019-02-03,84
2019-02-04,66
2019-02-05,61
2019-02-06,60
2019-02-07,57
2019-02-08,58
2019-02-09,78
2019-02-10,87
2019-02-11,57
2019-02-12,57
2019-02-13,56
2019-02-14,58
2019-02-15,68
2019-02-16,78
2019-02-17,84
2019-02-18,63
2019-02-19,61
2019-02-20,62
2019-02-21,61
2019-02-22,62
2019-02-23,86
2019-02-24,90
2019-02-25,57
2019-02-26,57
2019-02-27,56
2019-02-28,59
2019-03-01,54
2019-03-02,80
2019-03-03,102
2019-03-04,67
2019-03-05,65
2019-03-06,66
2019-03-07,61
2019-03-08,73
2019-03-09,84
2019-03-10,101
2019-03-11,41
2019-03-12,62
2019-03-13,59
2019-03-14,56
2019-03-15,62
2019-03-16,78
2019-03-17,85
2019-03-18,60
2019-03-19,62
2019-03-20,62
2019-03-21,63
2019-03-22,62
2019-03-23,88
2019-03-24,102
2019-03-25,76
2019-03-26,90
2019-03-27,100
2019-03-28,101
2019-03-29,109
2019-03-30,133
2019-03-31,146
2019-04-01,97
2019-04-02,91
2019-04-03,87
2019-04-04,88
2019-04-05,84
2019-04-06,113
2019-04-07,127
2019-04-08,90
2019-04-09,86
2019-04-10,89
2019-04-11,86
2019-04-12,84
2019-04-13,105
2019-04-14,116
2019-04-15,83
2019-04-16,84
2019-04-17,82
2019-04-18,76
2019-04-19,86
2019-04-20,73
2019-04-21,96
2019-04-22,87
2019-04-23,74
2019-04-24,65
2019-04-25,64
2019-04-26,59
2019-04-27,82
2019-04-28,91
2019-04-29,68
2019-04-30,67
2019-05-01,82
2019-05-02,69
2019-05-03,77
2019-05-04,87
2019-05-05,89
2019-05-06,58
2019-05-07,54
2019-05-08,50
2019-05-09,53
2019-05-10,55
2019-05-11,62
2019-05-12,72
2019-05-13,45
2019-05-14,42
2019-05-15,44
2019-05-16,43
2019-05-17,45
2019-05-18,59
2019-05-19,67
2019-05-20,42
2019-05-21,45
2019-05-22,46
2019-05-23,41
2019-05-24,47
2019-05-25,58
2019-05-26,66
2019-05-27,47
2019-05-28,55
2019-05-29,46
2019-05-30,51
2019-05-31,51
2019-06-01,72
2019-06-02,74
2019-06-03,55
2019-06-04,58
2019-06-05,58
2019-06-06,50
2019-06-07,54
2019-06-08,58
2019-06-09,72
2019-06-10,60
2019-06-11,50
2019-06-12,51
2019-06-13,54
2019-06-14,56
2019-06-15,63
2019-06-16,70
2019-06-17,49
2019-06-18,54
2019-06-19,47
2019-06-20,60
2019-06-21,54
2019-06-22,60
2019-06-23,66
2019-06-24,51
2019-06-25,53
2019-06-26,54
2019-06-27,61
2019-06-28,62
2019-06-29,73
2019-06-30,90
2019-07-01,76
2019-07-02,84
2019-07-03,85
2019-07-04,73
2019-07-05,71
2019-07-06,89
2019-07-07,117
2019-07-08,87
2019-07-09,86
2019-07-10,84
2019-07-11,85
2019-07-12,70
2019-07-13,75
2019-07-14,93
2019-07-15,69
2019-07-16,66
2019-07-17,69
2019-07-18,63
2019-07-19,62
2019-07-20,68
2019-07-21,82
2019-07-22,76
2019-07-23,65
