Time,Playercount
2017-12-14,2109
2017-12-15,2281
2017-12-16,2860
2017-12-17,2985
2017-12-18,2382
2017-12-19,2366
2017-12-20,2375
2017-12-21,2435
2017-12-22,2652
2017-12-23,3026
2017-12-24,2981
2017-12-25,2945
2017-12-26,3096
2017-12-27,3047
2017-12-28,3012
2017-12-29,3084
2017-12-30,3249
2017-12-31,3211
2018-01-01,3181
2018-01-02,2987
2018-01-03,2921
2018-01-04,2865
2018-01-05,2882
2018-01-06,3260
2018-01-07,3338
2018-01-08,2627
2018-01-09,2484
2018-01-10,2280
2018-01-11,2089
2018-01-12,2603
2018-01-13,3244
2018-01-14,3329
2018-01-15,2790
2018-01-16,2568
2018-01-17,2551
2018-01-18,2550
2018-01-19,2771
2018-01-20,3557
2018-01-21,3765
2018-01-22,2895
2018-01-23,2678
2018-01-24,2677
2018-01-25,2610
2018-01-26,2762
2018-01-27,3363
2018-01-28,3399
2018-01-29,2639
2018-01-30,2522
2018-01-31,2474
2018-02-01,2424
2018-02-02,2416
2018-02-03,3276
2018-02-04,3344
2018-02-05,2462
2018-02-06,2435
2018-02-07,2446
2018-02-08,2399
2018-02-09,2516
2018-02-10,2630
2018-02-11,3363
2018-02-12,2609
2018-02-13,2428
2018-02-14,2326
2018-02-15,2265
2018-02-16,2531
2018-02-17,3108
2018-02-18,3292
2018-02-19,2726
2018-02-20,2512
2018-02-21,2463
2018-02-22,2411
2018-02-23,2518
2018-02-24,3128
2018-02-25,3310
2018-02-26,2482
2018-02-27,2419
2018-02-28,2486
2018-03-01,2533
2018-03-02,2658
2018-03-03,3147
2018-03-04,3279
2018-03-05,2451
2018-03-06,2346
2018-03-07,2411
2018-03-08,2360
2018-03-09,2416
2018-03-10,3086
2018-03-11,3202
2018-03-12,2463
2018-03-13,2349
2018-03-14,2194
2018-03-15,2165
2018-03-16,2390
2018-03-17,3036
2018-03-18,3149
2018-03-19,2365
2018-03-20,2245
2018-03-21,2322
2018-03-22,2243
2018-03-23,2341
2018-03-24,3115
2018-03-25,3195
2018-03-26,2522
2018-03-27,2501
2018-03-28,2466
2018-03-29,2621
2018-03-30,3000
2018-03-31,3124
2018-04-01,3203
2018-04-02,2937
2018-04-03,2563
2018-04-04,2504
2018-04-05,2425
2018-04-06,2523
2018-04-07,3035
2018-04-08,3112
2018-04-09,2458
2018-04-10,2363
2018-04-11,2244
2018-04-12,2245
2018-04-13,2416
2018-04-14,2910
2018-04-15,3047
2018-04-16,2358
2018-04-17,2263
2018-04-18,2179
2018-04-19,2152
2018-04-20,2276
2018-04-21,2826
2018-04-22,2993
2018-04-23,2334
2018-04-24,2246
2018-04-25,2290
2018-04-26,2219
2018-04-27,2348
2018-04-28,2881
2018-04-29,3023
2018-04-30,2521
2018-05-01,2546
2018-05-02,2237
2018-05-03,2197
2018-05-04,2323
2018-05-05,2759
2018-05-06,2869
2018-05-07,2302
2018-05-08,2194
2018-05-09,2087
2018-05-10,2217
2018-05-11,2210
2018-05-12,2751
2018-05-13,2821
2018-05-14,2180
2018-05-15,2134
2018-05-16,2173
2018-05-17,2126
2018-05-18,2222
2018-05-19,2752
2018-05-20,2887
2018-05-21,2394
2018-05-22,2157
2018-05-23,2144
2018-05-24,2145
2018-05-25,2302
2018-05-26,2720
2018-05-27,2827
2018-05-28,2543
2018-05-29,2274
2018-05-30,2256
2018-05-31,2298
2018-06-01,2330
2018-06-02,2758
2018-06-03,2869
2018-06-04,2364
2018-06-05,2283
2018-06-06,2256
2018-06-07,2252
2018-06-08,2324
2018-06-09,2702
2018-06-10,2839
2018-06-11,2332
2018-06-12,2280
2018-06-13,2154
2018-06-14,2136
2018-06-15,2217
2018-06-16,2636
2018-06-17,2964
2018-06-18,2530
2018-06-19,2436
2018-06-20,2354
2018-06-21,2310
2018-06-22,2401
2018-06-23,2795
2018-06-24,2866
2018-06-25,2416
2018-06-26,2355
2018-06-27,2295
2018-06-28,2311
2018-06-29,2418
2018-06-30,2663
2018-07-01,2723
2018-07-02,2369
2018-07-03,2294
2018-07-04,2423
2018-07-05,2333
2018-07-06,2359
2018-07-07,2591
2018-07-08,2697
2018-07-09,2449
2018-07-10,2378
2018-07-11,2192
2018-07-12,2144
2018-07-13,2231
2018-07-14,2509
2018-07-15,2623
2018-07-16,2338
2018-07-17,2268
2018-07-18,2285
2018-07-19,2248
2018-07-20,2327
2018-07-21,2642
2018-07-22,2752
2018-07-23,2412
2018-07-24,2352
2018-07-25,2321
2018-07-26,2347
2018-07-27,2361
2018-07-28,2667
2018-07-29,2847
2018-07-30,2499
2018-07-31,2414
2018-08-01,2354
2018-08-02,2351
2018-08-03,2384
2018-08-04,2629
2018-08-05,2780
2018-08-06,2472
2018-08-07,2423
2018-08-08,2412
2018-08-09,2410
2018-08-10,2426
2018-08-11,2740
2018-08-12,2881
2018-08-13,2559
2018-08-14,2487
2018-08-15,2393
2018-08-16,2309
2018-08-17,2468
2018-08-18,2895
2018-08-19,3067
2018-08-20,2666
2018-08-21,2602
2018-08-22,2604
2018-08-23,2530
2018-08-24,2632
2018-08-25,3003
2018-08-26,3209
2018-08-27,2703
2018-08-28,2597
2018-08-29,2539
2018-08-30,2497
2018-08-31,2536
2018-09-01,2951
2018-09-02,3033
2018-09-03,2794
2018-09-04,2463
2018-09-05,2281
2018-09-06,2311
2018-09-07,2416
2018-09-08,2999
2018-09-09,3033
2018-09-10,2386
2018-09-11,2307
2018-09-12,2194
2018-09-13,2114
2018-09-14,2193
2018-09-15,2787
2018-09-16,2930
2018-09-17,2261
2018-09-18,2134
2018-09-19,2243
2018-09-20,2184
2018-09-21,2367
2018-09-22,2946
2018-09-23,3071
2018-09-24,2385
2018-09-25,2260
2018-09-26,2245
2018-09-27,2204
2018-09-28,2359
2018-09-29,2900
2018-09-30,3028
2018-10-01,2382
2018-10-02,2309
2018-10-03,2284
2018-10-04,2219
2018-10-05,2326
2018-10-06,2848
2018-10-07,2925
2018-10-08,2373
2018-10-09,2220
2018-10-10,2104
2018-10-11,2046
2018-10-12,2235
2018-10-13,2697
2018-10-14,2846
2018-10-15,2229
2018-10-16,2178
2018-10-17,2133
2018-10-18,2111
2018-10-19,2234
2018-10-20,2783
2018-10-21,2876
2018-10-22,2288
2018-10-23,2233
2018-10-24,2228
2018-10-25,2195
2018-10-26,2346
2018-10-27,2863
2018-10-28,2952
2018-10-29,2314
2018-10-30,2252
2018-10-31,2276
2018-11-01,2417
2018-11-02,2445
2018-11-03,2868
2018-11-04,2910
2018-11-05,2277
2018-11-06,2212
2018-11-07,2167
2018-11-08,2180
2018-11-09,2329
2018-11-10,2886
2018-11-11,2986
2018-11-12,2392
2018-11-13,2226
2018-11-14,2072
2018-11-15,2046
2018-11-16,2238
2018-11-17,2779
2018-11-18,2872
2018-11-19,2281
2018-11-20,2239
2018-11-21,2281
2018-11-22,2421
2018-11-23,2520
2018-11-24,2976
2018-11-25,3052
2018-11-26,2350
2018-11-27,2245
2018-11-28,2193
2018-11-29,2176
2018-11-30,2307
2018-12-01,2886
2018-12-02,2944
2018-12-03,2265
2018-12-04,2185
2018-12-05,2202
2018-12-06,2199
2018-12-07,2295
2018-12-08,2778
2018-12-09,2872
2018-12-10,2270
2018-12-11,2202
2018-12-12,2110
2018-12-13,2022
2018-12-14,2158
2018-12-15,2718
2018-12-16,2837
2018-12-17,2284
2018-12-18,2250
2018-12-19,2222
2018-12-20,2240
2018-12-21,2316
2018-12-22,2676
2018-12-23,2767
2018-12-24,2641
2018-12-25,2639
2018-12-26,2730
2018-12-27,2755
2018-12-28,2776
2018-12-29,2947
2018-12-30,3086
2018-12-31,2877
2019-01-01,2929
2019-01-02,2717
2019-01-03,2573
2019-01-04,2642
2019-01-05,2964
2019-01-06,3013
2019-01-07,2442
2019-01-08,2315
2019-01-09,2210
2019-01-10,2176
2019-01-11,2327
2019-01-12,2976
2019-01-13,3110
2019-01-14,2383
2019-01-15,2320
2019-01-16,2299
2019-01-17,2274
2019-01-18,2389
2019-01-19,3005
2019-01-20,3133
2019-01-21,2611
2019-01-22,2471
2019-01-23,2346
2019-01-24,2326
2019-01-25,2411
2019-01-26,2972
2019-01-27,3116
2019-01-28,2450
2019-01-29,2387
2019-01-30,2358
2019-01-31,2341
2019-02-01,2464
2019-02-02,2966
2019-02-03,3017
2019-02-04,2326
2019-02-05,2297
2019-02-06,2249
2019-02-07,2245
2019-02-08,2384
2019-02-09,2971
2019-02-10,3067
2019-02-11,2386
2019-02-12,2305
2019-02-13,2146
2019-02-14,2012
2019-02-15,2209
2019-02-16,2783
2019-02-17,2878
2019-02-18,2396
2019-02-19,2238
2019-02-20,2235
2019-02-21,2212
2019-02-22,2317
2019-02-23,2844
2019-02-24,2928
2019-02-25,2253
2019-02-26,2168
2019-02-27,2108
2019-02-28,2154
2019-03-01,2304
2019-03-02,2777
2019-03-03,2915
2019-03-04,2380
2019-03-05,2337
2019-03-06,2205
2019-03-07,2197
2019-03-08,2377
2019-03-09,2922
2019-03-10,3036
2019-03-11,2035
2019-03-12,2306
2019-03-13,2165
2019-03-14,2140
2019-03-15,2287
2019-03-16,2892
2019-03-17,2940
2019-03-18,2248
2019-03-19,2196
2019-03-20,2067
2019-03-21,2135
2019-03-22,2280
2019-03-23,2810
2019-03-24,2903
2019-03-25,2257
2019-03-26,2225
2019-03-27,2255
2019-03-28,2158
2019-03-29,2220
2019-03-30,2779
2019-03-31,2816
2019-04-01,2216
2019-04-02,2074
2019-04-03,2198
2019-04-04,2191
2019-04-05,2301
2019-04-06,2689
2019-04-07,2816
2019-04-08,2224
2019-04-09,2180
2019-04-10,2080
2019-04-11,2080
2019-04-12,2180
2019-04-13,2603
2019-04-14,2743
2019-04-15,2171
2019-04-16,2109
2019-04-17,2106
2019-04-18,2146
2019-04-19,2378
2019-04-20,2076
2019-04-21,2560
2019-04-22,2368
2019-04-23,2089
2019-04-24,2038
2019-04-25,2048
2019-04-26,2126
2019-04-27,2523
2019-04-28,2602
2019-04-29,2080
2019-04-30,2050
2019-05-01,2250
2019-05-02,2035
2019-05-03,2183
2019-05-04,2617
2019-05-05,2640
2019-05-06,2123
2019-05-07,1987
2019-05-08,2072
2019-05-09,2020
2019-05-10,2149
2019-05-11,2590
2019-05-12,2638
2019-05-13,2062
2019-05-14,2008
2019-05-15,1942
2019-05-16,1878
2019-05-17,2053
2019-05-18,2483
2019-05-19,2553
2019-05-20,2013
2019-05-21,1906
2019-05-22,1927
2019-05-23,1905
2019-05-24,2025
2019-05-25,2433
2019-05-26,2537
2019-05-27,2299
2019-05-28,2108
2019-05-29,2053
2019-05-30,2114
2019-05-31,2113
2019-06-01,2340
2019-06-02,2424
2019-06-03,1998
2019-06-04,1932
2019-06-05,1959
2019-06-06,1904
2019-06-07,2016
2019-06-08,2321
2019-06-09,2438
2019-06-10,2166
2019-06-11,1993
2019-06-12,1926
2019-06-13,1930
2019-06-14,1991
2019-06-15,2386
2019-06-16,2441
2019-06-17,2100
2019-06-18,2051
2019-06-19,2014
2019-06-20,2096
2019-06-21,2103
2019-06-22,2416
2019-06-23,2490
2019-06-24,2112
2019-06-25,2037
2019-06-26,2012
2019-06-27,1979
2019-06-28,1995
2019-06-29,2275
2019-06-30,2419
2019-07-01,2133
2019-07-02,2066
2019-07-03,2059
2019-07-04,2131
2019-07-05,2133
2019-07-06,2393
2019-07-07,2470
2019-07-08,2178
2019-07-09,2109
2019-07-10,1995
2019-07-11,1936
2019-07-12,2026
2019-07-13,2298
2019-07-14,2388
2019-07-15,2082
2019-07-16,2019
2019-07-17,2009
2019-07-18,2031
2019-07-19,2069
2019-07-20,2358
2019-07-21,2445
2019-07-22,2085
2019-07-23,2019
2019-07-24,2023
2019-07-25,1990
2019-07-26,2016
2019-07-27,2340
2019-07-28,2504
2019-07-29,2125
2019-07-30,2123
2019-07-31,2121
2019-08-01,2113
