Time,Playercount
2017-12-14,64
2017-12-15,64
2017-12-16,90
2017-12-17,97
2017-12-18,72
2017-12-19,70
2017-12-20,66
2017-12-21,78
2017-12-22,121
2017-12-23,153
2017-12-24,154
2017-12-25,146
2017-12-26,170
2017-12-27,184
2017-12-28,199
2017-12-29,176
2017-12-30,188
2017-12-31,183
2018-01-01,205
2018-01-02,246
2018-01-03,216
2018-01-04,201
2018-01-05,183
2018-01-06,159
2018-01-07,151
2018-01-08,104
2018-01-09,92
2018-01-10,84
2018-01-11,64
2018-01-12,86
2018-01-13,113
2018-01-14,118
2018-01-15,82
2018-01-16,79
2018-01-17,75
2018-01-18,69
2018-01-19,72
2018-01-20,97
2018-01-21,105
2018-01-22,74
2018-01-23,62
2018-01-24,66
2018-01-25,69
2018-01-26,70
2018-01-27,90
2018-01-28,93
2018-01-29,59
2018-01-30,57
2018-01-31,57
2018-02-01,59
2018-02-02,48
2018-02-03,81
2018-02-04,95
2018-02-05,53
2018-02-06,52
2018-02-07,55
2018-02-08,63
2018-02-09,61
2018-02-10,78
2018-02-12,64
2018-02-13,56
2018-02-14,48
2018-02-15,54
2018-02-16,87
2018-02-17,120
2018-02-18,146
2018-02-19,117
2018-02-20,79
2018-02-21,72
2018-02-22,70
2018-02-23,79
2018-02-24,106
2018-02-25,98
2018-02-26,67
2018-02-27,63
2018-02-28,63
2018-03-01,67
2018-03-02,74
2018-03-03,93
2018-03-04,96
2018-03-05,58
2018-03-06,52
2018-03-07,58
2018-03-08,60
2018-03-09,65
2018-03-10,94
2018-03-11,87
2018-03-12,65
2018-03-13,58
2018-03-14,59
2018-03-15,55
2018-03-16,71
2018-03-17,92
2018-03-18,108
2018-03-19,63
2018-03-20,56
2018-03-21,50
2018-03-22,53
2018-03-23,51
2018-03-24,78
2018-03-25,83
2018-03-26,60
2018-03-27,57
2018-03-28,57
2018-03-29,60
2018-03-30,82
2018-03-31,81
2018-04-01,91
2018-04-02,76
2018-04-03,60
2018-04-04,55
2018-04-05,56
2018-04-06,65
2018-04-07,88
2018-04-08,80
2018-04-09,61
2018-04-10,56
2018-04-11,56
2018-04-12,55
2018-04-13,61
2018-04-14,82
2018-04-15,91
2018-04-16,60
2018-04-17,56
2018-04-18,53
2018-04-19,51
2018-04-20,59
2018-04-21,85
2018-04-22,81
2018-04-23,61
2018-04-24,58
2018-04-25,59
2018-04-26,58
2018-04-27,65
2018-04-28,90
2018-04-29,106
2018-04-30,82
2018-05-01,86
2018-05-02,67
2018-05-03,67
2018-05-04,66
2018-05-05,82
2018-05-06,90
2018-05-07,66
2018-05-08,73
2018-05-09,63
2018-05-10,72
2018-05-11,72
2018-05-12,89
2018-05-13,88
2018-05-14,65
2018-05-15,156
2018-05-16,185
2018-05-17,184
2018-05-18,205
2018-05-19,251
2018-05-20,299
2018-05-21,232
2018-05-22,145
2018-05-23,122
2018-05-24,107
2018-05-25,108
2018-05-26,121
2018-05-27,126
2018-05-28,94
2018-05-29,86
2018-05-30,81
2018-05-31,86
2018-06-01,81
2018-06-02,103
2018-06-03,98
2018-06-04,78
2018-06-05,78
2018-06-06,78
2018-06-07,77
2018-06-08,79
2018-06-09,83
2018-06-10,94
2018-06-11,85
2018-06-12,78
2018-06-13,77
2018-06-14,71
2018-06-15,81
2018-06-16,87
2018-06-17,91
2018-06-18,69
2018-06-19,72
2018-06-20,76
2018-06-21,79
2018-06-22,125
2018-06-23,141
2018-06-24,205
2018-06-25,208
2018-06-26,176
2018-06-27,171
2018-06-28,151
2018-06-29,162
2018-06-30,164
2018-07-01,175
2018-07-02,164
2018-07-03,150
2018-07-04,165
2018-07-05,158
2018-07-06,125
2018-07-07,126
2018-07-08,126
2018-07-09,103
2018-07-10,102
2018-07-11,91
2018-07-12,93
2018-07-13,90
2018-07-14,109
2018-07-15,122
2018-07-16,102
2018-07-17,97
2018-07-18,95
2018-07-19,97
2018-07-20,96
2018-07-21,93
2018-07-22,114
2018-07-23,98
2018-07-24,91
2018-07-25,82
2018-07-26,80
2018-07-27,85
2018-07-28,91
2018-07-29,94
2018-07-30,84
2018-07-31,75
2018-08-01,81
2018-08-02,77
2018-08-03,72
2018-08-04,81
2018-08-05,85
2018-08-06,67
2018-08-07,75
2018-08-08,79
2018-08-09,69
2018-08-10,70
2018-08-11,89
2018-08-12,98
2018-08-13,69
2018-08-14,84
2018-08-15,135
2018-08-16,161
2018-08-17,166
2018-08-18,150
2018-08-19,136
2018-08-20,100
2018-08-21,93
2018-08-22,84
2018-08-23,89
2018-08-24,89
2018-08-25,91
2018-08-26,105
2018-08-27,82
2018-08-28,73
2018-08-29,75
2018-08-30,75
2018-08-31,78
2018-09-01,92
2018-09-02,90
2018-09-03,77
2018-09-04,67
2018-09-05,54
2018-09-06,53
2018-09-07,62
2018-09-08,84
2018-09-09,82
2018-09-10,54
2018-09-11,56
2018-09-12,45
2018-09-13,44
2018-09-14,62
2018-09-15,74
2018-09-16,81
2018-09-17,50
2018-09-18,56
2018-09-19,50
2018-09-20,47
2018-09-21,59
2018-09-22,84
2018-09-23,85
2018-09-24,56
2018-09-25,51
2018-09-26,50
2018-09-27,48
2018-09-28,59
2018-09-29,71
2018-09-30,78
2018-10-01,61
2018-10-02,88
2018-10-03,90
2018-10-04,97
2018-10-05,112
2018-10-06,150
2018-10-07,156
2018-10-08,113
2018-10-09,89
2018-10-10,81
2018-10-11,74
2018-10-12,79
2018-10-13,98
2018-10-14,92
2018-10-15,55
2018-10-16,58
2018-10-17,52
2018-10-18,58
2018-10-19,64
2018-10-20,84
2018-10-21,86
2018-10-22,65
2018-10-23,58
2018-10-24,55
2018-10-25,62
2018-10-26,67
2018-10-27,87
2018-10-28,98
2018-10-29,75
2018-10-30,78
2018-10-31,86
2018-11-01,89
2018-11-02,87
2018-11-03,101
2018-11-04,95
2018-11-05,62
2018-11-06,53
2018-11-07,50
2018-11-08,57
2018-11-09,61
2018-11-10,86
2018-11-11,96
2018-11-12,60
2018-11-13,56
2018-11-14,53
2018-11-15,50
2018-11-16,64
2018-11-17,84
2018-11-18,83
2018-11-19,58
2018-11-20,65
2018-11-21,61
2018-11-22,74
2018-11-23,97
2018-11-24,152
2018-11-25,174
2018-11-26,115
2018-11-27,126
2018-11-28,190
2018-11-29,210
2018-11-30,245
2018-12-01,240
2018-12-02,211
2018-12-03,131
2018-12-04,119
2018-12-05,109
2018-12-06,98
2018-12-07,97
2018-12-08,123
2018-12-09,120
2018-12-10,80
2018-12-11,76
2018-12-12,73
2018-12-13,68
2018-12-14,71
2018-12-15,96
2018-12-16,102
2018-12-17,66
2018-12-18,65
2018-12-19,67
2018-12-20,69
2018-12-21,99
2018-12-22,157
2018-12-23,168
2018-12-24,140
2018-12-25,131
2018-12-26,150
2018-12-27,162
2018-12-28,152
2018-12-29,166
2018-12-30,164
2018-12-31,153
2019-01-01,156
2019-01-02,153
2019-01-03,144
2019-01-04,128
2019-01-05,129
2019-01-06,129
2019-01-07,92
2019-01-08,79
2019-01-09,78
2019-01-10,81
2019-01-11,84
2019-01-12,106
2019-01-13,119
2019-01-14,71
2019-01-15,63
2019-01-16,60
2019-01-17,59
2019-01-18,60
2019-01-19,101
2019-01-20,105
2019-01-21,59
2019-01-22,58
2019-01-23,62
2019-01-24,60
2019-01-25,60
2019-01-26,82
2019-01-27,93
2019-01-28,60
2019-01-29,57
2019-01-30,61
2019-01-31,57
2019-02-01,65
2019-02-02,89
2019-02-03,87
2019-02-04,57
2019-02-05,60
2019-02-06,69
2019-02-07,66
2019-02-08,74
2019-02-09,99
2019-02-10,114
2019-02-11,79
2019-02-12,70
2019-02-13,62
2019-02-14,53
2019-02-15,58
2019-02-16,84
2019-02-17,86
2019-02-18,59
2019-02-19,59
2019-02-20,53
2019-02-21,55
2019-02-22,63
2019-02-23,79
2019-02-24,83
2019-02-25,55
2019-02-26,58
2019-02-27,59
2019-02-28,60
2019-03-01,60
2019-03-02,90
