Time,Playercount
2017-12-14,168
2017-12-15,169
2017-12-16,230
2017-12-17,251
2017-12-18,187
2017-12-19,172
2017-12-20,172
2017-12-21,175
2017-12-22,232
2017-12-23,370
2017-12-24,394
2017-12-25,380
2017-12-26,397
2017-12-27,393
2017-12-28,393
2017-12-29,392
2017-12-30,401
2017-12-31,389
2018-01-01,384
2018-01-02,362
2018-01-03,339
2018-01-04,344
2018-01-05,328
2018-01-06,364
2018-01-07,359
2018-01-08,262
2018-01-09,230
2018-01-10,217
2018-01-11,179
2018-01-12,214
2018-01-13,274
2018-01-14,274
2018-01-15,204
2018-01-16,189
2018-01-17,179
2018-01-18,144
2018-01-19,182
2018-01-20,248
2018-01-21,267
2018-01-22,182
2018-01-23,175
2018-01-24,174
2018-01-25,174
2018-01-26,179
2018-01-27,232
2018-01-28,256
2018-01-29,167
2018-01-30,161
2018-01-31,153
2018-02-01,140
2018-02-02,137
2018-02-03,209
2018-02-04,243
2018-02-05,161
2018-02-06,150
2018-02-07,153
2018-02-08,147
2018-02-09,139
2018-02-12,170
2018-02-13,155
2018-02-14,142
2018-02-15,142
2018-02-16,182
2018-02-17,265
2018-02-18,315
2018-02-19,258
2018-02-20,226
2018-02-21,202
2018-02-22,204
2018-02-23,215
2018-02-24,264
2018-02-25,284
2018-02-26,179
2018-02-27,174
2018-02-28,170
2018-03-01,175
2018-03-02,240
2018-03-03,410
2018-03-04,517
2018-03-05,377
2018-03-06,311
2018-03-07,285
2018-03-08,280
2018-03-09,274
2018-03-10,319
2018-03-11,326
2018-03-12,219
2018-03-13,215
2018-03-14,195
2018-03-15,180
2018-03-16,182
2018-03-17,267
2018-03-18,270
2018-03-19,184
2018-03-20,163
2018-03-21,165
2018-03-22,163
2018-03-23,156
2018-03-24,236
2018-03-25,245
2018-03-26,170
2018-03-27,156
2018-03-28,152
2018-03-29,163
2018-03-30,211
2018-03-31,217
2018-04-01,231
2018-04-02,201
2018-04-03,172
2018-04-04,163
2018-04-05,162
2018-04-06,169
2018-04-07,215
2018-04-08,237
2018-04-09,166
2018-04-10,143
2018-04-11,141
2018-04-12,141
2018-04-13,155
2018-04-14,210
2018-04-15,237
2018-04-16,152
2018-04-17,148
2018-04-18,149
2018-04-19,136
2018-04-20,143
2018-04-21,198
2018-04-22,215
2018-04-23,148
2018-04-24,147
2018-04-25,138
2018-04-26,125
2018-04-27,140
2018-04-28,191
2018-04-29,213
2018-04-30,177
2018-05-01,178
2018-05-02,146
2018-05-03,125
2018-05-04,150
2018-05-05,194
2018-05-06,209
2018-05-07,148
2018-05-08,130
2018-05-09,137
2018-05-10,144
2018-05-11,156
2018-05-12,211
2018-05-13,233
2018-05-14,156
2018-05-15,156
2018-05-16,149
2018-05-17,144
2018-05-18,152
2018-05-19,210
2018-05-20,228
2018-05-21,182
2018-05-22,150
2018-05-23,139
2018-05-24,139
2018-05-25,149
2018-05-26,188
2018-05-27,227
2018-05-28,189
2018-05-29,162
2018-05-30,149
2018-05-31,155
2018-06-01,157
2018-06-02,187
2018-06-03,222
2018-06-04,159
2018-06-05,153
2018-06-06,153
2018-06-07,145
2018-06-08,150
2018-06-09,192
2018-06-10,202
2018-06-11,157
2018-06-12,148
2018-06-13,145
2018-06-14,141
2018-06-15,158
2018-06-16,194
2018-06-17,219
2018-06-18,163
2018-06-19,148
2018-06-20,149
2018-06-21,153
2018-06-22,217
2018-06-23,301
2018-06-24,377
2018-06-25,321
2018-06-26,307
2018-06-27,298
2018-06-28,287
2018-06-29,357
2018-06-30,420
2018-07-01,435
2018-07-02,355
2018-07-03,340
2018-07-04,349
2018-07-05,347
