Time,Playercount
2017-12-14,40
2017-12-15,39
2017-12-16,50
2017-12-17,57
2017-12-18,51
2017-12-19,54
2017-12-20,59
2017-12-21,59
2017-12-22,60
2017-12-23,64
2017-12-24,57
2017-12-25,60
2017-12-26,66
2017-12-27,65
2017-12-28,74
2017-12-29,82
2017-12-30,87
2017-12-31,87
2018-01-01,87
2018-01-02,79
2018-01-03,72
2018-01-04,71
2018-01-05,78
2018-01-06,87
2018-01-07,97
2018-01-08,79
2018-01-09,74
2018-01-10,66
2018-01-11,72
2018-01-12,76
2018-01-13,88
2018-01-14,91
2018-01-15,67
2018-01-16,73
2018-01-17,82
2018-01-18,73
2018-01-19,74
2018-01-20,89
2018-01-21,96
2018-01-22,78
2018-01-23,74
2018-01-24,79
2018-01-25,70
2018-01-26,68
2018-01-27,84
2018-01-28,83
2018-01-29,79
2018-01-30,75
2018-01-31,85
2018-02-01,76
2018-02-02,80
2018-02-03,94
2018-02-04,87
2018-02-05,75
2018-02-06,70
2018-02-07,71
2018-02-08,66
2018-02-09,65
2018-02-10,78
2018-02-11,76
2018-02-12,57
2018-02-13,55
2018-02-14,60
2018-02-15,58
2018-02-16,66
2018-02-17,71
2018-02-18,70
2018-02-19,66
2018-02-20,60
2018-02-21,64
2018-02-22,58
2018-02-23,66
2018-02-24,69
2018-02-25,73
2018-02-26,66
2018-02-27,62
2018-02-28,81
2018-03-01,81
2018-03-02,85
2018-03-03,103
2018-03-04,96
2018-03-05,92
2018-03-06,81
2018-03-07,84
2018-03-08,78
2018-03-09,86
2018-03-10,103
2018-03-11,100
2018-03-12,87
2018-03-13,87
2018-03-14,78
2018-03-15,81
2018-03-16,74
2018-03-17,81
2018-03-18,89
2018-03-19,68
2018-03-20,71
2018-03-21,80
2018-03-22,74
2018-03-23,77
2018-03-24,84
2018-03-25,87
2018-03-26,69
2018-03-27,68
2018-03-28,67
2018-03-29,76
2018-03-30,79
2018-03-31,76
2018-04-01,73
2018-04-02,78
2018-04-03,72
2018-04-04,71
2018-04-05,64
2018-04-06,63
2018-04-07,75
2018-04-08,77
2018-04-09,66
2018-04-10,63
2018-04-11,69
2018-04-12,65
2018-04-13,63
2018-04-14,66
2018-04-15,71
2018-04-16,57
2018-04-17,57
2018-04-18,57
2018-04-19,55
2018-04-20,56
2018-04-21,68
2018-04-22,79
2018-04-23,70
2018-04-24,69
2018-04-25,63
2018-04-26,66
2018-04-27,71
2018-04-28,76
2018-04-29,74
2018-04-30,68
2018-05-01,67
2018-05-02,60
2018-05-03,59
2018-05-04,58
2018-05-05,74
2018-05-06,74
2018-05-07,67
2018-05-08,63
2018-05-09,63
2018-05-10,67
2018-05-11,64
2018-05-12,71
2018-05-13,62
2018-05-14,53
2018-05-15,55
2018-05-16,59
2018-05-17,59
2018-05-18,57
2018-05-19,69
2018-05-20,72
2018-05-21,60
2018-05-22,57
2018-05-23,57
2018-05-24,61
2018-05-25,65
2018-05-26,69
2018-05-27,66
2018-05-28,62
2018-05-29,56
2018-05-30,58
2018-05-31,60
2018-06-01,55
2018-06-02,58
2018-06-03,63
2018-06-04,56
2018-06-05,55
2018-06-06,54
2018-06-07,48
2018-06-08,52
2018-06-09,58
2018-06-10,60
2018-06-11,44
2018-06-12,45
2018-06-13,46
2018-06-14,40
2018-06-15,41
2018-06-16,52
2018-06-17,50
2018-06-18,43
2018-06-19,48
2018-06-20,46
2018-06-21,43
2018-06-22,53
2018-06-23,61
2018-06-24,68
2018-06-25,60
2018-06-26,63
2018-06-27,65
2018-06-28,67
2018-06-29,74
2018-06-30,91
2018-07-01,103
2018-07-02,87
2018-07-03,82
2018-07-04,95
2018-07-05,92
2018-07-06,91
2018-07-07,96
2018-07-08,99
2018-07-09,82
2018-07-10,82
2018-07-11,81
2018-07-12,85
2018-07-13,78
2018-07-14,82
2018-07-15,89
2018-07-16,71
2018-07-17,72
2018-07-18,69
2018-07-19,68
2018-07-20,70
2018-07-21,75
2018-07-22,85
2018-07-23,69
2018-07-24,66
2018-07-25,63
2018-07-26,63
2018-07-27,63
2018-07-28,74
2018-07-29,79
2018-07-30,65
