Time,Playercount
2017-12-14,1408
2017-12-15,1503
2017-12-16,1755
2017-12-17,1987
2017-12-18,2073
2017-12-19,1877
2017-12-20,1744
2017-12-21,1656
2017-12-22,1718
2017-12-23,2175
2017-12-24,2063
2017-12-25,1884
2017-12-26,1712
2017-12-27,1564
2017-12-28,1688
2017-12-29,1516
2017-12-30,1431
2017-12-31,1364
2018-01-01,1774
2018-01-02,1696
2018-01-03,1599
2018-01-04,1546
2018-01-05,1548
2018-01-06,1662
2018-01-07,1624
2018-01-08,1791
2018-01-09,1486
2018-01-10,1223
2018-01-11,1176
2018-01-12,1171
2018-01-13,1266
2018-01-14,1252
2018-01-15,1120
2018-01-16,1119
2018-01-17,1183
2018-01-18,1459
2018-01-19,1292
2018-01-20,1224
2018-01-21,1184
2018-01-22,1063
2018-01-23,1221
2018-01-24,1181
2018-01-25,1130
2018-01-26,1141
2018-01-27,1221
2018-01-28,1573
2018-01-29,1215
2018-01-30,1056
2018-01-31,1061
2018-02-01,1445
2018-02-02,2157
2018-02-03,2255
2018-02-04,2116
2018-02-05,1749
2018-02-06,1663
2018-02-07,1659
2018-02-08,1639
2018-02-09,1865
2018-02-10,1743
2018-02-11,1546
2018-02-12,1543
2018-02-13,1448
2018-02-14,1389
2018-02-15,1425
2018-02-16,1788
2018-02-17,1700
2018-02-18,1862
2018-02-19,1541
2018-02-20,1316
2018-02-21,1254
2018-02-22,1238
2018-02-23,1353
2018-02-24,1362
2018-02-25,1375
2018-02-26,1146
2018-02-27,1154
2018-02-28,1396
2018-03-01,1239
2018-03-02,1153
2018-03-03,1148
2018-03-04,1113
2018-03-05,976
2018-03-06,959
2018-03-07,995
2018-03-08,1216
2018-03-09,1166
2018-03-10,1270
2018-03-11,1229
2018-03-12,1077
2018-03-13,1023
2018-03-14,1044
2018-03-15,1000
2018-03-16,962
2018-03-17,1030
2018-03-18,1295
2018-03-19,1001
2018-03-20,910
2018-03-21,1072
2018-03-22,1032
2018-03-23,1009
2018-03-24,1078
2018-03-25,1123
2018-03-26,1122
2018-03-27,1163
2018-03-28,1322
2018-03-29,1168
2018-03-30,1099
2018-03-31,1087
2018-04-01,1030
2018-04-02,1248
2018-04-03,1163
2018-04-04,1156
2018-04-05,1114
2018-04-06,1110
2018-04-07,1154
2018-04-08,1459
2018-04-09,1093
2018-04-10,960
2018-04-11,1087
2018-04-12,1138
2018-04-13,1083
2018-04-14,1129
2018-04-15,1138
2018-04-16,995
2018-04-17,1139
2018-04-18,1356
2018-04-19,1148
2018-04-20,1047
2018-04-21,1153
2018-04-22,1196
2018-04-23,1012
2018-04-24,1004
2018-04-25,965
2018-04-26,933
2018-04-27,946
2018-04-28,1262
2018-04-29,1125
2018-04-30,933
2018-05-01,1073
2018-05-02,1139
2018-05-03,1087
2018-05-04,1068
2018-05-05,1133
2018-05-06,1132
2018-05-07,1087
2018-05-08,1446
2018-05-09,1228
2018-05-10,1102
2018-05-11,1094
2018-05-12,1184
2018-05-13,1177
2018-05-14,1018
2018-05-15,980
2018-05-16,967
2018-05-17,980
2018-05-18,1227
2018-05-19,1158
2018-05-20,1038
2018-05-21,950
2018-05-22,934
2018-05-23,937
2018-05-24,1029
2018-05-25,1032
2018-05-26,1219
2018-05-27,1207
2018-05-28,1370
2018-05-29,1465
2018-05-30,1287
2018-05-31,1371
2018-06-01,1216
2018-06-02,1270
2018-06-03,1264
2018-06-04,1155
2018-06-05,1226
2018-06-06,1113
2018-06-07,1102
2018-06-08,1398
2018-06-09,1332
2018-06-10,1195
2018-06-11,1038
2018-06-12,1126
2018-06-13,1023
2018-06-14,1012
2018-06-15,980
2018-06-16,1038
2018-06-17,1060
2018-06-18,1241
2018-06-19,1179
2018-06-20,1023
2018-06-21,984
2018-06-22,955
2018-06-23,998
2018-06-24,1036
2018-06-25,904
2018-06-26,865
2018-06-27,877
2018-06-28,1074
2018-06-29,950
2018-06-30,973
2018-07-01,984
2018-07-02,1078
2018-07-03,984
2018-07-04,968
2018-07-05,912
2018-07-06,940
2018-07-07,1138
2018-07-08,1387
2018-07-09,1062
2018-07-10,981
2018-07-11,913
2018-07-12,897
2018-07-13,854
2018-07-14,887
2018-07-15,900
2018-07-16,844
2018-07-17,835
2018-07-18,1096
2018-07-19,950
2018-07-20,839
2018-07-21,930
2018-07-22,983
2018-07-23,875
2018-07-24,871
2018-07-25,929
2018-07-26,972
2018-07-27,954
2018-07-28,1224
2018-07-29,1089
2018-07-30,917
2018-07-31,904
2018-08-01,1131
2018-08-02,1420
2018-08-03,1268
2018-08-04,1540
2018-08-05,1502
2018-08-06,1308
2018-08-07,1307
2018-08-08,1332
2018-08-09,1240
2018-08-10,1239
2018-08-11,1314
2018-08-12,1422
2018-08-13,1104
2018-08-14,1017
2018-08-15,1053
2018-08-16,1182
2018-08-17,1105
2018-08-18,1327
2018-08-19,1175
2018-08-20,948
2018-08-21,1000
2018-08-22,1106
2018-08-23,1017
2018-08-24,1114
2018-08-25,1084
2018-08-26,1049
2018-08-27,920
2018-08-28,1064
2018-08-29,909
2018-08-30,794
2018-08-31,803
2018-09-01,955
2018-09-02,1207
2018-09-03,1005
2018-09-04,953
2018-09-05,933
2018-09-06,899
2018-09-07,991
2018-09-08,1220
2018-09-09,1046
2018-09-10,834
2018-09-11,897
2018-09-12,864
2018-09-13,824
2018-09-14,828
2018-09-15,1127
2018-09-16,1066
2018-09-17,919
2018-09-18,1072
2018-09-19,923
2018-09-20,816
2018-09-21,841
2018-09-22,988
2018-09-23,943
2018-09-24,838
2018-09-25,790
2018-09-26,780
2018-09-27,800
2018-09-28,1020
2018-09-29,996
2018-09-30,909
2018-10-01,852
2018-10-02,1079
2018-10-03,1019
2018-10-04,952
2018-10-05,992
2018-10-06,1076
2018-10-07,1039
2018-10-08,1110
2018-10-09,947
2018-10-10,850
2018-10-11,830
2018-10-12,929
2018-10-13,962
2018-10-14,943
2018-10-15,850
2018-10-16,977
2018-10-17,997
2018-10-18,1127
2018-10-19,986
2018-10-20,956
2018-10-21,944
2018-10-22,853
2018-10-23,863
2018-10-24,944
2018-10-25,883
2018-10-26,871
2018-10-27,970
2018-10-28,1174
2018-10-29,848
2018-10-30,854
2018-10-31,796
2018-11-01,871
2018-11-02,1011
2018-11-03,993
2018-11-04,960
2018-11-05,829
2018-11-06,796
2018-11-07,764
2018-11-08,957
2018-11-09,890
2018-11-10,859
2018-11-11,830
2018-11-12,706
2018-11-13,703
2018-11-14,660
2018-11-15,701
2018-11-16,868
2018-11-17,895
2018-11-18,1054
2018-11-19,809
2018-11-20,738
2018-11-21,728
2018-11-22,726
2018-11-23,785
2018-11-24,936
2018-11-25,885
2018-11-26,787
2018-11-27,776
2018-11-28,953
2018-11-29,875
2018-11-30,627
2018-12-01,872
2018-12-02,933
2018-12-03,800
2018-12-04,732
2018-12-05,719
2018-12-06,730
2018-12-07,779
2018-12-08,1105
2018-12-09,968
2018-12-10,755
2018-12-11,732
2018-12-12,688
2018-12-13,675
2018-12-14,740
2018-12-15,904
2018-12-16,962
2018-12-17,1040
2018-12-18,1309
2018-12-19,1203
2018-12-20,1141
2018-12-21,1113
2018-12-22,1303
2018-12-23,1294
2018-12-24,1131
2018-12-25,1099
2018-12-26,1071
2018-12-27,1014
2018-12-28,1087
2018-12-29,1038
2018-12-30,956
2018-12-31,914
2019-01-01,1240
2019-01-02,1173
2019-01-03,1071
2019-01-04,1063
2019-01-05,1083
2019-01-06,1061
2019-01-07,962
2019-01-08,1232
2019-01-09,1059
2019-01-10,1022
2019-01-11,997
2019-01-12,1057
2019-01-13,1042
2019-01-14,885
2019-01-15,870
2019-01-16,938
2019-01-17,874
2019-01-18,1014
2019-01-19,988
2019-01-20,876
2019-01-21,782
2019-01-22,741
2019-01-23,762
2019-01-24,870
2019-01-25,819
2019-01-26,843
2019-01-27,830
2019-01-28,889
2019-01-29,796
2019-01-30,715
2019-01-31,745
2019-02-01,794
2019-02-02,910
2019-02-03,854
2019-02-04,761
2019-02-05,742
2019-02-06,749
2019-02-07,778
2019-02-08,933
2019-02-09,903
2019-02-10,840
2019-02-11,728
2019-02-12,783
2019-02-13,739
2019-02-14,696
2019-02-15,734
2019-02-16,931
2019-02-17,867
2019-02-18,848
2019-02-19,751
2019-02-20,713
2019-02-21,672
2019-02-22,753
2019-02-23,878
2019-02-24,843
2019-02-25,711
2019-02-26,695
