Time,Playercount
2017-12-14,216
2017-12-15,232
2017-12-16,300
2017-12-17,317
2017-12-18,234
2017-12-19,228
2017-12-20,219
2017-12-21,256
2017-12-22,319
2017-12-23,410
2017-12-24,466
2017-12-25,480
2017-12-26,483
2017-12-27,465
2017-12-28,437
2017-12-29,431
2017-12-30,442
2017-12-31,406
2018-01-01,426
2018-01-02,387
2018-01-03,368
2018-01-04,351
2018-01-05,342
2018-01-06,405
2018-01-07,399
2018-01-08,281
2018-01-09,258
2018-01-10,260
2018-01-11,209
2018-01-12,286
2018-01-13,379
2018-01-14,383
2018-01-15,272
2018-01-16,258
2018-01-17,255
2018-01-18,200
2018-01-19,305
2018-01-20,404
2018-01-21,410
2018-01-22,279
2018-01-23,255
2018-01-24,250
2018-01-25,242
2018-01-26,279
2018-01-27,359
2018-01-28,372
2018-01-29,248
2018-01-30,230
2018-01-31,226
2018-02-01,228
2018-02-02,215
2018-02-03,330
2018-02-04,340
2018-02-05,226
2018-02-06,209
2018-02-07,216
2018-02-08,212
2018-02-09,199
2018-02-12,255
2018-02-13,388
2018-02-14,577
2018-02-15,589
2018-02-16,628
2018-02-17,740
2018-02-18,762
2018-02-19,587
2018-02-20,510
2018-02-21,446
2018-02-22,408
2018-02-23,413
2018-02-24,510
2018-02-25,514
2018-02-26,339
2018-02-27,334
2018-02-28,327
2018-03-01,315
2018-03-02,341
2018-03-03,431
2018-03-04,423
2018-03-05,287
2018-03-06,260
2018-03-07,260
2018-03-08,245
2018-03-09,273
2018-03-10,367
2018-03-11,371
2018-03-12,270
2018-03-13,265
2018-03-14,248
2018-03-15,237
2018-03-16,263
2018-03-17,333
2018-03-18,345
2018-03-19,248
2018-03-20,222
2018-03-21,226
2018-03-22,219
2018-03-23,228
2018-03-24,332
2018-03-25,323
2018-03-26,239
2018-03-27,216
2018-03-28,221
2018-03-29,230
2018-03-30,292
2018-03-31,321
2018-04-01,323
2018-04-02,301
2018-04-03,238
2018-04-04,240
2018-04-05,241
2018-04-06,263
2018-04-07,330
2018-04-08,323
2018-04-09,231
2018-04-10,219
2018-04-11,219
2018-04-12,221
2018-04-13,246
2018-04-14,298
2018-04-15,325
2018-04-16,240
2018-04-17,226
2018-04-18,231
2018-04-19,225
2018-04-20,240
2018-04-21,308
2018-04-22,323
2018-04-23,231
2018-04-24,228
2018-04-25,224
2018-04-26,213
2018-04-27,238
2018-04-28,287
2018-04-29,294
2018-04-30,241
2018-05-01,266
2018-05-02,210
2018-05-03,196
2018-05-04,214
2018-05-05,264
2018-05-06,267
2018-05-07,209
2018-05-08,198
2018-05-09,203
2018-05-10,225
2018-05-11,244
2018-05-12,289
2018-05-13,300
2018-05-14,206
2018-05-15,202
2018-05-16,211
2018-05-17,312
2018-05-18,525
2018-05-19,834
2018-05-20,929
2018-05-21,766
2018-05-22,591
2018-05-23,486
2018-05-24,446
2018-05-25,450
2018-05-26,504
2018-05-27,501
2018-05-28,391
2018-05-29,355
2018-05-30,335
2018-05-31,323
2018-06-01,339
2018-06-02,396
2018-06-03,401
2018-06-04,291
2018-06-05,264
2018-06-06,264
2018-06-07,271
2018-06-08,285
2018-06-09,351
2018-06-10,365
2018-06-11,259
2018-06-12,255
2018-06-13,238
2018-06-14,242
2018-06-15,249
2018-06-16,304
2018-06-17,319
2018-06-18,237
2018-06-19,222
2018-06-20,214
2018-06-21,233
2018-06-22,282
2018-06-23,367
2018-06-24,502
2018-06-25,354
2018-06-26,337
2018-06-27,319
2018-06-28,290
2018-06-29,329
2018-06-30,384
2018-07-01,386
2018-07-02,302
2018-07-03,292
2018-07-04,307
2018-07-05,295
2018-07-06,296
2018-07-07,330
2018-07-08,361
2018-07-09,272
2018-07-10,249
2018-07-11,243
2018-07-12,243
2018-07-13,267
2018-07-14,319
2018-07-15,317
2018-07-16,245
2018-07-17,234
2018-07-18,218
2018-07-19,214
2018-07-20,229
2018-07-21,275
2018-07-22,312
2018-07-23,225
2018-07-24,224
2018-07-25,221
2018-07-26,229
2018-07-27,245
2018-07-28,292
2018-07-29,310
2018-07-30,249
2018-07-31,240
2018-08-01,237
2018-08-02,236
2018-08-03,246
2018-08-04,278
2018-08-05,291
2018-08-06,232
2018-08-07,220
2018-08-08,212
2018-08-09,210
2018-08-10,212
2018-08-11,258
2018-08-12,288
2018-08-13,224
2018-08-14,209
2018-08-15,206
2018-08-16,206
2018-08-17,218
2018-08-18,266
2018-08-19,269
2018-08-20,202
2018-08-21,198
2018-08-22,197
2018-08-23,190
2018-08-24,211
2018-08-25,269
2018-08-26,283
2018-08-27,208
2018-08-28,186
2018-08-29,196
2018-08-30,201
2018-08-31,211
2018-09-01,255
2018-09-02,266
2018-09-03,222
2018-09-04,187
2018-09-05,182
2018-09-06,177
2018-09-07,278
2018-09-08,446
2018-09-09,507
2018-09-10,349
2018-09-11,324
2018-09-12,283
2018-09-13,275
2018-09-14,285
2018-09-15,355
2018-09-16,360
2018-09-17,246
2018-09-18,218
2018-09-19,223
2018-09-20,212
2018-09-21,250
2018-09-22,308
2018-09-23,316
2018-09-24,228
2018-09-25,200
2018-09-26,201
2018-09-27,193
2018-09-28,208
2018-09-29,277
2018-09-30,295
2018-10-01,206
2018-10-02,203
2018-10-03,209
2018-10-04,199
2018-10-05,217
2018-10-06,282
2018-10-07,275
2018-10-08,195
2018-10-09,190
2018-10-10,178
2018-10-11,175
2018-10-12,194
2018-10-13,251
2018-10-14,254
2018-10-15,172
2018-10-16,169
2018-10-17,161
2018-10-18,169
2018-10-19,182
2018-10-20,244
2018-10-21,254
2018-10-22,181
2018-10-23,164
2018-10-24,163
2018-10-25,166
2018-10-26,183
2018-10-27,233
2018-10-28,239
2018-10-29,163
2018-10-30,172
2018-10-31,198
2018-11-01,225
2018-11-02,225
2018-11-03,258
2018-11-04,272
2018-11-05,173
2018-11-06,167
2018-11-07,164
2018-11-08,171
2018-11-09,185
2018-11-10,239
2018-11-11,254
2018-11-12,179
2018-11-13,160
2018-11-14,165
2018-11-15,163
2018-11-16,188
2018-11-17,250
2018-11-18,264
2018-11-19,173
2018-11-20,174
2018-11-21,165
2018-11-22,202
2018-11-23,237
2018-11-24,326
2018-11-25,330
2018-11-26,221
2018-11-27,215
2018-11-28,208
2018-11-29,186
2018-11-30,207
2018-12-01,287
2018-12-02,299
2018-12-03,194
2018-12-04,187
2018-12-05,188
2018-12-06,184
2018-12-07,183
2018-12-08,250
2018-12-09,276
2018-12-10,182
2018-12-11,227
2018-12-12,242
2018-12-13,234
2018-12-14,239
2018-12-15,340
2018-12-16,367
2018-12-17,261
2018-12-18,249
2018-12-19,231
2018-12-20,227
2018-12-21,242
2018-12-22,310
2018-12-23,315
2018-12-24,270
2018-12-25,274
2018-12-26,297
2018-12-27,309
2018-12-28,294
2018-12-29,318
