Time,Playercount
2017-12-14,312
2017-12-15,340
2017-12-16,427
2017-12-17,450
2017-12-18,358
2017-12-19,349
2017-12-20,338
2017-12-21,370
2017-12-22,400
2017-12-23,465
2017-12-24,479
2017-12-25,480
2017-12-26,502
2017-12-27,493
2017-12-28,503
2017-12-29,481
2017-12-30,506
2017-12-31,471
2018-01-01,495
2018-01-02,468
2018-01-03,427
2018-01-04,444
2018-01-05,427
2018-01-06,496
2018-01-07,482
2018-01-08,350
2018-01-09,336
2018-01-10,308
2018-01-11,265
2018-01-12,369
2018-01-13,450
2018-01-14,470
2018-01-15,369
2018-01-16,334
2018-01-17,336
2018-01-18,332
2018-01-19,359
2018-01-20,469
2018-01-21,489
2018-01-22,348
2018-01-23,334
2018-01-24,354
2018-01-25,364
2018-01-26,402
2018-01-27,478
2018-01-28,499
2018-01-29,366
2018-01-30,349
2018-01-31,356
2018-02-01,350
2018-02-02,357
2018-02-03,491
2018-02-04,543
2018-02-05,373
2018-02-06,356
2018-02-07,361
2018-02-08,362
2018-02-09,395
2018-02-10,382
2018-02-11,494
2018-02-12,380
2018-02-13,368
2018-02-14,342
2018-02-15,349
2018-02-16,417
2018-02-17,525
2018-02-18,554
2018-02-19,446
2018-02-20,383
2018-02-21,370
2018-02-22,379
2018-02-23,393
2018-02-24,502
2018-02-25,518
2018-02-26,360
2018-02-27,344
2018-02-28,348
2018-03-01,357
2018-03-02,374
2018-03-03,464
2018-03-04,475
2018-03-05,332
2018-03-06,327
2018-03-07,348
2018-03-08,343
2018-03-09,378
2018-03-10,469
2018-03-11,497
2018-03-12,349
2018-03-13,342
2018-03-14,336
2018-03-15,325
2018-03-16,445
2018-03-17,621
2018-03-18,683
2018-03-19,481
2018-03-20,417
2018-03-21,425
2018-03-22,396
2018-03-23,405
2018-03-24,507
2018-03-25,506
2018-03-26,363
2018-03-27,345
2018-03-28,343
2018-03-29,368
2018-03-30,415
2018-03-31,441
2018-04-01,460
2018-04-02,407
2018-04-03,334
2018-04-04,319
2018-04-05,309
2018-04-06,342
2018-04-07,415
2018-04-08,427
2018-04-09,316
2018-04-10,304
2018-04-11,291
2018-04-12,308
2018-04-13,312
2018-04-14,397
2018-04-15,405
2018-04-16,306
2018-04-17,293
2018-04-18,290
2018-04-19,280
2018-04-20,295
2018-04-21,368
2018-04-22,392
2018-04-23,288
2018-04-24,284
2018-04-25,280
2018-04-26,287
2018-04-27,311
2018-04-28,378
2018-04-29,430
2018-04-30,357
2018-05-01,353
2018-05-02,302
2018-05-03,292
2018-05-04,304
2018-05-05,381
2018-05-06,386
2018-05-07,298
2018-05-08,284
2018-05-09,289
2018-05-10,318
2018-05-11,314
2018-05-12,393
2018-05-13,389
2018-05-14,272
2018-05-15,273
2018-05-16,276
2018-05-17,281
2018-05-18,329
2018-05-19,415
2018-05-20,445
2018-05-21,360
2018-05-22,323
2018-05-23,319
2018-05-24,320
2018-05-25,371
2018-05-26,441
2018-05-27,446
2018-05-28,390
2018-05-29,337
2018-05-30,338
2018-05-31,348
2018-06-01,345
2018-06-02,413
2018-06-03,426
2018-06-04,338
2018-06-05,337
2018-06-06,335
2018-06-07,338
2018-06-08,344
2018-06-09,393
2018-06-10,408
2018-06-11,348
2018-06-12,335
2018-06-13,327
2018-06-14,324
2018-06-15,339
2018-06-16,390
2018-06-17,398
2018-06-18,333
2018-06-19,341
2018-06-20,321
2018-06-21,318
2018-06-22,385
2018-06-23,458
2018-06-24,472
2018-06-25,396
2018-06-26,401
2018-06-27,394
2018-06-28,408
2018-06-29,409
2018-06-30,455
2018-07-01,485
2018-07-02,428
2018-07-03,416
2018-07-04,414
2018-07-05,405
2018-07-06,387
2018-07-07,396
2018-07-08,435
2018-07-09,389
2018-07-10,362
2018-07-11,351
2018-07-12,366
2018-07-13,358
2018-07-14,386
2018-07-15,416
2018-07-16,363
2018-07-17,352
2018-07-18,364
2018-07-19,335
2018-07-20,355
2018-07-21,398
2018-07-22,432
2018-07-23,373
2018-07-24,352
2018-07-25,338
2018-07-26,346
2018-07-27,338
2018-07-28,374
2018-07-29,406
2018-07-30,344
2018-07-31,335
2018-08-01,338
2018-08-02,340
2018-08-03,356
2018-08-04,379
2018-08-05,395
2018-08-06,363
2018-08-07,355
2018-08-08,349
2018-08-09,339
2018-08-10,340
2018-08-11,377
2018-08-12,401
2018-08-13,355
2018-08-14,346
2018-08-15,337
2018-08-16,330
2018-08-17,342
2018-08-18,369
2018-08-19,400
2018-08-20,338
2018-08-21,322
2018-08-22,319
2018-08-23,323
2018-08-24,323
2018-08-25,378
2018-08-26,432
2018-08-27,348
2018-08-28,334
2018-08-29,345
2018-08-30,354
2018-08-31,357
2018-09-01,418
2018-09-02,430
2018-09-03,387
2018-09-04,335
2018-09-05,304
2018-09-06,314
2018-09-07,373
2018-09-08,503
2018-09-09,542
2018-09-10,401
2018-09-11,415
2018-09-12,385
2018-09-13,378
2018-09-14,401
2018-09-15,475
2018-09-16,502
2018-09-17,372
2018-09-18,386
2018-09-19,383
2018-09-20,369
2018-09-21,426
2018-09-22,540
2018-09-23,559
2018-09-24,427
2018-09-25,375
2018-09-26,384
2018-09-27,387
2018-09-28,409
2018-09-29,506
2018-09-30,515
2018-10-01,383
2018-10-02,379
2018-10-03,396
2018-10-04,369
2018-10-05,399
2018-10-06,504
2018-10-07,510
2018-10-08,400
2018-10-09,386
2018-10-10,384
2018-10-11,366
2018-10-12,387
2018-10-13,478
2018-10-14,533
2018-10-15,388
2018-10-16,398
2018-10-17,411
2018-10-18,424
2018-10-19,472
2018-10-20,588
2018-10-21,617
2018-10-22,481
2018-10-23,452
2018-10-24,427
2018-10-25,445
2018-10-26,480
2018-10-27,582
2018-10-28,603
2018-10-29,477
2018-10-30,491
2018-10-31,474
2018-11-01,533
2018-11-02,534
2018-11-03,571
2018-11-04,581
2018-11-05,406
2018-11-06,380
2018-11-07,402
2018-11-08,430
2018-11-09,470
2018-11-10,573
2018-11-11,552
2018-11-12,430
2018-11-13,368
2018-11-14,339
2018-11-15,337
2018-11-16,364
2018-11-17,467
2018-11-18,489
2018-11-19,366
2018-11-20,364
2018-11-21,356
2018-11-22,394
2018-11-23,456
2018-11-24,537
2018-11-25,547
2018-11-26,395
2018-11-27,384
2018-11-28,376
2018-11-29,366
2018-11-30,394
2018-12-01,493
2018-12-02,500
2018-12-03,363
2018-12-04,331
2018-12-05,352
2018-12-06,343
2018-12-07,369
