Time,Playercount
2017-12-14,212
2017-12-15,230
2017-12-16,304
2017-12-17,322
2017-12-18,232
2017-12-19,227
2017-12-20,216
2017-12-21,209
2017-12-22,262
2017-12-23,345
2017-12-24,357
2017-12-25,349
2017-12-26,415
2017-12-27,428
2017-12-28,421
2017-12-29,443
2017-12-30,443
2017-12-31,456
2018-01-01,462
2018-01-02,431
2018-01-03,408
2018-01-04,422
2018-01-05,431
2018-01-06,469
2018-01-07,452
2018-01-08,328
2018-01-09,297
2018-01-10,271
2018-01-11,230
2018-01-12,280
2018-01-13,352
2018-01-14,352
2018-01-15,260
2018-01-16,247
2018-01-17,239
2018-01-18,213
2018-01-19,241
2018-01-20,302
2018-01-21,324
2018-01-22,219
2018-01-23,218
2018-01-24,201
2018-01-25,216
2018-01-26,225
2018-01-27,292
2018-01-28,313
2018-01-29,232
2018-01-30,212
2018-01-31,202
2018-02-01,208
2018-02-02,215
2018-02-03,282
2018-02-04,284
2018-02-05,204
2018-02-06,198
2018-02-07,204
2018-02-08,198
2018-02-09,190
2018-02-12,212
2018-02-13,195
2018-02-14,177
2018-02-15,196
2018-02-16,235
2018-02-17,312
2018-02-18,350
2018-02-19,294
2018-02-20,268
2018-02-21,248
2018-02-22,244
2018-02-23,252
2018-02-24,289
2018-02-25,296
2018-02-26,207
2018-02-27,193
2018-02-28,189
2018-03-01,196
2018-03-02,191
2018-03-03,239
2018-03-04,249
2018-03-05,171
2018-03-06,151
2018-03-07,164
2018-03-08,170
2018-03-09,178
2018-03-10,232
2018-03-11,251
2018-03-12,162
2018-03-13,158
2018-03-14,151
2018-03-15,150
2018-03-16,170
2018-03-17,238
2018-03-18,244
2018-03-19,171
2018-03-20,167
2018-03-21,160
2018-03-22,164
2018-03-23,244
2018-03-24,428
2018-03-25,496
2018-03-26,383
2018-03-27,346
2018-03-28,326
2018-03-29,323
2018-03-30,347
2018-03-31,390
2018-04-01,361
2018-04-02,281
2018-04-03,225
2018-04-04,233
2018-04-05,257
2018-04-06,237
2018-04-07,286
2018-04-08,297
2018-04-09,201
2018-04-10,183
2018-04-11,172
2018-04-12,167
2018-04-13,185
2018-04-14,243
2018-04-15,260
2018-04-16,182
2018-04-17,166
2018-04-18,164
2018-04-19,153
2018-04-20,170
2018-04-21,238
2018-04-22,242
2018-04-23,160
2018-04-24,154
2018-04-25,153
2018-04-26,159
2018-04-27,161
2018-04-28,209
2018-04-29,238
2018-04-30,202
2018-05-01,181
2018-05-02,137
2018-05-03,123
2018-05-04,147
2018-05-05,201
2018-05-06,210
2018-05-07,144
2018-05-08,139
2018-05-09,132
2018-05-10,152
2018-05-11,153
2018-05-12,196
2018-05-13,192
2018-05-14,124
2018-05-15,124
2018-05-16,137
2018-05-17,132
