Time,Playercount
2017-12-14,25
2017-12-15,24
2017-12-16,35
2017-12-17,33
2017-12-18,22
2017-12-19,23
2017-12-20,23
2017-12-21,24
2017-12-22,26
2017-12-23,38
2017-12-24,44
2017-12-25,63
2017-12-26,75
2017-12-27,75
2017-12-28,71
2017-12-29,72
2017-12-30,73
2017-12-31,70
2018-01-01,88
2018-01-02,75
2018-01-03,68
2018-01-04,66
2018-01-05,52
2018-01-06,66
2018-01-07,66
2018-01-08,46
2018-01-09,33
2018-01-10,29
2018-01-11,19
2018-01-12,34
2018-01-13,42
2018-01-14,54
2018-01-15,36
2018-01-16,33
2018-01-17,34
2018-01-18,29
2018-01-19,35
2018-01-20,49
2018-01-21,44
2018-01-22,29
2018-01-23,26
2018-01-24,25
2018-01-25,29
2018-01-26,29
2018-01-27,39
2018-01-28,44
2018-01-29,29
2018-01-30,27
2018-01-31,25
2018-02-01,22
2018-02-02,19
2018-02-03,35
2018-02-04,41
2018-02-05,27
2018-02-06,26
2018-02-07,25
2018-02-08,23
2018-02-09,22
2018-02-10,16
2018-02-11,27
2018-02-12,25
2018-02-13,19
2018-02-14,21
2018-02-15,20
2018-02-16,22
2018-02-17,37
2018-02-18,46
2018-02-19,38
2018-02-20,30
2018-02-21,29
2018-02-22,32
2018-02-23,31
2018-02-24,37
2018-02-25,39
2018-02-26,21
2018-02-27,23
2018-02-28,25
2018-03-01,22
2018-03-02,26
2018-03-03,33
2018-03-04,37
2018-03-05,24
2018-03-06,28
2018-03-07,28
2018-03-08,31
2018-03-09,28
2018-03-10,40
2018-03-11,53
2018-03-12,31
2018-03-13,28
2018-03-14,24
2018-03-15,21
2018-03-16,22
2018-03-17,28
2018-03-18,34
2018-03-19,23
2018-03-20,26
2018-03-21,22
2018-03-22,21
2018-03-23,21
2018-03-24,25
2018-03-25,29
2018-03-26,21
2018-03-27,18
2018-03-28,20
2018-03-29,18
2018-03-30,24
2018-03-31,27
2018-04-01,30
2018-04-02,27
2018-04-03,20
2018-04-04,26
2018-04-05,33
2018-04-06,42
2018-04-07,55
2018-04-08,65
2018-04-09,42
2018-04-10,41
2018-04-11,37
2018-04-12,37
2018-04-13,42
2018-04-14,53
2018-04-15,58
2018-04-16,37
2018-04-17,32
2018-04-18,29
2018-04-19,26
2018-04-20,30
2018-04-21,34
2018-04-22,44
2018-04-23,31
2018-04-24,26
2018-04-25,29
2018-04-26,27
2018-04-27,25
2018-04-28,33
2018-04-29,42
2018-04-30,42
2018-05-01,48
2018-05-02,31
2018-05-03,29
2018-05-04,60
2018-05-05,75
2018-05-06,73
2018-05-07,39
2018-05-08,37
2018-05-09,34
2018-05-10,41
2018-05-11,34
2018-05-12,39
2018-05-13,42
2018-05-14,26
2018-05-15,25
2018-05-16,20
2018-05-17,17
2018-05-18,17
2018-05-19,28
2018-05-20,36
2018-05-21,27
2018-05-22,18
2018-05-23,16
2018-05-24,19
2018-05-25,19
2018-05-26,25
2018-05-27,28
2018-05-28,20
2018-05-29,18
2018-05-30,13
2018-05-31,20
2018-06-01,17
2018-06-02,22
2018-06-03,30
2018-06-04,15
2018-06-05,14
2018-06-06,16
2018-06-07,15
2018-06-08,15
2018-06-09,18
2018-06-10,24
2018-06-11,19
2018-06-12,16
2018-06-13,17
2018-06-14,15
2018-06-15,15
2018-06-16,21
2018-06-17,27
2018-06-18,17
2018-06-19,16
2018-06-20,16
2018-06-21,14
2018-06-22,15
2018-06-23,21
2018-06-24,32
2018-06-25,24
2018-06-26,21
2018-06-27,18
2018-06-28,16
2018-06-29,20
2018-06-30,24
2018-07-01,30
2018-07-02,22
2018-07-03,24
2018-07-04,26
2018-07-05,20
2018-07-06,21
2018-07-07,24
2018-07-08,27
2018-07-09,17
2018-07-10,18
2018-07-11,17
2018-07-12,18
2018-07-13,16
2018-07-14,19
2018-07-15,23
2018-07-16,20
2018-07-17,18
2018-07-18,18
2018-07-19,17
2018-07-20,13
2018-07-21,18
2018-07-22,20
2018-07-23,14
2018-07-24,17
2018-07-25,15
2018-07-26,14
2018-07-27,14
2018-07-28,18
2018-07-29,25
2018-07-30,16
2018-07-31,15
2018-08-01,15
2018-08-02,15
2018-08-03,17
2018-08-04,19
2018-08-05,21
2018-08-06,16
2018-08-07,16
2018-08-08,13
