Time,Playercount
2017-12-14,100
2017-12-15,113
2017-12-16,154
2017-12-17,162
2017-12-18,112
2017-12-19,116
2017-12-20,104
2017-12-21,119
2017-12-22,176
2017-12-23,240
2017-12-24,234
2017-12-25,232
2017-12-26,246
2017-12-27,261
2017-12-28,292
2017-12-29,309
2017-12-30,324
2017-12-31,331
2018-01-01,321
2018-01-02,327
2018-01-03,296
2018-01-04,285
2018-01-05,256
2018-01-06,258
2018-01-07,273
2018-01-08,236
2018-01-09,215
2018-01-10,211
2018-01-11,161
2018-01-12,240
2018-01-13,302
2018-01-14,317
2018-01-15,203
2018-01-16,173
2018-01-17,155
2018-01-18,119
2018-01-19,171
2018-01-20,212
2018-01-21,210
2018-01-22,143
2018-01-23,127
2018-01-24,130
2018-01-25,134
2018-01-26,140
2018-01-27,187
2018-01-28,180
2018-01-29,122
2018-01-30,119
2018-01-31,119
2018-02-01,122
2018-02-02,119
2018-02-03,179
2018-02-04,176
2018-02-05,117
2018-02-06,114
2018-02-07,105
2018-02-08,111
2018-02-09,113
2018-02-12,117
2018-02-13,111
2018-02-14,110
2018-02-15,116
2018-02-16,169
2018-02-17,255
2018-02-18,257
2018-02-19,206
2018-02-20,181
2018-02-21,158
2018-02-22,164
2018-02-23,169
2018-02-24,203
2018-02-25,189
2018-02-26,116
2018-02-27,112
2018-02-28,105
2018-03-01,115
2018-03-02,122
2018-03-03,160
2018-03-04,164
2018-03-05,108
2018-03-06,111
2018-03-07,116
2018-03-08,133
2018-03-09,142
2018-03-10,169
2018-03-11,150
2018-03-12,106
2018-03-13,95
2018-03-14,93
2018-03-15,96
2018-03-16,112
2018-03-17,153
2018-03-18,154
2018-03-19,101
2018-03-20,99
2018-03-21,102
2018-03-22,100
2018-03-23,107
2018-03-24,140
2018-03-25,140
2018-03-26,100
2018-03-27,103
2018-03-28,103
2018-03-29,106
2018-03-30,117
2018-03-31,137
2018-04-01,133
2018-04-02,112
2018-04-03,92
2018-04-04,94
2018-04-05,95
2018-04-06,95
2018-04-07,132
2018-04-08,127
2018-04-09,87
2018-04-10,83
2018-04-11,81
2018-04-12,90
2018-04-13,95
2018-04-14,125
2018-04-15,127
2018-04-16,80
2018-04-17,79
2018-04-18,79
2018-04-19,101
2018-04-20,248
2018-04-21,437
2018-04-22,522
2018-04-23,377
2018-04-24,281
2018-04-25,230
2018-04-26,192
2018-04-27,192
2018-04-28,238
2018-04-29,233
2018-04-30,199
2018-05-01,187
2018-05-02,139
2018-05-03,117
2018-05-04,129
2018-05-05,168
2018-05-06,163
2018-05-07,106
2018-05-08,107
2018-05-09,111
2018-05-10,123
2018-05-11,264
2018-05-12,481
2018-05-13,555
2018-05-14,382
2018-05-15,296
2018-05-16,242
2018-05-17,215
2018-05-18,214
2018-05-19,254
2018-05-20,252
2018-05-21,162
2018-05-22,144
2018-05-23,139
2018-05-24,133
2018-05-25,159
2018-05-26,180
2018-05-27,174
2018-05-28,124
2018-05-29,118
2018-05-30,121
2018-05-31,121
2018-06-01,129
2018-06-02,155
2018-06-03,161
2018-06-04,113
2018-06-05,116
2018-06-06,113
2018-06-07,119
2018-06-08,122
2018-06-09,143
2018-06-10,145
2018-06-11,128
2018-06-12,119
2018-06-13,108
2018-06-14,134
2018-06-15,488
2018-06-16,758
2018-06-17,840
2018-06-18,765
2018-06-19,514
2018-06-20,404
2018-06-21,347
2018-06-22,368
2018-06-23,376
2018-06-24,414
2018-06-25,315
2018-06-26,294
2018-06-27,281
2018-06-28,256
2018-06-29,271
2018-06-30,303
2018-07-01,308
2018-07-02,249
2018-07-03,242
2018-07-04,263
2018-07-05,257
2018-07-06,225
2018-07-07,227
2018-07-08,226
2018-07-09,184
2018-07-10,158
2018-07-11,148
2018-07-12,152
2018-07-13,155
2018-07-14,167
2018-07-15,184
2018-07-16,141
2018-07-17,140
2018-07-18,133
2018-07-19,134
2018-07-20,128
2018-07-21,157
2018-07-22,150
2018-07-23,130
2018-07-24,131
2018-07-25,115
2018-07-26,111
2018-07-27,118
2018-07-28,134
2018-07-29,133
2018-07-30,118
2018-07-31,109
2018-08-01,105
2018-08-02,106
2018-08-03,109
2018-08-04,130
2018-08-05,135
2018-08-06,109
2018-08-07,105
2018-08-08,112
2018-08-09,102
2018-08-10,95
2018-08-11,118
2018-08-12,129
2018-08-13,111
2018-08-14,104
2018-08-15,106
2018-08-16,101
2018-08-17,102
2018-08-18,114
2018-08-19,131
2018-08-20,103
2018-08-21,100
2018-08-22,101
2018-08-23,99
2018-08-24,102
2018-08-25,112
2018-08-26,126
2018-08-27,101
2018-08-28,97
2018-08-29,95
2018-08-30,99
2018-08-31,107
2018-09-01,116
2018-09-02,111
2018-09-03,91
2018-09-04,79
2018-09-05,80
2018-09-06,79
2018-09-07,89
2018-09-08,119
2018-09-09,114
2018-09-10,80
2018-09-11,79
2018-09-12,76
2018-09-13,73
2018-09-14,89
2018-09-15,111
2018-09-16,118
2018-09-17,83
2018-09-18,83
2018-09-19,77
2018-09-20,79
2018-09-21,84
2018-09-22,108
2018-09-23,119
2018-09-24,85
2018-09-25,82
2018-09-26,86
2018-09-27,80
2018-09-28,90
2018-09-29,120
2018-09-30,116
2018-10-01,82
2018-10-02,86
2018-10-03,85
2018-10-04,80
2018-10-05,87
2018-10-06,124
2018-10-07,119
2018-10-08,83
2018-10-09,86
2018-10-10,81
2018-10-11,77
2018-10-12,89
2018-10-13,111
2018-10-14,113
2018-10-15,77
2018-10-16,70
2018-10-17,66
2018-10-18,73
2018-10-19,79
2018-10-20,113
2018-10-21,116
2018-10-22,80
2018-10-23,84
2018-10-24,77
2018-10-25,80
2018-10-26,88
2018-10-27,117
2018-10-28,127
2018-10-29,93
2018-10-30,134
2018-10-31,158
2018-11-01,190
2018-11-02,168
2018-11-03,180
2018-11-04,167
2018-11-05,111
2018-11-06,91
2018-11-07,85
2018-11-08,88
2018-11-09,97
2018-11-10,134
2018-11-11,127
2018-11-12,93
2018-11-13,80
2018-11-14,84
2018-11-15,83
2018-11-16,89
2018-11-17,129
2018-11-18,126
2018-11-19,89
2018-11-20,78
2018-11-21,78
2018-11-22,115
2018-11-23,152
2018-11-24,218
2018-11-25,216
2018-11-26,144
2018-11-27,137
2018-11-28,135
2018-11-29,121
2018-11-30,129
2018-12-01,161
2018-12-02,161
2018-12-03,110
2018-12-04,104
2018-12-05,98
2018-12-06,102
2018-12-07,101
2018-12-08,128
2018-12-09,132
2018-12-10,97
2018-12-11,89
2018-12-12,84
2018-12-13,85
2018-12-14,92
2018-12-15,129
2018-12-16,132
2018-12-17,90
2018-12-18,85
2018-12-19,85
2018-12-20,90
2018-12-21,132
2018-12-22,204
2018-12-23,225
2018-12-24,187
2018-12-25,198
2018-12-26,211
2018-12-27,210
2018-12-28,231
2018-12-29,259
2018-12-30,267
2018-12-31,229
2019-01-01,256
2019-01-02,250
2019-01-03,224
2019-01-04,216
2019-01-05,218
2019-01-06,199
2019-01-07,158
2019-01-08,132
2019-01-09,110
2019-01-10,109
2019-01-11,123
2019-01-12,159
2019-01-13,154
2019-01-14,103
2019-01-15,100
2019-01-16,96
2019-01-17,96
2019-01-18,101
2019-01-19,152
2019-01-20,155
2019-01-21,107
2019-01-22,99
2019-01-23,98
2019-01-24,100
2019-01-25,111
2019-01-26,146
2019-01-27,145
2019-01-28,102
2019-01-29,98
2019-01-30,91
2019-01-31,96
2019-02-01,101
2019-02-02,135
2019-02-03,139
2019-02-04,98
2019-02-05,120
2019-02-06,137
2019-02-07,144
2019-02-08,165
2019-02-09,225
2019-02-10,225
2019-02-11,159
2019-02-12,134
2019-02-13,112
2019-02-14,101
2019-02-15,115
2019-02-16,150
2019-02-17,147
2019-02-18,99
2019-02-19,90
2019-02-20,81
2019-02-21,87
2019-02-22,106
2019-02-23,131
2019-02-24,132
2019-02-25,91
2019-02-26,80
2019-02-27,82
2019-02-28,81
2019-03-01,89
2019-03-02,128
2019-03-03,122
2019-03-04,87
2019-03-05,82
2019-03-06,82
2019-03-07,91
2019-03-08,105
2019-03-09,124
2019-03-10,122
2019-03-11,67
2019-03-12,72
2019-03-13,73
2019-03-14,81
2019-03-15,83
2019-03-16,119
2019-03-17,119
2019-03-18,82
2019-03-19,74
2019-03-20,73
2019-03-21,80
2019-03-22,94
