Time,Playercount
2017-12-14,61
2017-12-15,58
2017-12-16,67
2017-12-17,67
2017-12-18,55
2017-12-19,54
2017-12-20,57
2017-12-21,60
2017-12-22,65
2017-12-23,67
2017-12-24,64
2017-12-25,70
2017-12-26,70
2017-12-27,68
2017-12-28,68
2017-12-29,69
2017-12-30,73
2017-12-31,67
2018-01-01,62
2018-01-02,65
2018-01-03,67
2018-01-04,72
2018-01-05,73
2018-01-06,86
2018-01-07,86
2018-01-08,64
2018-01-09,67
2018-01-10,59
2018-01-11,58
2018-01-12,61
2018-01-13,77
2018-01-14,83
2018-01-15,75
2018-01-16,68
2018-01-17,61
2018-01-18,64
2018-01-19,69
2018-01-20,77
2018-01-21,87
2018-01-22,78
2018-01-23,68
2018-01-24,68
2018-01-25,64
2018-01-26,65
2018-01-27,68
2018-01-28,71
2018-01-29,61
2018-01-30,61
2018-01-31,58
2018-02-01,63
2018-02-02,61
2018-02-03,83
2018-02-04,83
2018-02-05,70
2018-02-06,66
2018-02-07,67
2018-02-08,62
2018-02-09,69
2018-02-10,85
2018-02-11,87
2018-02-12,67
2018-02-13,57
2018-02-14,60
2018-02-15,56
2018-02-16,59
2018-02-17,73
2018-02-18,72
2018-02-19,56
2018-02-20,55
2018-02-21,57
2018-02-22,58
2018-02-23,55
2018-02-24,72
2018-02-25,80
2018-02-26,68
2018-02-27,62
2018-02-28,63
2018-03-01,64
2018-03-02,66
2018-03-03,69
2018-03-04,75
2018-03-05,57
2018-03-06,59
2018-03-07,58
2018-03-08,62
2018-03-09,63
2018-03-10,70
2018-03-11,76
2018-03-12,66
2018-03-13,67
2018-03-14,66
2018-03-15,60
2018-03-16,58
2018-03-17,72
2018-03-18,71
2018-03-19,59
2018-03-20,64
2018-03-21,69
2018-03-22,65
2018-03-23,63
2018-03-24,72
2018-03-25,70
2018-03-26,61
2018-03-27,65
2018-03-28,64
2018-03-29,68
2018-03-30,72
2018-03-31,75
2018-04-01,82
2018-04-02,71
2018-04-03,67
2018-04-04,69
2018-04-05,74
2018-04-06,76
2018-04-07,87
2018-04-08,82
2018-04-09,70
2018-04-10,70
2018-04-11,70
2018-04-12,69
2018-04-13,77
2018-04-14,82
2018-04-15,84
2018-04-16,73
2018-04-17,67
2018-04-18,72
2018-04-19,69
2018-04-20,66
2018-04-21,76
2018-04-22,86
2018-04-23,71
2018-04-24,71
2018-04-25,69
2018-04-26,70
2018-04-27,68
2018-04-28,87
2018-04-29,91
2018-04-30,74
2018-05-01,72
2018-05-02,73
2018-05-03,71
2018-05-04,74
2018-05-05,75
2018-05-06,77
2018-05-07,70
2018-05-08,66
2018-05-09,65
2018-05-10,66
2018-05-11,65
2018-05-12,80
2018-05-13,72
2018-05-14,65
2018-05-15,64
2018-05-16,67
2018-05-17,68
2018-05-18,68
2018-05-19,80
2018-05-20,88
2018-05-21,72
2018-05-22,68
2018-05-23,66
2018-05-24,71
2018-05-25,66
2018-05-26,77
2018-05-27,80
2018-05-28,78
2018-05-29,75
2018-05-30,75
2018-05-31,76
2018-06-01,77
2018-06-02,83
2018-06-03,90
2018-06-04,74
2018-06-05,78
2018-06-06,76
2018-06-07,72
2018-06-08,70
2018-06-09,77
2018-06-10,82
2018-06-11,67
2018-06-12,67
2018-06-13,56
2018-06-14,58
2018-06-15,65
2018-06-16,76
2018-06-17,76
2018-06-18,63
2018-06-19,61
2018-06-20,59
2018-06-21,68
2018-06-22,58
2018-06-23,62
2018-06-24,68
2018-06-25,64
2018-06-26,57
2018-06-27,55
2018-06-28,59
2018-06-29,58
2018-06-30,66
2018-07-01,70
2018-07-02,60
2018-07-03,61
2018-07-04,73
2018-07-05,68
2018-07-06,64
2018-07-07,78
2018-07-08,81
2018-07-09,72
2018-07-10,67
2018-07-11,67
2018-07-12,67
2018-07-13,64
2018-07-14,76
2018-07-15,82
2018-07-16,64
2018-07-17,64
2018-07-18,68
2018-07-19,62
2018-07-20,59
2018-07-21,69
2018-07-22,75
2018-07-23,66
2018-07-24,60
2018-07-25,59
2018-07-26,58
2018-07-27,68
2018-07-28,74
2018-07-29,82
2018-07-30,70
2018-07-31,68
2018-08-01,73
2018-08-02,67
2018-08-03,63
2018-08-04,71
2018-08-05,72
2018-08-06,67
2018-08-07,68
2018-08-08,66
2018-08-09,67
2018-08-10,62
2018-08-11,70
2018-08-12,71
2018-08-13,68
2018-08-14,63
2018-08-15,60
2018-08-16,61
2018-08-17,61
2018-08-18,66
2018-08-19,78
2018-08-20,71
2018-08-21,66
2018-08-22,63
2018-08-23,67
2018-08-24,68
2018-08-25,77
2018-08-26,74
2018-08-27,62
2018-08-28,59
2018-08-29,59
2018-08-30,63
2018-08-31,61
2018-09-01,68
2018-09-02,62
2018-09-03,61
2018-09-04,56
2018-09-05,55
2018-09-06,59
2018-09-07,58
2018-09-08,69
2018-09-09,71
2018-09-10,55
2018-09-11,57
2018-09-12,59
2018-09-13,52
2018-09-14,56
2018-09-15,65
2018-09-16,73
2018-09-17,60
2018-09-18,50
2018-09-19,54
2018-09-20,55
2018-09-21,60
2018-09-22,68
2018-09-23,74
2018-09-24,63
2018-09-25,60
2018-09-26,64
2018-09-27,58
2018-09-28,54
2018-09-29,68
2018-09-30,71
2018-10-01,54
2018-10-02,52
2018-10-03,56
2018-10-04,53
2018-10-05,54
2018-10-06,64
2018-10-07,69
2018-10-08,60
2018-10-09,56
2018-10-10,47
2018-10-11,50
2018-10-12,58
2018-10-13,65
2018-10-14,73
2018-10-15,59
2018-10-16,57
2018-10-17,52
2018-10-18,47
2018-10-19,49
2018-10-20,60
2018-10-21,62
2018-10-22,52
2018-10-23,47
2018-10-24,48
2018-10-25,47
2018-10-26,45
2018-10-27,59
2018-10-28,61
2018-10-29,52
2018-10-30,47
2018-10-31,50
2018-11-01,47
2018-11-02,48
2018-11-03,57
2018-11-04,57
2018-11-05,43
2018-11-06,44
2018-11-07,42
2018-11-08,45
2018-11-09,46
2018-11-10,54
2018-11-11,52
2018-11-12,49
2018-11-13,49
2018-11-14,48
2018-11-15,48
2018-11-16,47
2018-11-17,55
2018-11-18,57
2018-11-19,51
2018-11-20,52
2018-11-21,47
2018-11-22,51
2018-11-23,42
2018-11-24,53
2018-11-25,61
2018-11-26,50
2018-11-27,52
2018-11-28,54
2018-11-29,53
2018-11-30,48
2018-12-01,52
2018-12-02,61
2018-12-03,46
2018-12-04,42
2018-12-05,49
