Time,Playercount
2017-12-14,27
2017-12-15,31
2017-12-16,36
2017-12-17,38
2017-12-18,33
2017-12-19,31
2017-12-20,23
2017-12-21,27
2017-12-22,41
2017-12-23,62
2017-12-24,63
2017-12-25,63
2017-12-26,74
2017-12-27,77
2017-12-28,82
2017-12-29,83
2017-12-30,84
2017-12-31,101
2018-01-01,111
2018-01-02,100
2018-01-03,98
2018-01-04,99
2018-01-05,90
2018-01-06,96
2018-01-07,90
2018-01-08,65
2018-01-09,56
2018-01-10,48
2018-01-11,40
2018-01-12,50
2018-01-13,57
2018-01-14,65
2018-01-15,44
2018-01-16,44
2018-01-17,42
2018-01-18,40
2018-01-19,45
2018-01-20,62
2018-01-21,67
2018-01-22,45
2018-01-23,43
2018-01-24,41
2018-01-25,42
2018-01-26,42
2018-01-27,55
2018-01-28,59
2018-01-29,38
2018-01-30,41
2018-01-31,40
2018-02-01,36
2018-02-02,37
2018-02-03,52
2018-02-04,55
2018-02-05,37
2018-02-06,34
2018-02-07,36
2018-02-08,33
2018-02-09,33
2018-02-10,29
2018-02-11,47
2018-02-12,36
2018-02-13,30
2018-02-14,32
2018-02-15,33
2018-02-16,44
2018-02-17,66
2018-02-18,80
2018-02-19,61
2018-02-20,56
2018-02-21,50
2018-02-22,48
2018-02-23,52
2018-02-24,57
2018-02-25,60
2018-02-26,44
2018-02-27,42
2018-02-28,41
2018-03-01,41
2018-03-02,81
2018-03-03,127
2018-03-04,158
2018-03-05,112
2018-03-06,100
2018-03-07,86
2018-03-08,75
2018-03-09,69
2018-03-10,89
2018-03-11,92
2018-03-12,62
2018-03-13,60
2018-03-14,62
2018-03-15,60
2018-03-16,64
2018-03-17,88
2018-03-18,93
2018-03-19,65
2018-03-20,61
2018-03-21,65
2018-03-22,61
2018-03-23,55
2018-03-24,75
2018-03-25,80
2018-03-26,56
2018-03-27,54
2018-03-28,72
2018-03-29,81
2018-03-30,96
2018-03-31,108
2018-04-01,123
2018-04-02,118
2018-04-03,96
2018-04-04,82
2018-04-05,73
2018-04-06,75
2018-04-07,90
2018-04-08,90
2018-04-09,64
2018-04-10,56
2018-04-11,56
2018-04-12,47
2018-04-13,47
2018-04-14,59
2018-04-15,63
2018-04-16,41
2018-04-17,38
2018-04-18,37
2018-04-19,34
2018-04-20,35
2018-04-21,50
2018-04-22,57
2018-04-23,41
2018-04-24,36
2018-04-25,32
2018-04-26,30
2018-04-27,36
2018-04-28,49
2018-04-29,57
2018-04-30,48
2018-05-01,55
2018-05-02,44
2018-05-03,37
