Time,Playercount
2017-12-14,64
2017-12-15,74
2017-12-16,95
2017-12-17,97
2017-12-18,71
2017-12-19,72
2017-12-20,68
2017-12-21,82
2017-12-22,114
2017-12-23,147
2017-12-24,156
2017-12-25,129
2017-12-26,152
2017-12-27,146
2017-12-28,155
2017-12-29,160
2017-12-30,152
2017-12-31,159
2018-01-01,161
2018-01-02,137
2018-01-03,136
2018-01-04,135
2018-01-05,135
2018-01-06,139
2018-01-07,128
2018-01-08,100
2018-01-09,88
2018-01-10,83
2018-01-11,72
2018-01-12,91
2018-01-13,117
2018-01-14,104
2018-01-15,78
2018-01-16,79
2018-01-17,74
2018-01-18,72
2018-01-19,82
2018-01-20,104
2018-01-21,107
2018-01-22,77
2018-01-23,76
2018-01-24,76
2018-01-25,82
2018-01-26,86
2018-01-27,105
2018-01-28,101
2018-01-29,71
2018-01-30,77
2018-01-31,74
2018-02-01,70
2018-02-02,78
2018-02-03,105
2018-02-04,103
2018-02-05,75
2018-02-06,74
2018-02-07,68
2018-02-08,66
2018-02-09,73
2018-02-10,68
2018-02-12,77
2018-02-13,73
2018-02-14,69
2018-02-15,70
2018-02-16,104
2018-02-17,159
2018-02-18,161
2018-02-19,135
2018-02-20,115
2018-02-21,101
2018-02-22,101
2018-02-23,104
2018-02-24,126
2018-02-25,120
2018-02-26,76
2018-02-27,79
2018-02-28,81
2018-03-01,84
2018-03-02,87
2018-03-03,118
2018-03-04,111
2018-03-05,72
2018-03-06,68
2018-03-07,75
2018-03-08,78
2018-03-09,88
2018-03-10,108
2018-03-11,96
2018-03-12,60
2018-03-13,62
2018-03-14,68
2018-03-15,69
2018-03-16,78
2018-03-17,112
2018-03-18,104
2018-03-19,71
2018-03-20,67
2018-03-21,72
2018-03-22,72
2018-03-23,76
2018-03-24,102
2018-03-25,99
2018-03-26,68
2018-03-27,70
2018-03-28,74
2018-03-29,75
2018-03-30,89
2018-03-31,91
2018-04-01,87
2018-04-02,73
2018-04-03,63
2018-04-04,64
2018-04-05,60
2018-04-06,67
2018-04-07,87
2018-04-08,85
2018-04-09,55
2018-04-10,50
2018-04-11,55
2018-04-12,57
2018-04-13,65
2018-04-14,82
2018-04-15,81
2018-04-16,50
2018-04-17,53
2018-04-18,53
2018-04-19,52
2018-04-20,62
2018-04-21,78
2018-04-22,80
2018-04-23,56
2018-04-24,93
2018-04-25,118
2018-04-26,118
2018-04-27,134
2018-04-28,189
2018-04-29,191
2018-04-30,139
2018-05-01,130
2018-05-02,87
2018-05-03,76
2018-05-04,84
2018-05-05,110
2018-05-06,99
2018-05-07,68
2018-05-08,66
2018-05-09,70
2018-05-10,66
2018-05-11,72
2018-05-12,92
2018-05-13,90
2018-05-14,62
2018-05-15,57
2018-05-16,55
2018-05-17,58
2018-05-18,66
2018-05-19,94
2018-05-20,90
2018-05-21,64
2018-05-22,59
2018-05-23,59
2018-05-24,59
2018-05-25,81
2018-05-26,91
2018-05-27,86
2018-05-28,68
2018-05-29,69
2018-05-30,65
2018-05-31,71
2018-06-01,71
2018-06-02,85
2018-06-03,88
2018-06-04,67
2018-06-05,66
2018-06-06,93
2018-06-07,121
2018-06-08,130
2018-06-09,117
2018-06-10,103
2018-06-11,81
2018-06-12,74
2018-06-13,71
2018-06-14,75
2018-06-15,82
2018-06-16,79
2018-06-17,86
2018-06-18,76
2018-06-19,72
2018-06-20,67
2018-06-21,71
2018-06-22,100
2018-06-23,119
2018-06-24,157
2018-06-25,131
2018-06-26,128
2018-06-27,127
2018-06-28,117
2018-06-29,124
2018-06-30,125
2018-07-01,137
2018-07-02,124
2018-07-03,115
2018-07-04,116
2018-07-05,124
2018-07-06,109
2018-07-07,108
2018-07-08,110
2018-07-09,95
2018-07-10,82
2018-07-11,81
2018-07-12,79
2018-07-13,75
2018-07-14,76
2018-07-15,81
2018-07-16,75
2018-07-17,69
2018-07-18,71
2018-07-19,72
2018-07-20,75
2018-07-21,75
2018-07-22,78
