Time,Playercount
2017-12-14,1358
2017-12-15,1450
2017-12-16,1791
2017-12-17,1912
2017-12-18,1527
2017-12-19,1508
2017-12-20,1506
2017-12-21,1534
2017-12-22,1603
2017-12-23,1825
2017-12-24,1776
2017-12-25,1660
2017-12-26,1789
2017-12-27,1882
2017-12-28,1933
2017-12-29,2033
2017-12-30,2116
2017-12-31,2019
2018-01-01,2015
2018-01-02,1962
2018-01-03,1951
2018-01-04,1988
2018-01-05,1976
2018-01-06,2229
2018-01-07,2292
2018-01-08,1794
2018-01-09,1711
2018-01-10,1555
2018-01-11,1566
2018-01-12,2159
2018-01-13,2791
2018-01-14,2960
2018-01-15,2497
2018-01-16,2234
2018-01-17,2157
2018-01-18,2097
2018-01-19,2181
2018-01-20,2736
2018-01-21,2837
2018-01-22,2155
2018-01-23,1994
2018-01-24,1969
2018-01-25,1941
2018-01-26,2006
2018-01-27,2433
2018-01-28,2496
2018-01-29,1853
2018-01-30,1747
2018-01-31,1714
2018-02-01,1694
2018-02-02,1660
2018-02-03,2308
2018-02-04,2399
2018-02-05,1754
2018-02-06,1672
2018-02-07,1650
2018-02-08,1628
2018-02-09,1671
2018-02-10,1844
2018-02-11,2594
2018-02-12,1708
2018-02-13,1588
2018-02-14,1457
2018-02-15,1471
2018-02-16,1536
2018-02-17,1852
2018-02-18,1968
2018-02-19,1581
2018-02-20,1475
2018-02-21,1513
2018-02-22,1528
2018-02-23,1599
2018-02-24,1951
2018-02-25,2038
2018-02-26,1482
2018-02-27,1431
2018-02-28,1436
2018-03-01,1456
2018-03-02,1522
2018-03-03,1888
2018-03-04,1933
2018-03-05,1412
2018-03-06,1334
2018-03-07,1349
2018-03-08,1421
2018-03-09,1461
2018-03-10,1843
2018-03-11,1963
2018-03-12,1454
2018-03-13,1421
2018-03-14,1386
2018-03-15,1357
2018-03-16,1456
2018-03-17,1876
2018-03-18,1907
2018-03-19,1412
2018-03-20,1322
2018-03-21,1339
2018-03-22,1322
2018-03-23,1351
2018-03-24,1731
2018-03-25,1755
2018-03-26,1333
2018-03-27,1276
2018-03-28,1290
2018-03-29,1359
2018-03-30,1546
2018-03-31,1664
