Time,Playercount
2017-12-14,512
2017-12-15,571
2017-12-16,712
2017-12-17,727
2017-12-18,527
2017-12-19,523
2017-12-20,527
2017-12-21,536
2017-12-22,654
2017-12-23,803
2017-12-24,763
2017-12-25,661
2017-12-26,710
2017-12-27,721
2017-12-28,737
2017-12-29,808
2017-12-30,886
2017-12-31,812
2018-01-01,793
2018-01-02,745
2018-01-03,741
2018-01-04,748
2018-01-05,755
2018-01-06,856
2018-01-07,832
2018-01-08,609
2018-01-09,572
2018-01-10,588
2018-01-11,503
2018-01-12,685
2018-01-13,863
2018-01-14,831
2018-01-15,630
2018-01-16,603
2018-01-17,610
2018-01-18,594
2018-01-19,657
2018-01-20,840
2018-01-21,819
2018-01-22,616
2018-01-23,580
2018-01-24,598
2018-01-25,610
2018-01-26,656
2018-01-27,778
2018-01-28,783
2018-01-29,585
2018-01-30,555
2018-01-31,570
2018-02-01,567
2018-02-02,600
2018-02-03,795
2018-02-04,751
2018-02-05,578
2018-02-06,542
2018-02-07,559
2018-02-08,572
2018-02-09,611
2018-02-10,486
2018-02-11,611
2018-02-12,584
2018-02-13,546
2018-02-14,530
2018-02-15,533
2018-02-16,612
2018-02-17,755
2018-02-18,792
2018-02-19,640
2018-02-20,604
2018-02-21,582
2018-02-22,599
2018-02-23,636
2018-02-24,725
2018-02-25,698
2018-02-26,518
2018-02-27,515
2018-02-28,520
2018-03-01,536
2018-03-02,592
2018-03-03,709
2018-03-04,699
2018-03-05,475
2018-03-06,479
2018-03-07,495
2018-03-08,511
2018-03-09,563
2018-03-10,685
2018-03-11,681
2018-03-12,461
2018-03-13,455
2018-03-14,448
2018-03-15,452
2018-03-16,520
2018-03-17,688
2018-03-18,668
2018-03-19,466
2018-03-20,461
2018-03-21,445
2018-03-22,437
2018-03-23,523
2018-03-24,668
2018-03-25,642
2018-03-26,465
2018-03-27,450
2018-03-28,474
2018-03-29,489
2018-03-30,579
2018-03-31,630
2018-04-01,614
2018-04-02,516
2018-04-03,442
2018-04-04,465
2018-04-05,508
2018-04-06,537
2018-04-07,600
2018-04-08,591
2018-04-09,430
2018-04-10,426
2018-04-11,423
2018-04-12,428
2018-04-13,471
2018-04-14,622
2018-04-15,630
2018-04-16,440
2018-04-17,447
2018-04-18,437
2018-04-19,441
2018-04-20,495
2018-04-21,647
2018-04-22,637
2018-04-23,447
2018-04-24,441
2018-04-25,438
2018-04-26,442
2018-04-27,471
2018-04-28,577
2018-04-29,679
2018-04-30,597
2018-05-01,566
2018-05-02,463
2018-05-03,449
2018-05-04,498
2018-05-05,613
2018-05-06,621
2018-05-07,454
2018-05-08,470
2018-05-09,529
2018-05-10,484
