Time,Playercount
2017-12-14,316
2017-12-15,373
2017-12-16,513
2017-12-17,480
2017-12-18,347
2017-12-19,349
2017-12-20,358
2017-12-21,422
2017-12-22,573
2017-12-23,703
2017-12-24,663
2017-12-25,612
2017-12-26,744
2017-12-27,816
2017-12-28,863
2017-12-29,876
2017-12-30,866
2017-12-31,899
2018-01-01,888
2018-01-02,810
2018-01-03,781
2018-01-04,796
2018-01-05,754
2018-01-06,795
2018-01-07,739
2018-01-08,534
2018-01-09,500
2018-01-10,421
2018-01-11,396
2018-01-12,477
2018-01-13,673
2018-01-14,640
2018-01-15,490
2018-01-16,406
2018-01-17,395
2018-01-18,392
2018-01-19,441
2018-01-20,600
2018-01-21,587
2018-01-22,411
2018-01-23,375
2018-01-24,373
2018-01-25,400
2018-01-26,461
2018-01-27,589
2018-01-28,582
2018-01-29,386
2018-01-30,359
2018-01-31,353
2018-02-01,369
2018-02-02,404
2018-02-03,563
2018-02-04,553
2018-02-05,382
2018-02-06,349
2018-02-07,351
2018-02-08,357
2018-02-09,403
2018-02-10,541
2018-02-11,501
2018-02-12,382
2018-02-13,343
2018-02-14,343
2018-02-15,342
2018-02-16,424
2018-02-17,550
2018-02-18,535
2018-02-19,447
2018-02-20,388
2018-02-21,360
2018-02-22,399
2018-02-23,436
2018-02-24,536
2018-02-25,509
2018-02-26,338
2018-02-27,322
2018-02-28,309
2018-03-01,316
2018-03-02,365
2018-03-03,507
2018-03-04,496
2018-03-05,302
2018-03-06,275
2018-03-07,326
2018-03-08,332
2018-03-09,383
2018-03-10,515
2018-03-11,477
2018-03-12,309
2018-03-13,285
2018-03-14,294
2018-03-15,278
2018-03-16,357
2018-03-17,496
2018-03-18,476
2018-03-19,299
2018-03-20,267
2018-03-21,289
2018-03-22,287
2018-03-23,341
2018-03-24,473
2018-03-25,457
2018-03-26,332
2018-03-27,346
2018-03-28,438
2018-03-29,512
2018-03-30,612
2018-03-31,564
2018-04-01,507
2018-04-02,397
2018-04-03,324
2018-04-04,327
2018-04-05,332
2018-04-06,371
2018-04-07,449
2018-04-08,431
2018-04-09,278
2018-04-10,264
