Time,Playercount
2017-12-14,217
2017-12-15,208
2017-12-16,256
2017-12-17,296
2017-12-18,208
2017-12-19,193
2017-12-20,192
2017-12-21,182
2017-12-22,189
2017-12-23,233
2017-12-24,217
2017-12-25,222
2017-12-26,245
2017-12-27,234
2017-12-28,230
2017-12-29,234
2017-12-30,232
2017-12-31,215
2018-01-01,240
2018-01-02,236
2018-01-03,211
2018-01-04,202
2018-01-05,207
2018-01-06,235
2018-01-07,241
2018-01-08,158
2018-01-09,142
2018-01-10,138
2018-01-11,98
2018-01-12,141
2018-01-13,191
2018-01-14,205
2018-01-15,132
2018-01-16,124
2018-01-17,121
2018-01-18,91
2018-01-19,138
2018-01-20,159
2018-01-21,186
2018-01-22,118
2018-01-23,119
2018-01-24,118
2018-01-25,114
2018-01-26,124
2018-01-27,161
2018-01-28,187
2018-01-29,124
2018-01-30,119
2018-01-31,112
2018-02-01,114
2018-02-02,98
2018-02-03,156
2018-02-04,162
2018-02-05,114
2018-02-06,107
2018-02-07,107
2018-02-08,98
2018-02-09,89
2018-02-12,103
2018-02-13,98
2018-02-14,93
2018-02-15,94
2018-02-16,92
2018-02-17,122
2018-02-18,134
2018-02-19,94
2018-02-20,89
2018-02-21,92
2018-02-22,90
2018-02-23,89
2018-02-24,111
2018-02-25,130
2018-02-26,87
2018-02-27,94
2018-02-28,91
2018-03-01,92
2018-03-02,93
2018-03-03,119
2018-03-04,134
2018-03-05,96
2018-03-06,91
2018-03-07,95
2018-03-08,91
2018-03-09,95
2018-03-10,111
2018-03-11,126
2018-03-12,95
2018-03-13,86
2018-03-14,82
2018-03-15,78
2018-03-16,89
2018-03-17,110
2018-03-18,137
2018-03-19,84
2018-03-20,81
2018-03-21,76
2018-03-22,81
2018-03-23,82
2018-03-24,114
2018-03-25,125
2018-03-26,85
2018-03-27,88
2018-03-28,84
2018-03-29,87
2018-03-30,101
2018-03-31,107
2018-04-01,113
2018-04-02,115
2018-04-03,85
2018-04-04,79
2018-04-05,79
2018-04-06,82
2018-04-07,94
2018-04-08,107
2018-04-09,78
2018-04-10,72
2018-04-11,77
2018-04-12,72
2018-04-13,76
2018-04-14,92
2018-04-15,105
2018-04-16,80
2018-04-17,74
2018-04-18,64
2018-04-19,62
2018-04-20,63
2018-04-21,84
2018-04-22,97
2018-04-23,70
2018-04-24,73
2018-04-25,71
2018-04-26,69
2018-04-27,67
2018-04-28,68
2018-04-29,77
2018-04-30,64
2018-05-01,77
2018-05-02,65
2018-05-03,56
2018-05-04,60
2018-05-05,74
2018-05-06,84
2018-05-07,59
2018-05-08,54
2018-05-09,55
2018-05-10,66
2018-05-11,61
2018-05-12,70
2018-05-13,70
2018-05-14,56
2018-05-15,53
2018-05-16,52
2018-05-17,50
2018-05-18,58
2018-05-19,68
2018-05-20,78
2018-05-21,70
2018-05-22,53
2018-05-23,50
2018-05-24,48
2018-05-25,50
2018-05-26,62
2018-05-27,67
2018-05-28,53
2018-05-29,58
2018-05-30,56
2018-05-31,62
2018-06-01,55
2018-06-02,69
2018-06-03,76
2018-06-04,55
2018-06-05,51
2018-06-06,53
2018-06-07,53
2018-06-08,61
2018-06-09,71
2018-06-10,79
2018-06-11,67
2018-06-12,64
2018-06-13,57
2018-06-14,53
2018-06-15,54
2018-06-16,75
2018-06-17,85
2018-06-18,65
2018-06-19,70
2018-06-20,68
2018-06-21,64
2018-06-22,69
2018-06-23,71
2018-06-24,95
2018-06-25,78
2018-06-26,75
2018-06-27,73
2018-06-28,73
2018-06-29,73
2018-06-30,92
2018-07-01,102
2018-07-02,84
2018-07-03,77
2018-07-04,81
2018-07-05,80
2018-07-06,83
2018-07-07,95
2018-07-08,108
2018-07-09,83
2018-07-10,77
2018-07-11,76
2018-07-12,69
2018-07-13,71
2018-07-14,84
2018-07-15,94
2018-07-16,75
2018-07-17,71
2018-07-18,72
2018-07-19,70
2018-07-20,73
2018-07-21,83
2018-07-22,95
2018-07-23,74
2018-07-24,73
2018-07-25,70
2018-07-26,64
2018-07-27,67
2018-07-28,83
2018-07-29,92
2018-07-30,71
2018-07-31,73
2018-08-01,69
2018-08-02,67
2018-08-03,69
2018-08-04,73
2018-08-05,87
2018-08-06,72
2018-08-07,66
2018-08-08,69
2018-08-09,64
2018-08-10,71
