Time,Playercount
2017-12-14,1429
2017-12-15,1556
2017-12-16,2096
2017-12-17,2084
2017-12-18,1465
2017-12-19,1414
2017-12-20,1441
2017-12-21,1497
2017-12-22,1907
2017-12-23,2621
2017-12-24,2813
2017-12-25,2828
2017-12-26,3237
2017-12-27,3492
2017-12-28,4447
2017-12-29,5092
2017-12-30,5276
2017-12-31,4976
2018-01-01,4864
2018-01-02,4386
2018-01-03,4231
2018-01-04,4504
2018-01-05,4526
2018-01-06,4795
2018-01-07,4487
2018-01-08,3095
2018-01-09,2654
2018-01-10,2315
2018-01-11,1930
2018-01-12,2493
2018-01-13,3330
2018-01-14,3276
2018-01-15,2314
2018-01-16,2057
2018-01-17,2007
2018-01-18,1965
2018-01-19,2108
2018-01-20,2838
2018-01-21,2898
2018-01-22,1958
2018-01-23,1797
2018-01-24,1825
2018-01-25,1844
2018-01-26,1987
2018-01-27,2613
2018-01-28,2609
2018-01-29,1768
2018-01-30,1645
2018-01-31,1637
2018-02-01,1583
2018-02-02,1617
2018-02-03,2368
2018-02-04,2367
2018-02-05,1566
2018-02-06,1454
2018-02-07,1464
2018-02-08,1430
2018-02-09,1544
2018-02-10,1494
2018-02-11,1914
2018-02-12,1517
2018-02-13,1383
2018-02-14,1336
2018-02-15,1351
2018-02-16,1583
2018-02-17,2277
2018-02-18,2562
2018-02-19,2096
2018-02-20,1857
2018-02-21,1713
2018-02-22,1661
2018-02-23,1749
2018-02-24,2211
2018-02-25,2196
2018-02-26,1441
2018-02-27,1362
2018-02-28,1365
2018-03-01,1401
2018-03-02,2376
2018-03-03,4467
2018-03-04,5819
2018-03-05,4372
2018-03-06,3992
2018-03-07,3579
2018-03-08,3350
2018-03-09,3247
2018-03-10,4032
2018-03-11,3808
2018-03-12,2371
2018-03-13,2173
2018-03-14,2070
2018-03-15,1978
2018-03-16,2212
2018-03-17,3005
2018-03-18,3046
2018-03-19,1926
2018-03-20,1728
2018-03-21,1765
2018-03-22,1659
2018-03-23,1834
2018-03-24,2489
2018-03-25,2473
2018-03-26,1708
2018-03-27,1598
2018-03-28,1836
2018-03-29,2241
2018-03-30,2823
2018-03-31,3322
2018-04-01,3683
2018-04-02,3377
2018-04-03,3123
2018-04-04,2998
2018-04-05,2741
2018-04-06,2651
2018-04-07,3147
2018-04-08,3014
2018-04-09,1979
2018-04-10,1807
2018-04-11,1735
2018-04-12,1739
2018-04-13,1825
2018-04-14,2379
2018-04-15,2396
2018-04-16,1600
2018-04-17,1440
2018-04-18,1376
2018-04-19,1350
2018-04-20,1457
2018-04-21,1954
2018-04-22,2025
2018-04-23,1374
2018-04-24,1290
2018-04-25,1292
2018-04-26,1259
2018-04-27,1363
2018-04-28,1758
2018-04-29,1917
2018-04-30,1510
2018-05-01,1476
