Time,Playercount
2017-12-14,1578
2017-12-15,1686
2017-12-16,1866
2017-12-17,2000
2017-12-18,1812
2017-12-19,1750
2017-12-20,1713
2017-12-21,1622
2017-12-22,1711
2017-12-23,1720
2017-12-24,1735
2017-12-25,1593
2017-12-26,1594
2017-12-27,1660
2017-12-28,1677
2017-12-29,1702
2017-12-30,1817
2017-12-31,1867
2018-01-01,1794
2018-01-02,1790
2018-01-03,1692
2018-01-04,1554
2018-01-05,1706
2018-01-06,1878
2018-01-07,1994
2018-01-08,1695
2018-01-09,1553
2018-01-10,1394
2018-01-11,1655
2018-01-12,1643
2018-01-13,1759
2018-01-14,1928
2018-01-15,1813
2018-01-16,1638
2018-01-17,1600
2018-01-18,1420
2018-01-19,1541
2018-01-20,1832
2018-01-21,1923
2018-01-22,1594
2018-01-23,1507
2018-01-24,1492
2018-01-25,1443
2018-01-26,1507
2018-01-27,1711
2018-01-28,1852
2018-01-29,1608
2018-01-30,1416
2018-01-31,1552
2018-02-01,1508
2018-02-02,1493
2018-02-03,1710
2018-02-04,1887
2018-02-05,1581
2018-02-06,1447
2018-02-07,1492
2018-02-08,1409
2018-02-09,1387
2018-02-10,1974
2018-02-11,2241
2018-02-12,1472
2018-02-13,1386
2018-02-14,1323
2018-02-15,1322
2018-02-16,1446
2018-02-17,1667
2018-02-18,1748
2018-02-19,1585
2018-02-20,1447
2018-02-21,1408
2018-02-22,1298
2018-02-23,1425
2018-02-24,1677
2018-02-25,1806
2018-02-26,1428
2018-02-27,1391
2018-02-28,1380
2018-03-01,1294
2018-03-02,1381
2018-03-03,1583
2018-03-04,1700
2018-03-05,1407
2018-03-06,1321
2018-03-07,1342
2018-03-08,1274
2018-03-09,1338
2018-03-10,1664
2018-03-11,1907
2018-03-12,1670
2018-03-13,1703
2018-03-14,1935
2018-03-15,1861
2018-03-16,1970
2018-03-17,2303
2018-03-18,2548
2018-03-19,2099
2018-03-20,1947
2018-03-21,1919
2018-03-22,1794
2018-03-23,1875
2018-03-24,2169
2018-03-25,2304
2018-03-26,1939
2018-03-27,1908
2018-03-28,1925
2018-03-29,1904
2018-03-30,2180
2018-03-31,2232
2018-04-01,2328
2018-04-02,2102
2018-04-03,1901
2018-04-04,1973
2018-04-05,1958
2018-04-06,2021
2018-04-07,2396
2018-04-08,2649
2018-04-09,2246
2018-04-10,2132
2018-04-11,1985
2018-04-12,1901
2018-04-13,2048
2018-04-14,2440
2018-04-15,2722
2018-04-16,2357
2018-04-17,2271
2018-04-18,2601
2018-04-19,2400
2018-04-20,2353
2018-04-21,2657
2018-04-22,2800
2018-04-23,2314
2018-04-24,2117
2018-04-25,2215
2018-04-26,2118
2018-04-27,2165
2018-04-28,2462
2018-04-29,2649
2018-04-30,2290
2018-05-01,2163
2018-05-02,2160
2018-05-03,2037
2018-05-04,2028
2018-05-05,2335
2018-05-06,2497
2018-05-07,2068
2018-05-08,1918
2018-05-09,1836
2018-05-10,1822
2018-05-11,1906
2018-05-12,2197
2018-05-13,2311
2018-05-14,1988
2018-05-15,1735
2018-05-16,2115
2018-05-17,1990
2018-05-18,1969
2018-05-19,2360
2018-05-20,2567
2018-05-21,2287
2018-05-22,2147
2018-05-23,2147
2018-05-24,1956
2018-05-25,1985
2018-05-26,2028
2018-05-27,2193
2018-05-28,2156
2018-05-29,2009
2018-05-30,2022
2018-05-31,1986
2018-06-01,2084
2018-06-02,2209
2018-06-03,2392
2018-06-04,2029
2018-06-05,1935
2018-06-06,1868
2018-06-07,1642
2018-06-08,1819
2018-06-09,1999
2018-06-10,2113
2018-06-11,1838
2018-06-12,1602
2018-06-13,1552
2018-06-14,1543
2018-06-15,1542
2018-06-16,1667
2018-06-17,1733
2018-06-18,1563
2018-06-19,1419
2018-06-20,1556
2018-06-21,1494
2018-06-22,1508
2018-06-23,1571
2018-06-24,1647
2018-06-25,1480
2018-06-26,1412
2018-06-27,1357
2018-06-28,1220
2018-06-29,1358
2018-06-30,1417
2018-07-01,1485
2018-07-02,1395
2018-07-03,1338
2018-07-04,1357
2018-07-05,1308
2018-07-06,1353
2018-07-07,1425
2018-07-08,1513
2018-07-09,1396
2018-07-10,1388
2018-07-11,1297
2018-07-12,1131
2018-07-13,1392
2018-07-14,1500
2018-07-15,1589
2018-07-16,1465
2018-07-17,1404
2018-07-18,1411
2018-07-19,1180
2018-07-20,1314
2018-07-21,1455
2018-07-22,1554
2018-07-23,1359
2018-07-24,1325
2018-07-25,1295
2018-07-26,1287
2018-07-27,1299
2018-07-28,1408
2018-07-29,1473
2018-07-30,1326
2018-07-31,1262
2018-08-01,1307
2018-08-02,1253
2018-08-03,1258
2018-08-04,1347
2018-08-05,1473
2018-08-06,1287
2018-08-07,1252
2018-08-08,1251
2018-08-09,1202
2018-08-10,1153
2018-08-11,1277
2018-08-12,1358
2018-08-13,1159
2018-08-14,1059
2018-08-15,1112
2018-08-16,1060
2018-08-17,1056
2018-08-18,1231
2018-08-19,1326
2018-08-20,1120
2018-08-21,1022
2018-08-22,1025
2018-08-23,1017
2018-08-24,1019
2018-08-25,1178
2018-08-26,1238
2018-08-27,1020
2018-08-28,970
2018-08-29,974
2018-08-30,929
2018-08-31,969
2018-09-01,1122
2018-09-02,1179
2018-09-03,1140
2018-09-04,977
2018-09-05,919
2018-09-06,864
2018-09-07,955
2018-09-08,1097
2018-09-09,1157
2018-09-10,932
2018-09-11,906
2018-09-12,865
2018-09-13,805
2018-09-14,1006
2018-09-15,1162
2018-09-16,1262
2018-09-17,1042
2018-09-18,773
2018-09-19,1189
2018-09-20,1040
2018-09-21,1047
2018-09-22,1172
2018-09-23,1264
2018-09-24,1011
2018-09-25,937
2018-09-26,1039
2018-09-27,989
2018-09-28,1056
2018-09-29,1132
2018-09-30,1180
2018-10-01,965
2018-10-02,869
2018-10-03,877
2018-10-04,871
2018-10-05,875
2018-10-06,1049
2018-10-07,1137
2018-10-08,1014
2018-10-09,862
2018-10-10,844
2018-10-11,806
2018-10-12,873
2018-10-13,940
2018-10-14,1030
2018-10-15,901
2018-10-16,864
