Time,Playercount
2017-12-14,49
2017-12-15,55
2017-12-16,81
2017-12-17,86
2017-12-18,62
2017-12-19,59
2017-12-20,53
2017-12-21,55
2017-12-22,97
2017-12-23,142
2017-12-24,155
2017-12-25,165
2017-12-26,177
2017-12-27,162
2017-12-28,165
2017-12-29,170
2017-12-30,165
2017-12-31,179
2018-01-01,195
2018-01-02,247
2018-01-03,216
2018-01-04,182
2018-01-05,173
2018-01-06,163
2018-01-07,163
2018-01-08,115
2018-01-09,89
2018-01-10,80
2018-01-11,80
2018-01-12,81
2018-01-13,110
2018-01-14,114
2018-01-15,87
2018-01-16,97
2018-01-17,301
2018-01-18,382
2018-01-19,349
2018-01-20,337
2018-01-21,270
2018-01-22,175
2018-01-23,146
2018-01-24,128
2018-01-25,109
2018-01-26,112
2018-01-27,137
2018-01-28,133
2018-01-29,88
2018-01-30,75
2018-01-31,79
2018-02-01,66
2018-02-02,70
2018-02-03,103
2018-02-04,110
2018-02-05,73
2018-02-06,59
2018-02-07,59
2018-02-08,63
2018-02-09,65
2018-02-10,66
2018-02-12,69
2018-02-13,59
2018-02-14,62
2018-02-15,60
2018-02-16,94
2018-02-17,146
2018-02-18,155
2018-02-19,128
2018-02-20,99
2018-02-21,85
2018-02-22,81
2018-02-23,230
2018-02-24,248
2018-02-25,219
2018-02-26,137
2018-02-27,122
2018-02-28,124
2018-03-01,108
2018-03-02,116
2018-03-03,144
2018-03-04,150
2018-03-05,98
2018-03-06,82
2018-03-07,80
2018-03-08,80
2018-03-09,90
2018-03-10,119
2018-03-11,129
2018-03-12,81
2018-03-13,75
2018-03-14,69
2018-03-15,69
2018-03-16,78
2018-03-17,108
2018-03-18,118
2018-03-19,74
2018-03-20,63
2018-03-21,74
2018-03-22,66
2018-03-23,68
2018-03-24,94
2018-03-25,102
2018-03-26,70
2018-03-27,66
2018-03-28,60
2018-03-29,65
2018-03-30,83
2018-03-31,87
2018-04-01,92
2018-04-02,88
2018-04-03,68
2018-04-04,60
2018-04-05,68
2018-04-06,62
2018-04-07,78
2018-04-08,88
2018-04-09,62
2018-04-10,58
2018-04-11,58
2018-04-12,54
2018-04-13,63
2018-04-14,89
2018-04-15,89
2018-04-16,58
2018-04-17,55
2018-04-18,50
2018-04-19,48
2018-04-20,53
2018-04-21,68
2018-04-22,78
2018-04-23,53
2018-04-24,52
2018-04-25,52
2018-04-26,48
2018-04-27,52
2018-04-28,75
2018-04-29,83
2018-04-30,66
2018-05-01,65
2018-05-02,50
2018-05-03,49
2018-05-04,52
2018-05-05,63
2018-05-06,72
2018-05-07,52
2018-05-08,50
2018-05-09,48
2018-05-10,49
2018-05-11,53
2018-05-12,72
2018-05-13,79
2018-05-14,49
2018-05-15,49
2018-05-16,43
2018-05-17,48
2018-05-18,54
2018-05-19,76
2018-05-20,95
2018-05-21,62
2018-05-22,52
2018-05-23,52
2018-05-24,55
2018-05-25,61
2018-05-26,74
2018-05-27,81
2018-05-28,73
2018-05-29,57
2018-05-30,58
2018-05-31,56
2018-06-01,60
2018-06-02,72
2018-06-03,72
2018-06-04,54
2018-06-05,52
2018-06-06,54
2018-06-07,48
2018-06-08,49
2018-06-09,67
2018-06-10,75
2018-06-11,85
2018-06-12,335
2018-06-13,324
2018-06-14,240
2018-06-15,181
2018-06-16,183
2018-06-17,185
2018-06-18,126
2018-06-19,116
2018-06-20,99
2018-06-21,88
2018-06-22,134
2018-06-23,176
2018-06-24,211
2018-06-25,163
2018-06-26,139
2018-06-27,138
2018-06-28,133
2018-06-29,136
2018-06-30,165
2018-07-01,180
2018-07-02,147
2018-07-03,216
2018-07-04,217
2018-07-05,188
2018-07-06,165
2018-07-07,172
2018-07-08,167
2018-07-09,132
2018-07-10,125
2018-07-11,112
2018-07-12,100
2018-07-13,97
2018-07-14,117
2018-07-15,117
2018-07-16,100
2018-07-17,79
2018-07-18,77
2018-07-19,81
2018-07-20,82
2018-07-21,97
2018-07-22,100
2018-07-23,79
2018-07-24,71
2018-07-25,65
2018-07-26,64
2018-07-27,64
2018-07-28,82
2018-07-29,85
2018-07-30,71
2018-07-31,64
2018-08-01,64
2018-08-02,64
2018-08-03,67
2018-08-04,79
2018-08-05,81
2018-08-06,66
2018-08-07,59
2018-08-08,58
2018-08-09,52
2018-08-10,54
2018-08-11,67
2018-08-12,74
2018-08-13,68
2018-08-14,63
2018-08-15,64
2018-08-16,53
2018-08-17,54
2018-08-18,64
2018-08-19,68
2018-08-20,53
2018-08-21,51
2018-08-22,46
2018-08-23,48
2018-08-24,55
2018-08-25,65
2018-08-26,79
2018-08-27,50
2018-08-28,46
2018-08-29,46
2018-08-30,45
2018-08-31,46
2018-09-01,58
2018-09-02,71
2018-09-03,55
2018-09-04,44
2018-09-05,41
2018-09-06,40
2018-09-07,87
2018-09-08,266
2018-09-09,246
2018-09-10,146
2018-09-11,121
2018-09-12,111
2018-09-13,100
2018-09-14,99
2018-09-15,124
2018-09-16,140
2018-09-17,81
2018-09-18,78
2018-09-19,72
2018-09-20,72
2018-09-21,78
2018-09-22,100
2018-09-23,111
2018-09-24,76
2018-09-25,67
2018-09-26,64
2018-09-27,56
2018-09-28,71
2018-09-29,98
2018-09-30,101
2018-10-01,79
2018-10-02,75
2018-10-03,75
2018-10-04,74
2018-10-05,143
2018-10-06,653
2018-10-07,768
2018-10-08,429
2018-10-09,316
2018-10-10,241
2018-10-11,209
2018-10-12,206
2018-10-13,262
2018-10-14,239
2018-10-15,144
2018-10-16,127
2018-10-17,114
2018-10-18,109
2018-10-19,116
2018-10-20,154
2018-10-21,154
2018-10-22,98
2018-10-23,94
