Time,Playercount
2017-12-14,28
2017-12-15,30
2017-12-16,44
2017-12-17,50
2017-12-18,37
2017-12-19,35
2017-12-20,36
2017-12-21,39
2017-12-22,47
2017-12-23,68
2017-12-24,71
2017-12-25,78
2017-12-26,96
2017-12-27,91
2017-12-28,94
2017-12-29,88
2017-12-30,103
2017-12-31,101
2018-01-01,103
2018-01-02,101
2018-01-03,90
2018-01-04,93
2018-01-05,81
2018-01-06,99
2018-01-07,108
2018-01-08,74
2018-01-09,76
2018-01-10,61
2018-01-11,67
2018-01-12,69
2018-01-13,91
2018-01-14,100
2018-01-15,84
2018-01-16,67
2018-01-17,66
2018-01-18,68
2018-01-19,69
2018-01-20,100
2018-01-21,119
2018-01-22,106
2018-01-23,85
2018-01-24,77
2018-01-25,78
2018-01-26,71
2018-01-27,93
2018-01-28,111
2018-01-29,85
2018-01-30,73
2018-01-31,58
2018-02-01,54
2018-02-02,57
2018-02-03,81
2018-02-04,92
2018-02-05,64
2018-02-06,59
2018-02-07,60
2018-02-08,60
2018-02-09,57
2018-02-10,79
2018-02-11,110
2018-02-12,73
2018-02-13,60
2018-02-14,59
2018-02-15,52
2018-02-16,56
2018-02-17,71
2018-02-18,83
2018-02-19,69
2018-02-20,61
2018-02-21,56
2018-02-22,53
2018-02-23,50
2018-02-24,71
2018-02-25,83
2018-02-26,66
2018-02-27,54
2018-02-28,62
2018-03-01,61
2018-03-02,89
2018-03-03,132
2018-03-04,165
2018-03-05,114
2018-03-06,108
2018-03-07,107
2018-03-08,99
2018-03-09,95
2018-03-10,107
2018-03-11,117
2018-03-12,79
2018-03-13,72
2018-03-14,72
2018-03-15,66
2018-03-16,67
2018-03-17,95
2018-03-18,103
2018-03-19,76
2018-03-20,67
2018-03-21,70
2018-03-22,65
2018-03-23,67
2018-03-24,79
2018-03-25,90
2018-03-26,68
2018-03-27,58
2018-03-28,54
2018-03-29,57
2018-03-30,63
2018-03-31,72
2018-04-01,73
2018-04-02,69
2018-04-03,52
2018-04-04,51
2018-04-05,51
2018-04-06,52
2018-04-07,64
2018-04-08,69
2018-04-09,50
2018-04-10,51
2018-04-11,46
2018-04-12,44
2018-04-13,44
2018-04-14,60
2018-04-15,71
2018-04-16,48
2018-04-17,45
2018-04-18,48
2018-04-19,52
2018-04-20,44
2018-04-21,55
2018-04-22,65
2018-04-23,48
2018-04-24,47
2018-04-25,46
2018-04-26,43
2018-04-27,46
2018-04-28,52
2018-04-29,59
2018-04-30,49
2018-05-01,51
2018-05-02,45
2018-05-03,47
2018-05-04,45
2018-05-05,54
2018-05-06,57
2018-05-07,42
2018-05-08,44
2018-05-09,34
2018-05-10,37
2018-05-11,37
2018-05-12,44
2018-05-13,52
2018-05-14,41
2018-05-15,35
2018-05-16,42
2018-05-17,41
2018-05-18,39
2018-05-19,53
2018-05-20,61
2018-05-21,48
2018-05-22,35
2018-05-23,35
2018-05-24,37
2018-05-25,39
2018-05-26,45
2018-05-27,53
2018-05-28,54
2018-05-29,42
2018-05-30,41
2018-05-31,44
2018-06-01,38
2018-06-02,43
2018-06-03,52
2018-06-04,38
2018-06-05,40
2018-06-06,39
2018-06-07,35
2018-06-08,35
2018-06-09,46
2018-06-10,55
2018-06-11,37
2018-06-12,39
2018-06-13,33
2018-06-14,35
2018-06-15,36
2018-06-16,45
2018-06-17,49
2018-06-18,39
2018-06-19,36
2018-06-20,38
2018-06-21,36
2018-06-22,40
2018-06-23,52
2018-06-24,60
2018-06-25,51
2018-06-26,47
2018-06-27,50
2018-06-28,54
2018-06-29,53
2018-06-30,68
2018-07-01,87
2018-07-02,77
2018-07-03,73
2018-07-04,86
2018-07-05,74
2018-07-06,72
2018-07-07,87
2018-07-08,98
2018-07-09,75
2018-07-10,67
