Time,Playercount
2017-12-14,459
2017-12-15,502
2017-12-16,607
2017-12-17,573
2017-12-18,454
2017-12-19,462
2017-12-20,471
2017-12-21,492
2017-12-22,528
2017-12-23,607
2017-12-24,561
2017-12-25,502
2017-12-26,491
2017-12-27,503
2017-12-28,512
2017-12-29,546
2017-12-30,603
2017-12-31,564
2018-01-01,451
2018-01-02,372
2018-01-03,366
2018-01-04,383
2018-01-05,417
2018-01-06,488
2018-01-07,446
2018-01-08,349
2018-01-09,345
2018-01-10,325
2018-01-11,313
2018-01-12,325
2018-01-13,472
2018-01-14,432
2018-01-15,343
2018-01-16,338
2018-01-17,343
2018-01-18,360
2018-01-19,365
2018-01-20,462
2018-01-21,447
2018-01-22,354
2018-01-23,360
2018-01-24,357
2018-01-25,366
2018-01-26,396
2018-01-27,455
2018-01-28,434
2018-01-29,350
2018-01-30,377
2018-01-31,365
2018-02-01,362
2018-02-02,395
2018-02-03,449
2018-02-04,442
2018-02-05,358
2018-02-06,358
2018-02-07,351
2018-02-08,369
2018-02-09,405
2018-02-10,315
2018-02-11,304
2018-02-12,381
2018-02-13,376
2018-02-14,393
2018-02-15,410
2018-02-16,408
2018-02-17,407
2018-02-18,413
2018-02-19,369
2018-02-20,353
2018-02-21,336
2018-02-22,345
2018-02-23,351
2018-02-24,409
2018-02-25,394
2018-02-26,327
2018-02-27,326
2018-02-28,332
2018-03-01,320
2018-03-02,350
2018-03-03,410
2018-03-04,372
2018-03-05,302
2018-03-06,291
2018-03-07,298
2018-03-08,311
2018-03-09,331
2018-03-10,393
2018-03-11,378
2018-03-12,294
2018-03-13,298
2018-03-14,292
2018-03-15,314
2018-03-16,344
2018-03-17,414
2018-03-18,375
2018-03-19,287
2018-03-20,288
2018-03-21,288
2018-03-22,290
2018-03-23,318
2018-03-24,379
2018-03-25,349
2018-03-26,273
2018-03-27,275
2018-03-28,272
2018-03-29,296
2018-03-30,306
2018-03-31,343
2018-04-01,330
2018-04-02,282
2018-04-03,278
2018-04-04,295
2018-04-05,315
2018-04-06,323
2018-04-07,347
2018-04-08,323
2018-04-09,266
2018-04-10,267
2018-04-11,269
2018-04-12,290
2018-04-13,301
2018-04-14,357
2018-04-15,349
2018-04-16,269
2018-04-17,283
2018-04-18,288
2018-04-19,289
2018-04-20,319
2018-04-21,389
2018-04-22,375
2018-04-23,293
2018-04-24,291
2018-04-25,289
2018-04-26,290
2018-04-27,316
2018-04-28,374
2018-04-29,365
2018-04-30,326
2018-05-01,319
2018-05-02,281
2018-05-03,289
2018-05-04,323
2018-05-05,388
2018-05-06,366
2018-05-07,288
2018-05-08,296
2018-05-09,295
2018-05-10,299
2018-05-11,317
2018-05-12,369
2018-05-13,361
2018-05-14,289
2018-05-15,278
2018-05-16,276
2018-05-17,292
2018-05-18,310
2018-05-19,370
2018-05-20,367
2018-05-21,291
2018-05-22,290
2018-05-23,300
2018-05-24,292
2018-05-25,314
2018-05-26,355
2018-05-27,349
2018-05-28,309
2018-05-29,309
2018-05-30,309
2018-05-31,315
2018-06-01,343
2018-06-02,405
2018-06-03,391
2018-06-04,319
2018-06-05,334
2018-06-06,320
2018-06-07,328
2018-06-08,364
2018-06-09,391
2018-06-10,390
2018-06-11,316
2018-06-12,320
2018-06-13,316
2018-06-14,324
2018-06-15,332
2018-06-16,356
2018-06-17,347
2018-06-18,317
2018-06-19,291
2018-06-20,283
2018-06-21,278
2018-06-22,294
2018-06-23,328
2018-06-24,312
2018-06-25,264
2018-06-26,263
2018-06-27,253
2018-06-28,255
2018-06-29,255
2018-06-30,287
2018-07-01,285
2018-07-02,264
2018-07-03,274
2018-07-04,274
2018-07-05,263
2018-07-06,269
2018-07-07,313
2018-07-08,307
2018-07-09,273
2018-07-10,276
2018-07-11,272
2018-07-12,255
2018-07-13,261
2018-07-14,285
2018-07-15,285
2018-07-16,252
2018-07-17,244
2018-07-18,252
2018-07-19,255
2018-07-20,258
2018-07-21,272
2018-07-22,286
2018-07-23,242
2018-07-24,244
2018-07-25,250
2018-07-26,244
2018-07-27,242
2018-07-28,266
2018-07-29,269
2018-07-30,221
2018-07-31,221
2018-08-01,210
2018-08-02,207
2018-08-03,211
2018-08-04,244
2018-08-05,249
2018-08-06,222
2018-08-07,222
2018-08-08,212
2018-08-09,206
2018-08-10,209
2018-08-11,237
