Time,Playercount
2017-12-14,180
2017-12-15,197
2017-12-16,224
2017-12-17,232
2017-12-18,188
2017-12-19,191
2017-12-20,188
2017-12-21,198
2017-12-22,220
2017-12-23,276
2017-12-24,336
2017-12-25,332
2017-12-26,354
2017-12-27,360
2017-12-28,365
2017-12-29,395
2017-12-30,396
2017-12-31,413
2018-01-01,394
2018-01-02,381
2018-01-03,370
2018-01-04,364
2018-01-05,362
2018-01-06,385
2018-01-07,378
2018-01-08,305
2018-01-09,266
2018-01-10,258
2018-01-11,234
2018-01-12,262
2018-01-13,321
2018-01-14,344
2018-01-15,278
2018-01-16,265
2018-01-17,252
2018-01-18,219
2018-01-19,238
2018-01-20,303
2018-01-21,308
2018-01-22,248
2018-01-23,241
2018-01-24,234
2018-01-25,236
2018-01-26,229
2018-01-27,281
2018-01-28,292
2018-01-29,224
2018-01-30,216
2018-01-31,213
2018-02-01,205
2018-02-02,200
2018-02-03,254
2018-02-04,266
2018-02-05,204
2018-02-06,196
2018-02-07,187
2018-02-08,184
2018-02-09,178
2018-02-12,206
2018-02-13,204
2018-02-14,182
2018-02-15,181
2018-02-16,188
2018-02-17,225
2018-02-18,238
2018-02-19,185
2018-02-20,172
2018-02-21,164
2018-02-22,161
2018-02-23,174
2018-02-24,220
2018-02-25,235
2018-02-26,166
2018-02-27,161
2018-02-28,164
2018-03-01,166
2018-03-02,173
2018-03-03,222
2018-03-04,234
2018-03-05,159
2018-03-06,140
2018-03-07,150
2018-03-08,162
2018-03-09,165
2018-03-10,214
2018-03-11,215
2018-03-12,163
2018-03-13,157
2018-03-14,159
2018-03-15,146
2018-03-16,160
2018-03-17,209
2018-03-18,221
2018-03-19,187
2018-03-20,174
2018-03-21,173
2018-03-22,161
2018-03-23,164
2018-03-24,223
2018-03-25,232
2018-03-26,170
2018-03-27,158
2018-03-28,158
2018-03-29,169
2018-03-30,203
2018-03-31,209
2018-04-01,216
2018-04-02,185
2018-04-03,154
2018-04-04,156
2018-04-05,164
2018-04-06,184
2018-04-07,223
2018-04-08,233
2018-04-09,170
2018-04-10,174
2018-04-11,177
2018-04-12,183
2018-04-13,185
2018-04-14,233
2018-04-15,250
2018-04-16,181
2018-04-17,162
2018-04-18,160
2018-04-19,166
2018-04-20,170
2018-04-21,229
2018-04-22,244
2018-04-23,181
2018-04-24,172
2018-04-25,167
2018-04-26,163
2018-04-27,171
2018-04-28,224
2018-04-29,245
2018-04-30,209
2018-05-01,224
2018-05-02,170
2018-05-03,157
2018-05-04,176
2018-05-05,210
2018-05-06,222
2018-05-07,172
2018-05-08,154
2018-05-09,161
2018-05-10,158
2018-05-11,166
2018-05-12,208
2018-05-13,228
2018-05-14,158
2018-05-15,153
2018-05-16,159
2018-05-17,159
2018-05-18,168
2018-05-19,207
2018-05-20,217
2018-05-21,179
2018-05-22,166
2018-05-23,161
2018-05-24,160
2018-05-25,173
2018-05-26,203
2018-05-27,223
2018-05-28,191
2018-05-29,168
2018-05-30,166
2018-05-31,183
2018-06-01,182
2018-06-02,214
2018-06-03,231
2018-06-04,174
2018-06-05,165
2018-06-06,163
2018-06-07,152
2018-06-08,157
2018-06-09,198
2018-06-10,203
2018-06-11,161
2018-06-12,168
2018-06-13,170
2018-06-14,189
2018-06-15,199
2018-06-16,242
2018-06-17,265
2018-06-18,224
2018-06-19,219
2018-06-20,220
2018-06-21,223
2018-06-22,309
2018-06-23,474
2018-06-24,623
2018-06-25,502
2018-06-26,509
2018-06-27,516
2018-06-28,486
2018-06-29,528
2018-06-30,615
2018-07-01,642
2018-07-02,561
2018-07-03,517
2018-07-04,537
2018-07-05,532
2018-07-06,543
2018-07-07,561
2018-07-08,576
2018-07-09,464
2018-07-10,420
2018-07-11,397
2018-07-12,395
2018-07-13,401
2018-07-14,506
2018-07-15,548
2018-07-16,460
2018-07-17,433
2018-07-18,418
2018-07-19,400
2018-07-20,406
2018-07-21,466
2018-07-22,490
2018-07-23,394
2018-07-24,396
2018-07-25,377
2018-07-26,364
2018-07-27,397
2018-07-28,470
2018-07-29,458
2018-07-30,383
2018-07-31,374
2018-08-01,357
2018-08-02,336
2018-08-03,344
2018-08-04,407
2018-08-05,412
2018-08-06,321
2018-08-07,306
2018-08-08,292
2018-08-09,296
2018-08-10,285
2018-08-11,340
2018-08-12,369
2018-08-13,291
2018-08-14,270
2018-08-15,271
2018-08-16,260
2018-08-17,259
2018-08-18,308
2018-08-19,336
2018-08-20,253
2018-08-21,239
2018-08-22,241
2018-08-23,232
2018-08-24,251
2018-08-25,296
2018-08-26,315
2018-08-27,231
2018-08-28,214
2018-08-29,224
2018-08-30,211
2018-08-31,215
2018-09-01,277
2018-09-02,280
2018-09-03,240
2018-09-04,206
2018-09-05,190
2018-09-06,194
2018-09-07,203
2018-09-08,251
2018-09-09,259
2018-09-10,193
2018-09-11,189
2018-09-12,182
2018-09-13,173
2018-09-14,193
2018-09-15,238
2018-09-16,262
2018-09-17,191
2018-09-18,189
2018-09-19,176
2018-09-20,253
2018-09-21,331
2018-09-22,442
2018-09-23,511
2018-09-24,411
2018-09-25,361
2018-09-26,331
2018-09-27,326
2018-09-28,313
2018-09-29,390
2018-09-30,411
2018-10-01,293
2018-10-02,273
2018-10-03,276
2018-10-04,253
2018-10-05,258
2018-10-06,337
2018-10-07,343
2018-10-08,261
2018-10-09,236
2018-10-10,222
2018-10-11,230
2018-10-12,261
2018-10-13,308
2018-10-14,322
2018-10-15,241
2018-10-16,224
2018-10-17,207
2018-10-18,209
2018-10-19,217
2018-10-20,279
2018-10-21,288
2018-10-22,202
2018-10-23,194
2018-10-24,198
2018-10-25,195
2018-10-26,205
2018-10-27,267
2018-10-28,280
2018-10-29,212
2018-10-30,244
2018-10-31,289
2018-11-01,340
2018-11-02,353
2018-11-03,381
2018-11-04,382
2018-11-05,267
2018-11-06,254
2018-11-07,242
2018-11-08,243
2018-11-09,243
2018-11-10,314
2018-11-11,312
2018-11-12,237
2018-11-13,202
2018-11-14,192
2018-11-15,209
2018-11-16,210
2018-11-17,264
2018-11-18,286
2018-11-19,199
2018-11-20,199
2018-11-21,192
2018-11-22,230
2018-11-23,272
2018-11-24,351
2018-11-25,386
2018-11-26,291
2018-11-27,272
2018-11-28,268
2018-11-29,250
2018-11-30,261
2018-12-01,322
2018-12-02,336
2018-12-03,242
2018-12-04,221
2018-12-05,233
2018-12-06,236
2018-12-07,237
2018-12-08,289
2018-12-09,302
2018-12-10,221
2018-12-11,218
2018-12-12,217
2018-12-13,207
2018-12-14,214
2018-12-15,262
2018-12-16,273
2018-12-17,212
2018-12-18,205
2018-12-19,213
2018-12-20,215
2018-12-21,263
2018-12-22,338
2018-12-23,395
2018-12-24,380
2018-12-25,381
2018-12-26,420
2018-12-27,435
2018-12-28,434
2018-12-29,469
2018-12-30,486
2018-12-31,488
2019-01-01,471
2019-01-02,447
2019-01-03,452
2019-01-04,585
2019-01-05,762
2019-01-06,886
2019-01-07,770
2019-01-08,685
2019-01-09,633
2019-01-10,574
2019-01-11,543
2019-01-12,672
