Time,Playercount
2017-12-14,87
2017-12-15,82
2017-12-16,97
2017-12-17,106
2017-12-18,78
2017-12-19,83
2017-12-20,75
2017-12-21,81
2017-12-22,91
2017-12-23,114
2017-12-24,117
2017-12-25,109
2017-12-26,117
2017-12-27,121
2017-12-28,122
2017-12-29,113
2017-12-30,118
2017-12-31,111
2018-01-01,125
2018-01-02,105
2018-01-03,97
2018-01-04,97
2018-01-05,88
2018-01-06,99
2018-01-07,95
2018-01-08,68
2018-01-09,61
2018-01-10,61
2018-01-11,53
2018-01-12,60
2018-01-13,75
2018-01-14,76
2018-01-15,57
2018-01-16,58
2018-01-17,56
2018-01-18,43
2018-01-19,51
2018-01-20,63
2018-01-21,65
2018-01-22,46
2018-01-23,44
2018-01-24,38
2018-01-25,39
2018-01-26,46
2018-01-27,53
2018-01-28,53
2018-01-29,45
2018-01-30,39
2018-01-31,38
2018-02-01,43
2018-02-02,41
2018-02-03,54
2018-02-04,59
2018-02-05,40
2018-02-06,39
2018-02-07,39
2018-02-08,39
2018-02-09,32
2018-02-12,41
2018-02-13,35
2018-02-14,36
2018-02-15,34
2018-02-16,56
2018-02-17,82
2018-02-18,90
2018-02-19,75
2018-02-20,62
2018-02-21,51
2018-02-22,47
2018-02-23,43
2018-02-24,57
2018-02-25,60
2018-02-26,42
2018-02-27,46
2018-02-28,46
2018-03-01,45
2018-03-02,43
2018-03-03,56
2018-03-04,66
2018-03-05,51
2018-03-06,47
2018-03-07,41
2018-03-08,39
2018-03-09,46
2018-03-10,53
2018-03-11,53
2018-03-12,42
2018-03-13,30
2018-03-14,32
2018-03-15,29
2018-03-16,34
2018-03-17,44
2018-03-18,50
2018-03-19,38
2018-03-20,36
2018-03-21,36
2018-03-22,35
2018-03-23,37
2018-03-24,46
2018-03-25,51
2018-03-26,38
2018-03-27,52
2018-03-28,128
2018-03-29,142
2018-03-30,148
2018-03-31,134
2018-04-01,124
2018-04-02,105
2018-04-03,76
2018-04-04,71
2018-04-05,68
2018-04-06,66
2018-04-07,74
2018-04-08,72
2018-04-09,53
2018-04-10,46
2018-04-11,46
2018-04-12,43
2018-04-13,46
2018-04-14,55
2018-04-15,64
2018-04-16,45
2018-04-17,38
2018-04-18,37
2018-04-19,31
2018-04-20,36
2018-04-21,44
2018-04-22,47
2018-04-23,35
2018-04-24,34
2018-04-25,33
2018-04-26,33
2018-04-27,31
2018-04-28,41
2018-04-29,41
2018-04-30,33
2018-05-01,38
2018-05-02,26
2018-05-03,25
2018-05-04,28
2018-05-05,33
2018-05-06,33
2018-05-07,27
2018-05-08,25
2018-05-09,24
2018-05-10,27
2018-05-11,27
2018-05-12,34
2018-05-13,34
2018-05-14,26
2018-05-15,27
2018-05-16,26
2018-05-17,24
2018-05-18,25
2018-05-19,31
2018-05-20,31
2018-05-21,26
2018-05-22,25
2018-05-23,19
2018-05-24,21
2018-05-25,25
2018-05-26,27
2018-05-27,32
2018-05-28,25
2018-05-29,24
2018-05-30,21
2018-05-31,22
2018-06-01,25
2018-06-02,29
2018-06-03,31
2018-06-04,23
2018-06-05,26
2018-06-06,22
2018-06-07,23
2018-06-08,22
2018-06-09,28
2018-06-10,36
2018-06-11,28
2018-06-12,26
2018-06-13,25
2018-06-14,24
2018-06-15,26
2018-06-16,24
2018-06-17,27
2018-06-18,21
2018-06-19,20
2018-06-20,25
2018-06-21,36
2018-06-22,62
2018-06-23,78
2018-06-24,95
2018-06-25,73
2018-06-26,75
2018-06-27,65
2018-06-28,62
2018-06-29,74
2018-06-30,82
2018-07-01,81
2018-07-02,66
2018-07-03,65
2018-07-04,66
2018-07-05,62
2018-07-06,66
2018-07-07,67
2018-07-08,60
2018-07-09,47
2018-07-10,43
2018-07-11,40
2018-07-12,40
2018-07-13,35
2018-07-14,45
2018-07-15,39
2018-07-16,35
2018-07-17,34
2018-07-18,29
2018-07-19,30
2018-07-20,34
2018-07-21,38
2018-07-22,40
2018-07-23,29
2018-07-24,27
2018-07-25,23
2018-07-26,25
2018-07-27,24
2018-07-28,31
2018-07-29,35
2018-07-30,25
2018-07-31,27
2018-08-01,25
2018-08-02,24
2018-08-03,25
2018-08-04,30
2018-08-05,35
2018-08-06,24
2018-08-07,25
2018-08-08,23
2018-08-09,22
2018-08-10,20
