Time,Playercount
2017-12-14,32
2017-12-15,35
2017-12-16,41
2017-12-17,46
2017-12-18,43
2017-12-19,38
2017-12-20,32
2017-12-21,30
2017-12-22,43
2017-12-23,66
2017-12-24,66
2017-12-25,63
2017-12-26,76
2017-12-27,79
2017-12-28,71
2017-12-29,75
2017-12-30,82
2017-12-31,78
2018-01-01,75
2018-01-02,75
2018-01-03,75
2018-01-04,64
2018-01-05,66
2018-01-06,67
2018-01-07,63
2018-01-08,56
2018-01-09,47
2018-01-10,41
2018-01-11,45
2018-01-12,44
2018-01-13,40
2018-01-14,45
2018-01-15,49
2018-01-16,39
2018-01-17,38
2018-01-18,36
2018-01-19,35
2018-01-20,44
2018-01-21,47
2018-01-22,41
2018-01-23,33
2018-01-24,34
2018-01-25,36
2018-01-26,32
2018-01-27,35
2018-01-28,39
2018-01-29,33
2018-01-30,32
2018-01-31,30
2018-02-01,29
2018-02-02,30
2018-02-03,30
2018-02-04,34
2018-02-05,29
2018-02-06,31
2018-02-07,27
2018-02-08,25
2018-02-09,26
2018-02-10,25
2018-02-11,48
2018-02-12,33
2018-02-13,29
2018-02-14,28
2018-02-15,21
2018-02-16,35
2018-02-17,43
2018-02-18,52
2018-02-19,50
2018-02-20,44
2018-02-21,42
2018-02-22,36
2018-02-23,38
2018-02-24,37
2018-02-25,40
2018-02-26,31
2018-02-27,29
2018-02-28,23
2018-03-01,29
2018-03-02,28
2018-03-03,31
2018-03-04,31
2018-03-05,25
2018-03-06,27
2018-03-07,28
2018-03-08,28
2018-03-09,25
2018-03-10,28
2018-03-11,38
2018-03-12,30
2018-03-13,23
2018-03-14,26
2018-03-15,25
2018-03-16,23
2018-03-17,33
2018-03-18,35
2018-03-19,33
2018-03-20,28
2018-03-21,30
2018-03-22,23
2018-03-23,25
2018-03-24,28
2018-03-25,30
2018-03-26,27
2018-03-27,28
2018-03-28,23
2018-03-29,26
2018-03-30,28
2018-03-31,30
2018-04-01,30
2018-04-02,28
2018-04-03,24
2018-04-04,22
2018-04-05,20
2018-04-06,27
2018-04-07,29
2018-04-08,30
2018-04-09,23
2018-04-10,21
2018-04-11,16
2018-04-12,16
2018-04-13,22
2018-04-14,26
2018-04-15,27
2018-04-16,21
2018-04-17,22
2018-04-18,18
2018-04-19,17
2018-04-20,17
2018-04-21,24
2018-04-22,28
2018-04-23,30
2018-04-24,52
2018-04-25,61
2018-04-26,55
2018-04-27,57
2018-04-28,68
2018-04-29,72
2018-04-30,62
2018-05-01,50
2018-05-02,38
2018-05-03,39
2018-05-04,33
2018-05-05,41
2018-05-06,41
2018-05-07,36
2018-05-08,33
2018-05-09,28
2018-05-10,26
2018-05-11,26
2018-05-12,32
2018-05-13,28
2018-05-14,26
2018-05-15,24
2018-05-16,22
2018-05-17,23
2018-05-18,28
2018-05-19,30
2018-05-20,31
2018-05-21,27
2018-05-22,22
2018-05-23,21
2018-05-24,25
2018-05-25,26
2018-05-26,33
2018-05-27,32
2018-05-28,26
2018-05-29,25
2018-05-30,24
2018-05-31,24
2018-06-01,25
2018-06-02,22
2018-06-03,28
2018-06-04,26
2018-06-05,25
2018-06-06,23
2018-06-07,18
2018-06-08,22
2018-06-09,27
2018-06-10,28
2018-06-11,26
2018-06-12,24
2018-06-13,23
2018-06-14,22
2018-06-15,22
2018-06-16,27
2018-06-17,23
2018-06-18,24
2018-06-19,21
2018-06-20,25
2018-06-21,20
2018-06-22,35
2018-06-23,50
2018-06-24,63
2018-06-25,50
2018-06-26,50
2018-06-27,45
