Time,Playercount
2017-12-14,971
2017-12-15,1060
2017-12-16,1403
2017-12-17,1520
2017-12-18,1125
2017-12-19,1366
2017-12-20,2884
2017-12-21,3724
2017-12-22,3676
2017-12-23,3753
2017-12-24,3386
2017-12-25,2986
2017-12-26,3070
2017-12-27,3053
2017-12-28,2969
2017-12-29,2879
2017-12-30,2910
2017-12-31,2721
2018-01-01,2694
2018-01-02,2485
2018-01-03,2316
2018-01-04,2279
2018-01-05,2169
2018-01-06,2414
2018-01-07,2422
2018-01-08,1748
2018-01-09,1554
2018-01-10,1414
2018-01-11,1258
2018-01-12,1463
2018-01-13,2055
2018-01-14,2066
2018-01-15,1682
2018-01-16,1451
2018-01-17,1410
2018-01-18,1332
2018-01-19,1399
2018-01-20,1810
2018-01-21,1873
2018-01-22,1307
2018-01-23,1187
2018-01-24,1215
2018-01-25,1205
2018-01-26,1254
2018-01-27,1583
2018-01-28,1665
2018-01-29,1193
2018-01-30,1106
2018-01-31,1084
2018-02-01,1059
2018-02-02,1024
2018-02-03,1482
2018-02-04,1589
2018-02-05,1069
2018-02-06,1020
2018-02-07,1022
2018-02-08,991
2018-02-09,1061
2018-02-10,1155
2018-02-11,1539
2018-02-12,1140
2018-02-13,1020
2018-02-14,941
2018-02-15,971
2018-02-16,1025
2018-02-17,1290
2018-02-18,1366
2018-02-19,1080
2018-02-20,975
2018-02-21,931
2018-02-22,941
2018-02-23,985
2018-02-24,1305
2018-02-25,1410
2018-02-26,979
2018-02-27,942
2018-02-28,951
2018-03-01,989
2018-03-02,1057
2018-03-03,1330
2018-03-04,1400
2018-03-05,1020
2018-03-06,1042
2018-03-07,1073
2018-03-08,1061
2018-03-09,1073
2018-03-10,1428
2018-03-11,1510
2018-03-12,1065
2018-03-13,1001
2018-03-14,982
2018-03-15,927
2018-03-16,1037
2018-03-17,1406
2018-03-18,1485
2018-03-19,1022
2018-03-20,925
2018-03-21,967
2018-03-22,924
2018-03-23,962
2018-03-24,1329
2018-03-25,1436
2018-03-26,1095
