Time,Playercount
2017-12-14,30
2017-12-15,35
2017-12-16,41
2017-12-17,44
2017-12-18,31
2017-12-19,33
2017-12-20,32
2017-12-21,36
2017-12-22,40
2017-12-23,46
2017-12-24,42
2017-12-25,41
2017-12-26,38
2017-12-27,36
2017-12-28,38
2017-12-29,39
2017-12-30,41
2017-12-31,43
2018-01-01,44
2018-01-02,37
2018-01-03,32
2018-01-04,32
2018-01-05,33
2018-01-06,45
2018-01-07,44
2018-01-08,34
2018-01-09,28
2018-01-10,28
2018-01-11,26
2018-01-12,32
2018-01-13,43
2018-01-14,44
2018-01-15,34
2018-01-16,32
2018-01-17,34
2018-01-18,32
2018-01-19,38
2018-01-20,50
2018-01-21,44
2018-01-22,33
2018-01-23,28
2018-01-24,30
2018-01-25,30
2018-01-26,36
2018-01-27,43
2018-01-28,48
2018-01-29,31
2018-01-30,35
2018-01-31,33
2018-02-01,33
2018-02-02,36
2018-02-03,53
2018-02-04,51
2018-02-05,40
2018-02-06,38
2018-02-07,35
2018-02-08,36
2018-02-09,37
2018-02-10,29
2018-02-11,31
2018-02-12,35
2018-02-13,33
2018-02-14,34
2018-02-15,30
2018-02-16,33
2018-02-17,42
2018-02-18,40
2018-02-19,29
2018-02-20,29
2018-02-21,33
2018-02-22,31
2018-02-23,35
2018-02-24,40
2018-02-25,40
2018-02-26,26
2018-02-27,29
2018-02-28,32
2018-03-01,34
2018-03-02,32
2018-03-03,38
2018-03-04,36
2018-03-05,28
2018-03-06,30
2018-03-07,29
2018-03-08,28
2018-03-09,31
2018-03-10,39
2018-03-11,44
2018-03-12,27
2018-03-13,25
2018-03-14,28
2018-03-15,25
2018-03-16,33
2018-03-17,45
2018-03-18,41
2018-03-19,30
2018-03-20,29
2018-03-21,31
2018-03-22,30
2018-03-23,35
2018-03-24,39
2018-03-25,37
2018-03-26,27
2018-03-27,28
2018-03-28,22
2018-03-29,27
2018-03-30,31
2018-03-31,33
2018-04-01,31
2018-04-02,32
2018-04-03,28
2018-04-04,24
2018-04-05,27
2018-04-06,33
2018-04-07,35
2018-04-08,31
2018-04-09,26
2018-04-10,28
2018-04-11,31
2018-04-12,32
2018-04-13,31
2018-04-14,40
2018-04-15,39
