Time,Playercount
2017-12-14,67
2017-12-15,64
2017-12-16,87
2017-12-17,86
2017-12-18,62
2017-12-19,64
2017-12-20,60
2017-12-21,61
2017-12-22,82
2017-12-23,110
2017-12-24,114
2017-12-25,99
2017-12-26,108
2017-12-27,105
2017-12-28,110
2017-12-29,102
2017-12-30,100
2017-12-31,106
2018-01-01,100
2018-01-02,82
2018-01-03,86
2018-01-04,77
2018-01-05,82
2018-01-06,90
2018-01-07,87
2018-01-08,67
2018-01-09,57
2018-01-10,54
2018-01-11,53
2018-01-12,56
2018-01-13,71
2018-01-14,81
2018-01-15,57
2018-01-16,53
2018-01-17,55
2018-01-18,56
2018-01-19,50
2018-01-20,73
2018-01-21,78
2018-01-22,57
2018-01-23,59
2018-01-24,54
2018-01-25,52
2018-01-26,54
2018-01-27,69
2018-01-28,72
2018-01-29,54
2018-01-30,96
2018-01-31,98
2018-02-01,93
2018-02-02,90
2018-02-03,113
2018-02-04,114
2018-02-05,78
2018-02-06,81
2018-02-07,177
2018-02-08,162
2018-02-09,147
2018-02-10,130
2018-02-12,137
2018-02-13,124
2018-02-14,119
2018-02-15,115
2018-02-16,149
2018-02-17,178
2018-02-18,180
2018-02-19,145
2018-02-20,118
2018-02-21,113
2018-02-22,104
2018-02-23,90
2018-02-24,106
2018-02-25,110
2018-02-26,69
2018-02-27,66
2018-02-28,65
2018-03-01,70
2018-03-02,68
2018-03-03,86
2018-03-04,85
2018-03-05,57
2018-03-06,54
2018-03-07,58
2018-03-08,56
2018-03-09,61
2018-03-10,71
2018-03-11,73
2018-03-12,49
2018-03-13,48
2018-03-14,47
2018-03-15,46
2018-03-16,51
2018-03-17,67
2018-03-18,70
2018-03-19,51
2018-03-20,47
2018-03-21,51
2018-03-22,45
2018-03-23,49
2018-03-24,68
2018-03-25,70
2018-03-26,49
2018-03-27,45
2018-03-28,50
2018-03-29,49
2018-03-30,58
2018-03-31,66
2018-04-01,71
2018-04-02,57
2018-04-03,51
2018-04-04,78
2018-04-05,98
2018-04-06,73
2018-04-07,68
2018-04-08,74
2018-04-09,52
2018-04-10,55
2018-04-11,56
2018-04-12,55
2018-04-13,53
2018-04-14,71
2018-04-15,74
2018-04-16,48
2018-04-17,52
2018-04-18,50
2018-04-19,48
2018-04-20,51
2018-04-21,67
2018-04-22,72
2018-04-23,51
2018-04-24,46
2018-04-25,47
2018-04-26,53
2018-04-27,50
2018-04-28,54
2018-04-29,66
2018-04-30,56
2018-05-01,58
2018-05-02,49
2018-05-03,43
2018-05-04,49
2018-05-05,59
2018-05-06,61
2018-05-07,52
2018-05-08,45
2018-05-09,40
2018-05-10,43
2018-05-11,47
2018-05-12,58
2018-05-13,61
2018-05-14,43
2018-05-15,45
2018-05-16,41
2018-05-17,37
2018-05-18,39
2018-05-19,54
2018-05-20,57
2018-05-21,50
2018-05-22,46
2018-05-23,43
2018-05-24,1315
2018-05-25,5220
2018-05-26,4050
2018-05-27,2642
2018-05-28,1679
2018-05-29,1670
2018-05-30,1506
2018-05-31,1281
2018-06-01,962
2018-06-02,1243
2018-06-03,727
2018-06-04,627
2018-06-05,571
2018-06-06,417
2018-06-07,343
2018-06-08,374
2018-06-09,397
2018-06-10,791
2018-06-11,2018
2018-06-12,934
2018-06-13,517
2018-06-14,558
2018-06-15,460
2018-06-16,447
2018-06-17,399
2018-06-18,350
2018-06-19,281
2018-06-20,274
2018-06-21,223
2018-06-22,276
2018-06-23,303
2018-06-24,408
2018-06-25,289
2018-06-26,313
2018-06-27,246
2018-06-28,220
2018-06-29,235
2018-06-30,259
2018-07-01,273
2018-07-02,249
2018-07-03,206
2018-07-04,244
2018-07-05,220
2018-07-06,224
2018-07-07,257
2018-07-08,1014
2018-07-09,289
2018-07-10,147
2018-07-11,153
2018-07-12,25976
2018-07-13,25170
2018-07-14,7850
2018-07-15,3766
2018-07-16,2743
2018-07-17,2096
2018-07-18,1281
2018-07-19,1016
2018-07-20,928
2018-07-21,1093
2018-07-22,697
2018-07-23,483
2018-07-24,721
2018-07-25,533
2018-07-26,708
2018-07-27,594
2018-07-28,927
2018-07-29,590
