Time,Playercount
2017-12-14,290
2017-12-15,333
2017-12-16,441
2017-12-17,429
2017-12-18,288
2017-12-19,284
2017-12-20,263
2017-12-21,276
2017-12-22,356
2017-12-23,530
2017-12-24,559
2017-12-25,441
2017-12-26,460
2017-12-27,506
2017-12-28,564
2017-12-29,690
2017-12-30,753
2017-12-31,627
2018-01-01,819
2018-01-02,929
2018-01-03,945
2018-01-04,988
2018-01-05,928
2018-01-06,876
2018-01-07,820
2018-01-08,745
2018-01-09,612
2018-01-10,520
2018-01-11,313
2018-01-12,454
2018-01-13,634
2018-01-14,551
2018-01-15,370
2018-01-16,366
2018-01-17,344
2018-01-18,339
2018-01-19,393
2018-01-20,552
2018-01-21,536
2018-01-22,376
2018-01-23,360
2018-01-24,350
2018-01-25,358
2018-01-26,401
2018-01-27,504
2018-01-28,486
2018-01-29,343
2018-01-30,328
2018-01-31,334
2018-02-01,326
2018-02-02,323
2018-02-03,496
2018-02-04,490
2018-02-05,327
2018-02-06,325
2018-02-07,305
2018-02-08,320
2018-02-09,337
2018-02-10,89
2018-02-11,174
2018-02-12,286
2018-02-13,283
2018-02-14,272
2018-02-15,293
2018-02-16,370
2018-02-17,572
2018-02-18,627
2018-02-19,488
2018-02-20,474
2018-02-21,444
2018-02-22,501
2018-02-23,584
2018-02-24,616
2018-02-25,579
2018-02-26,350
2018-02-27,360
2018-02-28,348
2018-03-01,343
2018-03-02,381
2018-03-03,507
2018-03-04,488
2018-03-05,311
2018-03-06,300
2018-03-07,412
2018-03-08,506
2018-03-09,672
2018-03-10,835
2018-03-11,867
2018-03-12,616
2018-03-13,587
2018-03-14,536
2018-03-15,494
2018-03-16,572
2018-03-17,733
2018-03-18,653
2018-03-19,437
2018-03-20,403
2018-03-21,377
2018-03-22,382
2018-03-23,430
2018-03-24,571
2018-03-25,588
2018-03-26,436
2018-03-27,399
2018-03-28,417
2018-03-29,387
2018-03-30,401
2018-03-31,485
2018-04-01,464
2018-04-02,305
2018-04-03,302
2018-04-04,293
2018-04-05,290
2018-04-06,311
2018-04-07,434
2018-04-08,444
2018-04-09,287
2018-04-10,273
2018-04-11,259
2018-04-12,288
2018-04-13,292
2018-04-14,375
2018-04-15,384
2018-04-16,259
2018-04-17,259
2018-04-18,248
2018-04-19,246
2018-04-20,269
2018-04-21,370
2018-04-22,404
2018-04-23,267
2018-04-24,257
2018-04-25,248
2018-04-26,248
2018-04-27,261
2018-04-28,311
2018-04-29,380
2018-04-30,373
2018-05-01,364
2018-05-02,346
2018-05-03,228
2018-05-04,272
2018-05-05,343
2018-05-06,360
2018-05-07,244
2018-05-08,288
2018-05-09,317
2018-05-10,218
2018-05-11,249
2018-05-12,318
2018-05-13,321
2018-05-14,212
2018-05-15,212
2018-05-16,211
2018-05-17,224
2018-05-18,257
2018-05-19,332
2018-05-20,356
2018-05-21,244
2018-05-22,251
2018-05-23,246
2018-05-24,264
2018-05-25,444
2018-05-26,720
2018-05-27,971
2018-05-28,946
2018-05-29,946
2018-05-30,839
2018-05-31,797
2018-06-01,743
2018-06-02,782
2018-06-03,830
2018-06-04,638
2018-06-05,580
2018-06-06,554
2018-06-07,537
2018-06-08,527
2018-06-09,552
2018-06-10,565
2018-06-11,550
2018-06-12,519
2018-06-13,433
2018-06-14,411
2018-06-15,407
2018-06-16,463
2018-06-17,456
2018-06-18,390
2018-06-19,384
2018-06-20,375
2018-06-21,370
2018-06-22,427
2018-06-23,519
2018-06-24,578
2018-06-25,507
2018-06-26,515
2018-06-27,504
2018-06-28,524
2018-06-29,525
2018-06-30,611
2018-07-01,661
2018-07-02,590
2018-07-03,606
2018-07-04,590
2018-07-05,633
2018-07-06,590
2018-07-07,574
2018-07-08,594
2018-07-09,508
2018-07-10,483
2018-07-11,464
2018-07-12,435
2018-07-13,415
2018-07-14,454
2018-07-15,473
2018-07-16,415
2018-07-17,408
2018-07-18,417
2018-07-19,410
2018-07-20,400
2018-07-21,418
2018-07-22,436
2018-07-23,399
2018-07-24,385
2018-07-25,358
2018-07-26,344
2018-07-27,328
2018-07-28,353
2018-07-29,383
2018-07-30,356
2018-07-31,347
2018-08-01,329
2018-08-02,347
2018-08-03,341
2018-08-04,354
2018-08-05,381
2018-08-06,339
2018-08-07,336
2018-08-08,338
2018-08-09,338
2018-08-10,315
2018-08-11,333
2018-08-12,366
2018-08-13,311
2018-08-14,318
2018-08-15,303
2018-08-16,301
2018-08-17,288
2018-08-18,319
2018-08-19,355
2018-08-20,314
2018-08-21,307
2018-08-22,317
2018-08-23,303
2018-08-24,296
