Time,Playercount
2017-12-14,37259
2017-12-15,35970
2017-12-16,44688
2017-12-17,46533
2017-12-18,37764
2017-12-19,36281
2017-12-20,34413
2017-12-21,32580
2017-12-22,35454
2017-12-23,38657
2017-12-24,34997
2017-12-25,33312
2017-12-26,35762
2017-12-27,36260
2017-12-28,36200
2017-12-29,36614
2017-12-30,38249
2017-12-31,34271
2018-01-01,34895
2018-01-02,33919
2018-01-03,31639
2018-01-04,31864
2018-01-05,31624
2018-01-06,36063
2018-01-07,36674
2018-01-08,29415
2018-01-09,27642
2018-01-10,24873
2018-01-11,22483
2018-01-12,26677
2018-01-13,32017
2018-01-14,32504
2018-01-15,26231
2018-01-16,24195
2018-01-17,23128
2018-01-18,21151
2018-01-19,22537
2018-01-20,27519
2018-01-21,28209
2018-01-22,21595
2018-01-23,20099
2018-01-24,19762
2018-01-25,18524
2018-01-26,19486
2018-01-27,23399
2018-01-28,23896
2018-01-29,18290
2018-01-30,17210
2018-01-31,16741
2018-02-01,16121
2018-02-02,14844
2018-02-03,20171
2018-02-04,20543
2018-02-05,15296
2018-02-06,14551
2018-02-07,13748
2018-02-08,13577
2018-02-09,13596
2018-02-10,13300
2018-02-11,17221
2018-02-12,12845
2018-02-13,12114
2018-02-14,11054
2018-02-15,9987
2018-02-16,11115
2018-02-17,13630
2018-02-18,13944
2018-02-19,11063
2018-02-20,10250
2018-02-21,9974
2018-02-22,9617
2018-02-23,9632
2018-02-24,11326
2018-02-25,11582
2018-02-26,8520
2018-02-27,8251
2018-02-28,7829
2018-03-01,7801
2018-03-02,19700
2018-03-03,57517
2018-03-04,58168
2018-03-05,44702
2018-03-06,42922
2018-03-07,42696
2018-03-08,40395
2018-03-09,41330
2018-03-10,48752
2018-03-11,50217
2018-03-12,38448
2018-03-13,36614
2018-03-14,35169
2018-03-15,34212
2018-03-16,33124
2018-03-17,43229
2018-03-18,44083
2018-03-19,33673
2018-03-20,32410
2018-03-21,32036
2018-03-22,30236
2018-03-23,30796
2018-03-24,38610
2018-03-25,39080
2018-03-26,30474
2018-03-27,28964
2018-03-28,26468
2018-03-29,28601
2018-03-30,31343
2018-03-31,32824
2018-04-01,32447
2018-04-02,29751
2018-04-03,25254
2018-04-04,24745
2018-04-05,23323
2018-04-06,24347
2018-04-07,29751
2018-04-08,30525
2018-04-09,23580
2018-04-10,22217
2018-04-11,21388
2018-04-12,20765
2018-04-13,21096
2018-04-14,25186
2018-04-15,26111
2018-04-16,20099
2018-04-17,18552
2018-04-18,17659
2018-04-19,17669
2018-04-20,17443
2018-04-21,20884
2018-04-22,21655
2018-04-23,16592
2018-04-24,15730
2018-04-25,15185
2018-04-26,13911
2018-04-27,14748
2018-04-28,17432
2018-04-29,18542
2018-04-30,15751
2018-05-01,15798
2018-05-02,12876
2018-05-03,11981
2018-05-04,15897
2018-05-05,30910
2018-05-06,29759
2018-05-07,22881
2018-05-08,20673
2018-05-09,19792
2018-05-10,19181
2018-05-11,18997
2018-05-12,21820
2018-05-13,21392
2018-05-14,16290
2018-05-15,14887
2018-05-16,14502
2018-05-17,13809
2018-05-18,13087
2018-05-19,16311
2018-05-20,16940
2018-05-21,13956
2018-05-22,12033
2018-05-23,11391
2018-05-24,10207
2018-05-25,10488
2018-05-26,12300
2018-05-27,12374
2018-05-28,10421
2018-05-29,9768
