Time,Playercount
2017-12-14,61
2017-12-15,68
2017-12-16,86
2017-12-17,82
2017-12-18,60
2017-12-19,55
2017-12-20,58
2017-12-21,68
2017-12-22,74
2017-12-23,83
2017-12-24,83
2017-12-25,83
2017-12-26,85
2017-12-27,79
2017-12-28,77
2017-12-29,81
2017-12-30,82
2017-12-31,88
2018-01-01,75
2018-01-02,60
2018-01-03,62
2018-01-04,66
2018-01-05,65
2018-01-06,71
2018-01-07,70
2018-01-08,43
2018-01-09,45
2018-01-10,43
2018-01-11,31
2018-01-12,53
2018-01-13,58
2018-01-14,64
2018-01-15,42
2018-01-16,47
2018-01-17,45
2018-01-18,44
2018-01-19,49
2018-01-20,63
2018-01-21,61
2018-01-22,42
2018-01-23,45
2018-01-24,45
2018-01-25,42
2018-01-26,42
2018-01-27,54
2018-01-28,55
2018-01-29,40
2018-01-30,42
2018-01-31,42
2018-02-01,40
2018-02-02,41
2018-02-03,60
2018-02-04,53
2018-02-05,40
2018-02-06,41
2018-02-07,40
2018-02-08,39
2018-02-09,42
2018-02-10,23
2018-02-12,43
2018-02-13,39
2018-02-14,37
2018-02-15,40
2018-02-16,41
2018-02-17,56
2018-02-18,60
2018-02-19,38
2018-02-20,38
2018-02-21,40
2018-02-22,43
2018-02-23,42
2018-02-24,56
2018-02-25,59
2018-02-26,38
2018-02-27,44
2018-02-28,41
2018-03-01,45
2018-03-02,48
2018-03-03,57
2018-03-04,62
2018-03-05,45
2018-03-06,38
2018-03-07,39
2018-03-08,44
2018-03-09,45
2018-03-10,61
2018-03-11,62
2018-03-12,43
2018-03-13,43
2018-03-14,41
2018-03-15,40
2018-03-16,48
2018-03-17,68
2018-03-18,67
2018-03-19,45
2018-03-20,44
2018-03-21,42
2018-03-22,41
2018-03-23,52
2018-03-24,79
2018-03-25,89
2018-03-26,70
2018-03-27,65
2018-03-28,69
2018-03-29,67
2018-03-30,71
2018-03-31,75
2018-04-01,74
2018-04-02,66
2018-04-03,49
2018-04-04,43
2018-04-05,45
2018-04-06,47
2018-04-07,61
2018-04-08,68
2018-04-09,54
2018-04-10,56
2018-04-11,51
2018-04-12,53
2018-04-13,56
2018-04-14,71
2018-04-15,78
2018-04-16,60
2018-04-17,59
2018-04-18,54
2018-04-19,50
2018-04-20,50
2018-04-21,65
2018-04-22,71
2018-04-23,52
2018-04-24,51
2018-04-25,50
2018-04-26,51
2018-04-27,56
2018-04-28,75
2018-04-29,78
2018-04-30,71
2018-05-01,77
2018-05-02,54
2018-05-03,53
2018-05-04,61
2018-05-05,71
2018-05-06,68
2018-05-07,56
2018-05-08,53
2018-05-09,49
2018-05-10,60
2018-05-11,61
2018-05-12,69
2018-05-13,78
2018-05-14,54
2018-05-15,56
2018-05-16,56
2018-05-17,59
2018-05-18,60
2018-05-19,69
2018-05-20,75
2018-05-21,61
2018-05-22,53
2018-05-23,52
2018-05-24,53
2018-05-25,53
2018-05-26,60
2018-05-27,67
2018-05-28,56
2018-05-29,62
2018-05-30,58
2018-05-31,60
2018-06-01,62
2018-06-02,66
2018-06-03,71
2018-06-04,52
2018-06-05,52
2018-06-06,48
2018-06-07,50
2018-06-08,47
2018-06-09,65
2018-06-10,64
2018-06-11,52
2018-06-12,55
2018-06-13,55
2018-06-14,52
2018-06-15,51
2018-06-16,56
2018-06-17,62
2018-06-18,44
2018-06-19,44
2018-06-20,45
2018-06-21,40
2018-06-22,47
2018-06-23,50
2018-06-24,60
2018-06-25,51
2018-06-26,57
2018-06-27,52
2018-06-28,47
2018-06-29,52
2018-06-30,56
2018-07-01,64
2018-07-02,58
2018-07-03,60
2018-07-04,55
2018-07-05,60
2018-07-06,54
2018-07-07,60
2018-07-08,62
2018-07-09,59
2018-07-10,56
2018-07-11,59
2018-07-12,55
2018-07-13,50
2018-07-14,53
2018-07-15,54
2018-07-16,47
2018-07-17,50
2018-07-18,47
2018-07-19,45
2018-07-20,47
2018-07-21,56
2018-07-22,57
2018-07-23,53
2018-07-24,55
2018-07-25,52
2018-07-26,50
2018-07-27,50
2018-07-28,64
2018-07-29,61
2018-07-30,58
2018-07-31,61
2018-08-01,60
2018-08-02,58
2018-08-03,56
2018-08-04,56
2018-08-05,62
2018-08-06,52
2018-08-07,47
2018-08-08,49
2018-08-09,51
2018-08-10,51
2018-08-11,57
2018-08-12,58
2018-08-13,51
