Time,Playercount
2017-12-14,183
2017-12-15,197
2017-12-16,258
2017-12-17,277
2017-12-18,233
2017-12-19,217
2017-12-20,221
2017-12-21,219
2017-12-22,268
2017-12-23,350
2017-12-24,370
2017-12-25,350
2017-12-26,417
2017-12-27,424
2017-12-28,442
2017-12-29,443
2017-12-30,451
2017-12-31,449
2018-01-01,471
2018-01-02,471
2018-01-03,441
2018-01-04,442
2018-01-05,418
2018-01-06,457
2018-01-07,483
2018-01-08,351
2018-01-09,305
2018-01-10,277
2018-01-11,262
2018-01-12,294
2018-01-13,373
2018-01-14,412
2018-01-15,315
2018-01-16,277
2018-01-17,265
2018-01-18,229
2018-01-19,254
2018-01-20,326
2018-01-21,377
2018-01-22,277
2018-01-23,248
2018-01-24,232
2018-01-25,237
2018-01-26,235
2018-01-27,310
2018-01-28,335
2018-01-29,235
2018-01-30,211
2018-01-31,208
2018-02-01,214
2018-02-02,199
2018-02-03,297
2018-02-04,339
2018-02-05,238
2018-02-06,212
2018-02-07,220
2018-02-08,225
2018-02-09,198
2018-02-12,248
2018-02-13,214
2018-02-14,203
2018-02-15,195
2018-02-16,242
2018-02-17,353
2018-02-18,431
2018-02-19,361
2018-02-20,307
2018-02-21,274
2018-02-22,258
2018-02-23,271
2018-02-24,338
2018-02-25,389
2018-02-26,249
2018-02-27,243
2018-02-28,235
2018-03-01,235
2018-03-02,235
2018-03-03,306
2018-03-04,335
2018-03-05,250
2018-03-06,216
2018-03-07,224
2018-03-08,224
2018-03-09,232
2018-03-10,285
2018-03-11,330
2018-03-12,232
2018-03-13,216
2018-03-14,214
2018-03-15,203
2018-03-16,213
2018-03-17,284
2018-03-18,320
2018-03-19,247
2018-03-20,216
2018-03-21,213
2018-03-22,209
2018-03-23,212
2018-03-24,284
2018-03-25,309
2018-03-26,230
2018-03-27,216
2018-03-28,218
2018-03-29,222
2018-03-30,255
2018-03-31,281
2018-04-01,302
2018-04-02,270
2018-04-03,214
2018-04-04,198
2018-04-05,187
2018-04-06,201
2018-04-07,257
2018-04-08,294
2018-04-09,213
2018-04-10,189
2018-04-11,193
2018-04-12,187
2018-04-13,209
2018-04-14,261
2018-04-15,309
2018-04-16,225
2018-04-17,206
2018-04-18,200
2018-04-19,197
2018-04-20,204
2018-04-21,252
2018-04-22,283
2018-04-23,212
2018-04-24,208
2018-04-25,204
2018-04-26,188
2018-04-27,192
2018-04-28,240
2018-04-29,284
2018-04-30,237
2018-05-01,257
2018-05-02,202
2018-05-03,180
2018-05-04,187
2018-05-05,230
2018-05-06,264
2018-05-07,218
2018-05-08,381
2018-05-09,477
2018-05-10,532
2018-05-11,572
2018-05-12,702
2018-05-13,800
2018-05-14,573
2018-05-15,512
2018-05-16,474
2018-05-17,429
2018-05-18,399
2018-05-19,473
2018-05-20,507
2018-05-21,393
2018-05-22,331
2018-05-23,301
2018-05-24,278
2018-05-25,286
2018-05-26,333
2018-05-27,366
2018-05-28,341
2018-05-29,295
2018-05-30,288
2018-05-31,281
2018-06-01,271
2018-06-02,308
2018-06-03,339
2018-06-04,249
2018-06-05,240
2018-06-06,222
2018-06-07,229
2018-06-08,222
2018-06-09,268
2018-06-10,310
2018-06-11,252
2018-06-12,241
2018-06-13,209
2018-06-14,220
2018-06-15,214
2018-06-16,255
2018-06-17,266
2018-06-18,214
2018-06-19,209
2018-06-20,203
2018-06-21,188
2018-06-22,232
2018-06-23,291
2018-06-24,369
2018-06-25,317
2018-06-26,319
2018-06-27,311
2018-06-28,296
2018-06-29,315
2018-06-30,373
2018-07-01,420
2018-07-02,349
2018-07-03,335
2018-07-04,366
2018-07-05,369
2018-07-06,353
2018-07-07,372
2018-07-08,421
2018-07-09,339
2018-07-10,291
2018-07-11,275
2018-07-12,281
2018-07-13,263
2018-07-14,298
2018-07-15,332
2018-07-16,279
2018-07-17,265
2018-07-18,265
2018-07-19,257
2018-07-20,256
2018-07-21,290
2018-07-22,318
2018-07-23,253
2018-07-24,240
2018-07-25,217
2018-07-26,201
2018-07-27,211
2018-07-28,250
2018-07-29,277
2018-07-30,247
2018-07-31,240
2018-08-01,229
2018-08-02,220
2018-08-03,227
2018-08-04,251
2018-08-05,292
2018-08-06,239
2018-08-07,219
2018-08-08,213
2018-08-09,216
2018-08-10,203
2018-08-11,235
2018-08-12,270
2018-08-13,218
2018-08-14,200
2018-08-15,205
2018-08-16,193
2018-08-17,191
2018-08-18,238
2018-08-19,260
2018-08-20,210
2018-08-21,186
2018-08-22,191
2018-08-23,187
2018-08-24,191
2018-08-25,227
2018-08-26,265
2018-08-27,203
2018-08-28,184
2018-08-29,189
2018-08-30,196
2018-08-31,197
2018-09-01,230
2018-09-02,254
2018-09-03,234
2018-09-04,197
2018-09-05,178
2018-09-06,173
2018-09-07,182
2018-09-08,234
2018-09-09,262
2018-09-10,174
2018-09-11,183
2018-09-12,171
2018-09-13,167
2018-09-14,172
2018-09-15,220
2018-09-16,256
2018-09-17,182
2018-09-18,166
2018-09-19,164
2018-09-20,153
2018-09-21,163
2018-09-22,223
2018-09-23,256
2018-09-24,182
2018-09-25,168
2018-09-26,163
2018-09-27,151
2018-09-28,148
2018-09-29,213
2018-09-30,246
2018-10-01,176
2018-10-02,159
2018-10-03,168
2018-10-04,158
2018-10-05,162
2018-10-06,224
2018-10-07,262
2018-10-08,203
2018-10-09,187
2018-10-10,169
2018-10-11,172
2018-10-12,189
2018-10-13,251
2018-10-14,283
2018-10-15,208
2018-10-16,186
2018-10-17,164
2018-10-18,170
2018-10-19,174
2018-10-20,227
2018-10-21,265
2018-10-22,198
2018-10-23,189
2018-10-24,176
2018-10-25,178
2018-10-26,176
2018-10-27,225
