Time,Playercount
2017-12-14,49
2017-12-15,45
2017-12-16,59
2017-12-17,64
2017-12-18,48
2017-12-19,42
2017-12-20,44
2017-12-21,51
2017-12-22,80
2017-12-23,120
2017-12-24,131
2017-12-25,121
2017-12-26,124
2017-12-27,125
2017-12-28,133
2017-12-29,142
2017-12-30,147
2017-12-31,154
2018-01-01,171
2018-01-02,156
2018-01-03,153
2018-01-04,152
2018-01-05,122
2018-01-06,126
2018-01-07,119
2018-01-08,86
2018-01-09,68
2018-01-10,65
2018-01-11,52
2018-01-12,63
2018-01-13,89
2018-01-14,94
2018-01-15,66
2018-01-16,63
2018-01-17,54
2018-01-18,55
2018-01-19,57
2018-01-20,76
2018-01-21,86
2018-01-22,61
2018-01-23,55
2018-01-24,56
2018-01-25,53
2018-01-26,48
2018-01-27,72
2018-01-28,78
2018-01-29,53
2018-01-30,49
2018-01-31,44
2018-02-01,43
2018-02-02,43
2018-02-03,62
2018-02-04,65
2018-02-05,46
2018-02-06,41
2018-02-07,37
2018-02-08,44
2018-02-09,48
2018-02-10,39
2018-02-12,46
2018-02-13,41
2018-02-14,38
2018-02-15,45
2018-02-16,77
2018-02-17,123
2018-02-18,159
2018-02-19,136
2018-02-20,103
2018-02-21,84
2018-02-22,76
2018-02-23,82
2018-02-24,96
2018-02-25,96
2018-02-26,61
2018-02-27,57
2018-02-28,52
2018-03-01,50
2018-03-02,51
2018-03-03,75
2018-03-04,75
2018-03-05,59
2018-03-06,178
2018-03-07,248
2018-03-08,293
2018-03-09,277
2018-03-10,347
2018-03-11,360
2018-03-12,247
2018-03-13,172
2018-03-14,141
2018-03-15,123
2018-03-16,108
2018-03-17,142
2018-03-18,138
2018-03-19,89
2018-03-20,82
2018-03-21,76
2018-03-22,68
2018-03-23,70
2018-03-24,89
2018-03-25,84
2018-03-26,61
2018-03-27,51
2018-03-28,46
2018-03-29,53
2018-03-30,57
2018-03-31,71
2018-04-01,72
2018-04-02,55
2018-04-03,45
2018-04-04,43
2018-04-05,45
2018-04-06,45
2018-04-07,57
2018-04-08,64
2018-04-09,42
2018-04-10,35
2018-04-11,40
2018-04-12,43
2018-04-13,41
2018-04-14,59
2018-04-15,66
2018-04-16,40
2018-04-17,34
2018-04-18,37
2018-04-19,39
2018-04-20,40
2018-04-21,60
2018-04-22,62
2018-04-23,41
2018-04-24,32
2018-04-25,36
2018-04-26,33
2018-04-27,37
2018-04-28,46
2018-04-29,62
2018-04-30,56
2018-05-01,61
2018-05-02,42
2018-05-03,35
2018-05-04,43
2018-05-05,51
2018-05-06,58
2018-05-07,39
2018-05-08,40
2018-05-09,40
2018-05-10,39
2018-05-11,44
2018-05-12,61
2018-05-13,59
2018-05-14,39
2018-05-15,42
2018-05-16,43
2018-05-17,39
2018-05-18,45
2018-05-19,63
2018-05-20,72
2018-05-21,48
2018-05-22,47
2018-05-23,45
2018-05-24,47
2018-05-25,49
2018-05-26,68
2018-05-27,73
2018-05-28,61
2018-05-29,53
2018-05-30,48
2018-05-31,66
2018-06-01,224
2018-06-02,425
2018-06-03,467
2018-06-04,341
2018-06-05,235
2018-06-06,202
2018-06-07,144
2018-06-08,127
2018-06-09,145
2018-06-10,134
2018-06-11,92
2018-06-12,79
2018-06-13,61
2018-06-14,70
2018-06-15,69
2018-06-16,72
2018-06-17,77
2018-06-18,56
2018-06-19,51
2018-06-20,51
2018-06-21,48
2018-06-22,73
2018-06-23,101
2018-06-24,138
2018-06-25,105
2018-06-26,110
2018-06-27,112
2018-06-28,99
2018-06-29,108
2018-06-30,119
2018-07-01,134
2018-07-02,109
2018-07-03,101
2018-07-04,106
2018-07-05,96
2018-07-06,85
2018-07-07,94
2018-07-08,97
2018-07-09,78
2018-07-10,61
2018-07-11,58
2018-07-12,57
2018-07-13,52
2018-07-14,61
2018-07-15,65
2018-07-16,51
2018-07-17,49
2018-07-18,42
2018-07-19,46
2018-07-20,43
2018-07-21,51
2018-07-22,61
2018-07-23,47
2018-07-24,46
2018-07-25,41
2018-07-26,44
2018-07-27,40
2018-07-28,42
2018-07-29,54
2018-07-30,46
2018-07-31,39
2018-08-01,37
2018-08-02,41
2018-08-03,39
2018-08-04,47
2018-08-05,55
2018-08-06,39
2018-08-07,40
2018-08-08,44
2018-08-09,40
2018-08-10,39
2018-08-11,45
2018-08-12,57
2018-08-13,48
2018-08-14,43
2018-08-15,42
2018-08-16,38
2018-08-17,39
2018-08-18,46
2018-08-19,49
2018-08-20,56
2018-08-21,265
2018-08-22,347
2018-08-23,363
2018-08-24,341
2018-08-25,377
2018-08-26,399
2018-08-27,321
2018-08-28,241
2018-08-29,202
2018-08-30,172
2018-08-31,152
2018-09-01,182
2018-09-02,178
2018-09-03,134
2018-09-04,115
2018-09-05,93
2018-09-06,86
2018-09-07,84
2018-09-08,101
2018-09-09,101
2018-09-10,69
2018-09-11,65
2018-09-12,58
2018-09-13,52
2018-09-14,54
2018-09-15,73
2018-09-16,78
2018-09-17,50
2018-09-18,43
2018-09-19,48
2018-09-20,43
2018-09-21,50
2018-09-22,68
2018-09-23,71
2018-09-24,46
2018-09-25,44
2018-09-26,39
2018-09-27,36
2018-09-28,41
2018-09-29,58
2018-09-30,60
2018-10-01,40
2018-10-02,35
2018-10-03,36
2018-10-04,34
2018-10-05,36
2018-10-06,50
2018-10-07,56
2018-10-08,33
2018-10-09,32
2018-10-10,32
2018-10-11,30
2018-10-12,30
2018-10-13,45
2018-10-14,47
2018-10-15,30
2018-10-16,29
2018-10-17,30
2018-10-18,32
2018-10-19,35
2018-10-20,52
2018-10-21,46
2018-10-22,32
2018-10-23,35
2018-10-24,34
2018-10-25,34
2018-10-26,34
2018-10-27,46
2018-10-28,54
2018-10-29,38
2018-10-30,66
2018-10-31,74
2018-11-01,88
2018-11-02,81
2018-11-03,91
2018-11-04,76
2018-11-05,60
2018-11-06,45
2018-11-07,44
2018-11-08,37
2018-11-09,40
2018-11-10,53
2018-11-11,60
2018-11-12,40
2018-11-13,38
2018-11-14,33
2018-11-15,36
2018-11-16,38
2018-11-17,54
2018-11-18,54
2018-11-19,37
2018-11-20,33
2018-11-21,32
2018-11-22,47
2018-11-23,62
2018-11-24,86
2018-11-25,93
2018-11-26,69
2018-11-27,64
2018-11-28,57
2018-11-29,46
2018-11-30,48
2018-12-01,65
2018-12-02,61
2018-12-03,45
2018-12-04,38
2018-12-05,38
2018-12-06,37
2018-12-07,36
2018-12-08,46
2018-12-09,51
2018-12-10,33
2018-12-11,29
2018-12-12,29
2018-12-13,32
2018-12-14,32
2018-12-15,43
2018-12-16,51
2018-12-17,33
2018-12-18,34
2018-12-19,35
2018-12-20,33
2018-12-21,50
2018-12-22,67
2018-12-23,80
2018-12-24,73
2018-12-25,71
2018-12-26,80
2018-12-27,70
2018-12-28,74
2018-12-29,88
2018-12-30,90
2018-12-31,76
2019-01-01,78
2019-01-02,90
2019-01-03,78
2019-01-04,73
2019-01-05,72
2019-01-06,73
2019-01-07,57
2019-01-08,52
2019-01-09,39
2019-01-10,37
2019-01-11,40
2019-01-12,56
2019-01-13,55
2019-01-14,41
2019-01-15,34
2019-01-16,38
2019-01-17,36
2019-01-18,36
2019-01-19,52
2019-01-20,52
2019-01-21,36
2019-01-22,36
2019-01-23,35
2019-01-24,34
2019-01-25,35
2019-01-26,45
2019-01-27,51
2019-01-28,40
2019-01-29,40
2019-01-30,38
2019-01-31,36
2019-02-01,38
2019-02-02,47
2019-02-03,53
2019-02-04,38
2019-02-05,42
2019-02-06,45
2019-02-07,49
2019-02-08,56
2019-02-09,70
2019-02-10,78
2019-02-11,57
2019-02-12,50
2019-02-13,42
2019-02-14,37
2019-02-15,36
2019-02-16,46
2019-02-17,50
2019-02-18,35
2019-02-19,37
2019-02-20,36
2019-02-21,30
2019-02-22,29
2019-02-23,40
2019-02-24,45
2019-02-25,31
