Time,Playercount
2017-12-14,192
2017-12-15,194
2017-12-16,228
2017-12-17,242
2017-12-18,214
2017-12-19,200
2017-12-20,274
2017-12-21,729
2017-12-22,700
2017-12-23,720
2017-12-24,666
2017-12-25,612
2017-12-26,763
2017-12-27,687
2017-12-28,683
2017-12-29,671
2017-12-30,648
2017-12-31,619
2018-01-01,635
2018-01-02,608
2018-01-03,566
2018-01-04,565
2018-01-05,521
2018-01-06,553
2018-01-07,545
2018-01-08,416
2018-01-09,390
2018-01-10,377
2018-01-11,350
2018-01-12,376
2018-01-13,448
2018-01-14,473
2018-01-15,442
2018-01-16,462
2018-01-17,461
2018-01-18,439
2018-01-19,450
2018-01-20,533
2018-01-21,552
2018-01-22,417
2018-01-23,375
2018-01-24,356
2018-01-25,353
2018-01-26,357
2018-01-27,402
2018-01-28,414
2018-01-29,319
2018-01-30,290
2018-01-31,442
2018-02-01,345
2018-02-02,253
2018-02-03,336
2018-02-04,350
2018-02-05,252
2018-02-06,236
2018-02-07,226
2018-02-08,223
2018-02-09,218
2018-02-12,234
2018-02-13,225
2018-02-14,210
2018-02-15,309
2018-02-16,376
2018-02-17,578
2018-02-18,684
2018-02-19,630
2018-02-20,542
2018-02-21,461
2018-02-22,428
2018-02-23,417
2018-02-24,432
2018-02-25,426
2018-02-26,304
2018-02-27,275
2018-02-28,269
2018-03-01,301
2018-03-02,298
2018-03-03,338
2018-03-04,337
2018-03-05,244
2018-03-06,215
2018-03-07,211
2018-03-08,234
2018-03-09,237
2018-03-10,279
2018-03-11,282
2018-03-12,206
2018-03-13,199
2018-03-14,212
2018-03-15,225
2018-03-16,373
2018-03-17,579
2018-03-18,626
2018-03-19,486
2018-03-20,458
2018-03-21,459
2018-03-22,510
2018-03-23,519
2018-03-24,603
2018-03-25,607
2018-03-26,498
2018-03-27,488
2018-03-28,478
2018-03-29,462
2018-03-30,470
2018-03-31,467
2018-04-01,473
2018-04-02,424
2018-04-03,362
2018-04-04,366
2018-04-05,342
2018-04-06,330
2018-04-07,379
2018-04-08,376
2018-04-09,302
2018-04-10,269
2018-04-11,264
2018-04-12,274
2018-04-13,270
2018-04-14,331
2018-04-15,340
2018-04-16,264
2018-04-17,249
2018-04-18,237
2018-04-19,257
2018-04-20,250
2018-04-21,292
2018-04-22,311
2018-04-23,254
2018-04-24,241
2018-04-25,220
2018-04-26,281
2018-04-27,286
2018-04-28,311
2018-04-29,340
2018-04-30,295
2018-05-01,301
2018-05-02,269
2018-05-03,236
2018-05-04,220
2018-05-05,256
2018-05-06,275
2018-05-07,228
2018-05-08,210
2018-05-09,208
2018-05-10,202
2018-05-11,208
2018-05-12,251
2018-05-13,245
2018-05-14,196
2018-05-15,194
2018-05-16,200
2018-05-17,191
2018-05-18,201
2018-05-19,227
2018-05-20,245
2018-05-21,216
2018-05-22,193
2018-05-23,190
2018-05-24,203
2018-05-25,201
2018-05-26,221
2018-05-27,254
2018-05-28,222
2018-05-29,203
2018-05-30,197
2018-05-31,194
2018-06-01,249
2018-06-02,1062
2018-06-03,1128
2018-06-04,795
2018-06-05,750
2018-06-06,696
2018-06-07,551
2018-06-08,474
2018-06-09,522
2018-06-10,485
2018-06-11,375
2018-06-12,344
2018-06-13,297
2018-06-14,280
2018-06-15,271
2018-06-16,313
2018-06-17,326
2018-06-18,272
2018-06-19,248
2018-06-20,243
2018-06-21,239
2018-06-22,305
2018-06-23,527
2018-06-24,608
2018-06-25,465
2018-06-26,420
2018-06-27,395
2018-06-28,375
2018-06-29,453
2018-06-30,530
2018-07-01,564
2018-07-02,453
2018-07-03,446
2018-07-04,460
2018-07-05,429
2018-07-06,389
2018-07-07,402
2018-07-08,400
2018-07-09,332
2018-07-10,314
2018-07-11,308
2018-07-12,287
2018-07-13,283
2018-07-14,330
2018-07-15,322
2018-07-16,277
2018-07-17,257
2018-07-18,252
2018-07-19,237
2018-07-20,244
2018-07-21,259
2018-07-22,276
2018-07-23,222
2018-07-24,230
2018-07-25,220
2018-07-26,220
2018-07-27,214
2018-07-28,249
2018-07-29,252
2018-07-30,213
2018-07-31,212
2018-08-01,259
2018-08-02,274
2018-08-03,367
2018-08-04,508
2018-08-05,582
2018-08-06,484
2018-08-07,405
2018-08-08,358
2018-08-09,316
2018-08-10,285
2018-08-11,321
2018-08-12,328
2018-08-13,282
2018-08-14,244
2018-08-15,247
2018-08-16,229
2018-08-17,227
2018-08-18,257
2018-08-19,275
2018-08-20,228
2018-08-21,207
2018-08-22,207
2018-08-23,201
2018-08-24,197
2018-08-25,235
2018-08-26,249
2018-08-27,209
2018-08-28,196
2018-08-29,278
2018-08-30,293
2018-08-31,317
2018-09-01,361
2018-09-02,380
2018-09-03,352
2018-09-04,302
2018-09-05,282
2018-09-06,267
2018-09-07,312
2018-09-08,406
2018-09-09,426
2018-09-10,313
2018-09-11,317
2018-09-12,306
2018-09-13,287
2018-09-14,285
2018-09-15,305
2018-09-16,331
2018-09-17,243
2018-09-18,235
2018-09-19,235
2018-09-20,215
2018-09-21,227
2018-09-22,272
2018-09-23,283
2018-09-24,230
2018-09-25,211
2018-09-26,209
2018-09-27,252
2018-09-28,300
2018-09-29,383
2018-09-30,448
2018-10-01,361
2018-10-02,394
2018-10-03,373
2018-10-04,310
2018-10-05,301
2018-10-06,340
2018-10-07,351
2018-10-08,272
2018-10-09,239
2018-10-10,231
2018-10-11,219
2018-10-12,232
2018-10-13,276
2018-10-14,292
2018-10-15,232
2018-10-16,220
2018-10-17,223
2018-10-18,213
2018-10-19,223
2018-10-20,283
2018-10-21,305
2018-10-22,235
2018-10-23,222
2018-10-24,215
2018-10-25,208
2018-10-26,243
2018-10-27,275
2018-10-28,291
2018-10-29,224
2018-10-30,250
2018-10-31,248
2018-11-01,265
2018-11-02,264
2018-11-03,285
2018-11-04,294
2018-11-05,214
2018-11-06,202
2018-11-07,185
2018-11-08,185
2018-11-09,195
2018-11-10,238
2018-11-11,253
2018-11-12,188
2018-11-13,186
2018-11-14,169
2018-11-15,165
2018-11-16,165
2018-11-17,223
2018-11-18,224
2018-11-19,176
2018-11-20,155
2018-11-21,168
2018-11-22,189
2018-11-23,239
2018-11-24,313
2018-11-25,322
2018-11-26,241
2018-11-27,229
2018-11-28,220
2018-11-29,186
2018-11-30,200
2018-12-01,249
2018-12-02,251
2018-12-03,178
2018-12-04,194
2018-12-05,469
2018-12-06,598
2018-12-07,547
2018-12-08,524
2018-12-09,472
2018-12-10,326
2018-12-11,296
2018-12-12,264
2018-12-13,236
2018-12-14,245
2018-12-15,289
2018-12-16,294
2018-12-17,232
2018-12-18,290
2018-12-19,308
2018-12-20,307
2018-12-21,428
2018-12-22,486
2018-12-23,487
2018-12-24,409
2018-12-25,379
2018-12-26,426
2018-12-27,413
2018-12-28,412
2018-12-29,438
2018-12-30,450
2018-12-31,388
2019-01-01,429
2019-01-02,427
2019-01-03,388
2019-01-04,382
2019-01-05,407
2019-01-06,397
2019-01-07,321
2019-01-08,303
2019-01-09,266
2019-01-10,270
2019-01-11,276
2019-01-12,345
2019-01-13,351
2019-01-14,280
2019-01-15,261
2019-01-16,249
