Time,Playercount
2017-12-14,73
2017-12-15,72
2017-12-16,93
2017-12-17,107
2017-12-18,84
2017-12-19,73
2017-12-20,67
2017-12-21,68
2017-12-22,104
2017-12-23,163
2017-12-24,168
2017-12-25,169
2017-12-26,187
2017-12-27,178
2017-12-28,203
2017-12-29,208
2017-12-30,217
2017-12-31,228
2018-01-01,288
2018-01-02,347
2018-01-03,363
2018-01-04,335
2018-01-05,277
2018-01-06,265
2018-01-07,243
2018-01-08,182
2018-01-09,133
2018-01-10,123
2018-01-11,99
2018-01-12,114
2018-01-13,151
2018-01-14,148
2018-01-15,108
2018-01-16,99
2018-01-17,101
2018-01-18,99
2018-01-19,113
2018-01-20,141
2018-01-21,137
2018-01-22,109
2018-01-23,101
2018-01-24,96
2018-01-25,97
2018-01-26,92
2018-01-27,119
2018-01-28,123
2018-01-29,90
2018-01-30,183
2018-01-31,431
2018-02-01,556
2018-02-02,526
2018-02-03,602
2018-02-04,601
2018-02-05,445
2018-02-06,432
2018-02-07,330
2018-02-08,257
2018-02-09,224
2018-02-10,183
2018-02-12,180
2018-02-13,151
2018-02-14,146
2018-02-15,135
2018-02-16,134
2018-02-17,157
2018-02-18,163
2018-02-19,128
2018-02-20,98
2018-02-21,98
2018-02-22,105
2018-02-23,118
2018-02-24,135
2018-02-25,135
2018-02-26,110
2018-02-27,97
2018-02-28,99
2018-03-01,99
2018-03-02,101
2018-03-03,115
2018-03-04,124
2018-03-05,84
2018-03-06,90
2018-03-07,95
2018-03-08,108
2018-03-09,112
2018-03-10,127
2018-03-11,125
2018-03-12,85
2018-03-13,78
2018-03-14,80
2018-03-15,74
2018-03-16,83
2018-03-17,108
2018-03-18,110
2018-03-19,83
2018-03-20,71
2018-03-21,67
2018-03-22,69
2018-03-23,68
2018-03-24,92
2018-03-25,98
2018-03-26,75
2018-03-27,79
2018-03-28,66
2018-03-29,68
2018-03-30,79
2018-03-31,91
2018-04-01,94
2018-04-02,83
2018-04-03,67
2018-04-04,61
2018-04-05,67
2018-04-06,73
2018-04-07,79
2018-04-08,83
2018-04-09,79
2018-04-10,319
2018-04-11,422
2018-04-12,420
2018-04-13,360
2018-04-14,416
2018-04-15,426
2018-04-16,300
2018-04-17,248
2018-04-18,199
2018-04-19,169
2018-04-20,162
2018-04-21,187
2018-04-22,186
2018-04-23,131
2018-04-24,114
2018-04-25,107
2018-04-26,96
2018-04-27,96
2018-04-28,122
2018-04-29,143
2018-04-30,122
2018-05-01,114
2018-05-02,95
2018-05-03,82
2018-05-04,83
2018-05-05,109
2018-05-06,117
2018-05-07,92
2018-05-08,93
2018-05-09,79
2018-05-10,83
2018-05-11,85
2018-05-12,105
2018-05-13,122
2018-05-14,89
2018-05-15,77
2018-05-16,82
2018-05-17,80
2018-05-18,76
2018-05-19,101
2018-05-20,97
2018-05-21,80
2018-05-22,70
2018-05-23,68
2018-05-24,75
2018-05-25,83
2018-05-26,94
2018-05-27,111
2018-05-28,95
2018-05-29,82
2018-05-30,85
2018-05-31,85
2018-06-01,90
2018-06-02,95
2018-06-03,104
2018-06-04,76
2018-06-05,75
2018-06-06,76
2018-06-07,73
2018-06-08,72
2018-06-09,87
2018-06-10,95
2018-06-11,83
2018-06-12,84
2018-06-13,78
2018-06-14,66
2018-06-15,71
2018-06-16,79
2018-06-17,93
2018-06-18,72
2018-06-19,69
2018-06-20,66
2018-06-21,70
2018-06-22,115
2018-06-23,156
2018-06-24,192
2018-06-25,169
2018-06-26,155
2018-06-27,150
2018-06-28,139
2018-06-29,146
2018-06-30,163
2018-07-01,175
2018-07-02,164
2018-07-03,182
2018-07-04,216
2018-07-05,217
2018-07-06,185
2018-07-07,179
2018-07-08,181
2018-07-09,143
2018-07-10,126
2018-07-11,117
2018-07-12,119
2018-07-13,121
2018-07-14,123
2018-07-15,127
2018-07-16,109
2018-07-17,100
2018-07-18,102
2018-07-19,101
2018-07-20,97
2018-07-21,110
2018-07-22,126
2018-07-23,104
2018-07-24,109
2018-07-25,111
2018-07-26,115
2018-07-27,117
2018-07-28,158
2018-07-29,214
2018-07-30,206
2018-07-31,309
2018-08-01,585
2018-08-02,698
2018-08-03,622
2018-08-04,609
2018-08-05,651
2018-08-06,567
2018-08-07,495
2018-08-08,477
2018-08-09,428
2018-08-10,377
2018-08-11,402
2018-08-12,426
2018-08-13,351
2018-08-14,289
2018-08-15,254
2018-08-16,230
2018-08-17,213
2018-08-18,242
2018-08-19,254
2018-08-20,199
2018-08-21,173
2018-08-22,156
2018-08-23,199
2018-08-24,632
2018-08-25,902
2018-08-26,1020
2018-08-27,860
2018-08-28,616
2018-08-29,478
2018-08-30,393
2018-08-31,335
2018-09-01,346
2018-09-02,322
2018-09-03,238
2018-09-04,199
2018-09-05,171
2018-09-06,155
2018-09-07,154
2018-09-08,192
2018-09-09,210
2018-09-10,162
2018-09-11,473
2018-09-12,506
2018-09-13,437
2018-09-14,393
2018-09-15,462
2018-09-16,488
2018-09-17,330
2018-09-18,273
2018-09-19,211
2018-09-20,182
2018-09-21,168
2018-09-22,218
2018-09-23,228
2018-09-24,157
2018-09-25,133
2018-09-26,119
2018-09-27,105
2018-09-28,110
2018-09-29,130
2018-09-30,153
2018-10-01,112
2018-10-02,103
2018-10-03,100
2018-10-04,89
2018-10-05,91
2018-10-06,119
2018-10-07,120
2018-10-08,96
2018-10-09,82
2018-10-10,77
2018-10-11,70
2018-10-12,78
2018-10-13,106
2018-10-14,120
2018-10-15,82
2018-10-16,71
2018-10-17,63
2018-10-18,67
2018-10-19,71
2018-10-20,90
2018-10-21,95
2018-10-22,65
2018-10-23,64
2018-10-24,62
2018-10-25,65
2018-10-26,65
2018-10-27,74
2018-10-28,80
2018-10-29,56
2018-10-30,51
2018-10-31,49
2018-11-01,58
2018-11-02,63
2018-11-03,76
2018-11-04,74
2018-11-05,56
2018-11-06,52
2018-11-07,49
2018-11-08,52
2018-11-09,56
2018-11-10,71
2018-11-11,79
2018-11-12,60
2018-11-13,55
2018-11-14,54
2018-11-15,54
2018-11-16,54
2018-11-17,69
2018-11-18,77
2018-11-19,53
2018-11-20,49
2018-11-21,57
2018-11-22,126
2018-11-23,161
2018-11-24,197
2018-11-25,196
2018-11-26,144
2018-11-27,138
2018-11-28,118
2018-11-29,98
2018-11-30,96
2018-12-01,110
2018-12-02,125
2018-12-03,84
2018-12-04,77
2018-12-05,74
2018-12-06,68
2018-12-07,75
2018-12-08,88
2018-12-09,97
2018-12-10,66
2018-12-11,65
2018-12-12,61
2018-12-13,60
2018-12-14,58
2018-12-15,81
2018-12-16,80
2018-12-17,70
2018-12-18,62
2018-12-19,60
2018-12-20,60
2018-12-21,95
2018-12-22,138
2018-12-23,151
2018-12-24,134
2018-12-25,145
2018-12-26,149
2018-12-27,157
2018-12-28,163
2018-12-29,171
2018-12-30,170
2018-12-31,167
2019-01-01,168
2019-01-02,242
2019-01-03,222
2019-01-04,190
2019-01-05,170
2019-01-06,171
2019-01-07,136
2019-01-08,106
2019-01-09,105
2019-01-10,99
2019-01-11,99
2019-01-12,117
2019-01-13,119
2019-01-14,85
2019-01-15,72
2019-01-16,71
2019-01-17,68
2019-01-18,68
2019-01-19,88
2019-01-20,94
2019-01-21,74
2019-01-22,70
2019-01-23,68
2019-01-24,70
2019-01-25,76
2019-01-26,89
2019-01-27,96
2019-01-28,72
2019-01-29,67
2019-01-30,68
2019-01-31,64
2019-02-01,71
2019-02-02,77
2019-02-03,85
2019-02-04,74
2019-02-05,88
2019-02-06,97
2019-02-07,96
2019-02-08,102
2019-02-09,127
2019-02-10,146
2019-02-11,116
2019-02-12,101
2019-02-13,86
2019-02-14,79
2019-02-15,76
2019-02-16,92
2019-02-17,97
2019-02-18,79
2019-02-19,65
2019-02-20,65
