Time,Playercount
2017-12-14,183
2017-12-15,199
2017-12-16,280
2017-12-17,306
2017-12-18,202
2017-12-19,189
2017-12-20,195
2017-12-21,210
2017-12-22,265
2017-12-23,354
2017-12-24,365
2017-12-25,386
2017-12-26,423
2017-12-27,431
2017-12-28,420
2017-12-29,400
2017-12-30,380
2017-12-31,377
2018-01-01,377
2018-01-02,356
2018-01-03,350
2018-01-04,346
2018-01-05,347
2018-01-06,368
2018-01-07,376
2018-01-08,246
2018-01-09,226
2018-01-10,219
2018-01-11,138
2018-01-12,233
2018-01-13,309
2018-01-14,341
2018-01-15,235
2018-01-16,225
2018-01-17,217
2018-01-18,146
2018-01-19,231
2018-01-20,304
2018-01-21,338
2018-01-22,219
2018-01-23,196
2018-01-24,198
2018-01-25,195
2018-01-26,208
2018-01-27,287
2018-01-28,320
2018-01-29,206
2018-01-30,196
2018-01-31,203
2018-02-01,207
2018-02-02,216
2018-02-03,309
2018-02-04,338
2018-02-05,210
2018-02-06,204
2018-02-07,201
2018-02-08,195
2018-02-09,182
2018-02-12,232
2018-02-13,231
2018-02-14,206
2018-02-15,204
2018-02-16,255
2018-02-17,349
2018-02-18,397
2018-02-19,274
2018-02-20,253
2018-02-21,234
2018-02-22,224
2018-02-23,240
2018-02-24,313
2018-02-25,352
2018-02-26,211
2018-02-27,207
2018-02-28,214
2018-03-01,209
2018-03-02,233
2018-03-03,314
2018-03-04,344
2018-03-05,201
2018-03-06,176
2018-03-07,183
2018-03-08,180
2018-03-09,196
2018-03-10,281
2018-03-11,323
2018-03-12,196
2018-03-13,182
2018-03-14,167
2018-03-15,172
2018-03-16,220
2018-03-17,293
2018-03-18,321
2018-03-19,193
2018-03-20,191
2018-03-21,178
2018-03-22,181
2018-03-23,206
2018-03-24,355
2018-03-25,418
2018-03-26,304
2018-03-27,292
2018-03-28,294
2018-03-29,320
2018-03-30,380
2018-03-31,368
2018-04-01,366
2018-04-02,311
2018-04-03,224
2018-04-04,210
2018-04-05,207
2018-04-06,202
2018-04-07,252
2018-04-08,272
2018-04-09,172
2018-04-10,156
2018-04-11,163
2018-04-12,166
2018-04-13,176
2018-04-14,231
2018-04-15,252
2018-04-16,163
2018-04-17,149
2018-04-18,147
2018-04-19,137
2018-04-20,158
2018-04-21,207
2018-04-22,227
2018-04-23,152
2018-04-24,146
2018-04-25,149
2018-04-26,144
2018-04-27,168
2018-04-28,209
2018-04-29,256
2018-04-30,214
2018-05-01,240
2018-05-02,163
2018-05-03,143
2018-05-04,153
2018-05-05,196
2018-05-06,215
2018-05-07,152
2018-05-08,145
2018-05-09,153
2018-05-10,217
2018-05-11,189
2018-05-12,216
2018-05-13,237
2018-05-14,151
2018-05-15,145
2018-05-16,143
2018-05-17,136
2018-05-18,146
2018-05-19,195
2018-05-20,238
2018-05-21,201
2018-05-22,146
2018-05-23,141
2018-05-24,144
2018-05-25,145
2018-05-26,168
2018-05-27,200
2018-05-28,129
2018-05-29,137
2018-05-30,139
2018-05-31,149
2018-06-01,157
2018-06-02,196
2018-06-03,213
2018-06-04,140
2018-06-05,130
2018-06-06,131
2018-06-07,136
2018-06-08,147
2018-06-09,186
2018-06-10,209
2018-06-11,143
2018-06-12,144
2018-06-13,140
2018-06-14,135
2018-06-15,149
2018-06-16,182
2018-06-17,209
2018-06-18,148
2018-06-19,136
2018-06-20,142
2018-06-21,141
2018-06-22,175
2018-06-23,217
2018-06-24,272
2018-06-25,199
2018-06-26,184
2018-06-27,174
2018-06-28,178
2018-06-29,190
2018-06-30,221
2018-07-01,246
2018-07-02,193
2018-07-03,182
2018-07-04,189
2018-07-05,181
2018-07-06,188
2018-07-07,199
2018-07-08,222
2018-07-09,173
2018-07-10,172
2018-07-11,161
2018-07-12,154
2018-07-13,159
2018-07-14,180
2018-07-15,207
2018-07-16,172
2018-07-17,164
2018-07-18,155
2018-07-19,163
2018-07-20,164
2018-07-21,206
2018-07-22,233
2018-07-23,180
2018-07-24,182
2018-07-25,170
2018-07-26,156
2018-07-27,174
2018-07-28,199
2018-07-29,212
2018-07-30,167
2018-07-31,166
2018-08-01,168
2018-08-02,166
2018-08-03,167
2018-08-04,188
2018-08-05,223
2018-08-06,183
2018-08-07,167
2018-08-08,176
2018-08-09,176
2018-08-10,170
2018-08-11,190
2018-08-12,198
2018-08-13,172
2018-08-14,173
2018-08-15,168
2018-08-16,158
2018-08-17,164
2018-08-18,181
2018-08-19,207
2018-08-20,163
2018-08-21,155
2018-08-22,158
2018-08-23,163
2018-08-24,173
2018-08-25,220
2018-08-26,250
2018-08-27,185
2018-08-28,168
2018-08-29,166
2018-08-30,164
2018-08-31,178
2018-09-01,216
2018-09-02,239
2018-09-03,182
2018-09-04,161
2018-09-05,157
2018-09-06,155
2018-09-07,156
2018-09-08,206
2018-09-09,229
2018-09-10,153
2018-09-11,149
2018-09-12,149
2018-09-13,144
2018-09-14,166
2018-09-15,221
2018-09-16,256
2018-09-17,155
2018-09-18,149
2018-09-19,153
2018-09-20,154
2018-09-21,177
2018-09-22,241
2018-09-23,294
2018-09-24,170
2018-09-25,148
2018-09-26,145
2018-09-27,140
2018-09-28,146
2018-09-29,222
2018-09-30,243
2018-10-01,164
2018-10-02,163
2018-10-03,184
2018-10-04,141
2018-10-05,150
2018-10-06,205
2018-10-07,228
2018-10-08,148
2018-10-09,143
2018-10-10,135
2018-10-11,131
2018-10-12,142
2018-10-13,188
2018-10-14,204
2018-10-15,128
2018-10-16,122
2018-10-17,124
2018-10-18,128
2018-10-19,148
2018-10-20,194
2018-10-21,221
2018-10-22,138
2018-10-23,139
2018-10-24,139
2018-10-25,155
2018-10-26,158
2018-10-27,214
2018-10-28,243
2018-10-29,158
2018-10-30,158
