Time,Playercount
2017-12-14,1581
2017-12-15,1634
2017-12-16,2063
2017-12-17,2182
2017-12-18,1706
2017-12-19,1626
2017-12-20,1633
2017-12-21,1653
2017-12-22,1967
2017-12-23,2426
2017-12-24,2442
2017-12-25,2380
2017-12-26,2471
2017-12-27,2535
2017-12-28,2586
2017-12-29,2673
2017-12-30,2809
2017-12-31,2734
2018-01-01,2746
2018-01-02,2566
2018-01-03,2489
2018-01-04,2483
2018-01-05,2503
2018-01-06,2876
2018-01-07,2895
2018-01-08,2256
2018-01-09,2064
2018-01-10,1891
2018-01-11,1878
2018-01-12,2106
2018-01-13,2702
2018-01-14,2801
2018-01-15,2238
2018-01-16,2005
2018-01-17,2002
2018-01-18,1985
2018-01-19,2050
2018-01-20,2681
2018-01-21,2789
2018-01-22,2100
2018-01-23,1958
2018-01-24,1945
2018-01-25,1963
2018-01-26,2028
2018-01-27,2483
2018-01-28,2553
2018-01-29,1899
2018-01-30,1810
2018-01-31,1833
2018-02-01,1793
2018-02-02,1811
2018-02-03,2428
2018-02-04,2501
2018-02-05,1822
2018-02-06,1776
2018-02-07,1801
2018-02-08,1800
2018-02-09,1868
2018-02-10,2026
2018-02-11,2578
2018-02-12,1952
2018-02-13,1757
2018-02-14,1671
2018-02-15,1679
2018-02-16,1776
2018-02-17,2356
2018-02-18,2668
2018-02-19,2268
2018-02-20,2147
2018-02-21,2084
2018-02-22,2018
2018-02-23,2082
2018-02-24,2663
2018-02-25,2970
2018-02-26,2211
2018-02-27,2152
2018-02-28,2208
2018-03-01,2183
2018-03-02,2325
2018-03-03,2864
2018-03-04,3000
2018-03-05,2143
2018-03-06,1980
2018-03-07,1963
2018-03-08,1993
2018-03-09,2041
2018-03-10,2561
2018-03-11,2651
2018-03-12,1906
2018-03-13,1785
2018-03-14,1770
2018-03-15,1704
2018-03-16,1814
2018-03-17,2333
2018-03-18,2405
2018-03-19,1724
2018-03-20,1604
2018-03-21,1656
2018-03-22,1564
2018-03-23,1565
2018-03-24,2055
2018-03-25,2133
2018-03-26,1573
2018-03-27,1448
2018-03-28,1432
2018-03-29,1447
2018-03-30,1662
2018-03-31,1809
2018-04-01,1850
2018-04-02,1598
2018-04-03,1346
2018-04-04,1362
2018-04-05,1363
2018-04-06,1449
2018-04-07,1777
2018-04-08,1869
2018-04-09,1352
2018-04-10,1274
2018-04-11,1248
2018-04-12,1270
2018-04-13,1319
2018-04-14,1728
2018-04-15,1850
2018-04-16,1413
2018-04-17,1487
2018-04-18,1550
2018-04-19,1680
2018-04-20,1735
2018-04-21,2171
2018-04-22,2279
2018-04-23,1689
2018-04-24,1610
2018-04-25,1617
2018-04-26,1644
2018-04-27,1684
2018-04-28,2113
2018-04-29,2254
2018-04-30,1852
2018-05-01,1843
2018-05-02,1619
2018-05-03,1570
2018-05-04,1602
2018-05-05,1935
2018-05-06,2041
2018-05-07,1515
2018-05-08,1435
2018-05-09,1419
2018-05-10,1505
2018-05-11,1528
2018-05-12,1888
2018-05-13,1966
2018-05-14,1400
2018-05-15,1342
2018-05-16,1350
2018-05-17,1355
2018-05-18,1403
2018-05-19,1818
2018-05-20,1948
2018-05-21,1608
2018-05-22,1407
2018-05-23,1390
2018-05-24,1391
2018-05-25,1441
2018-05-26,1789
2018-05-27,1867
2018-05-28,1656
2018-05-29,1461
2018-05-30,1454
2018-05-31,1462
2018-06-01,1468
2018-06-02,1832
2018-06-03,1938
2018-06-04,1476
2018-06-05,1399
2018-06-06,1374
2018-06-07,1334
2018-06-08,1395
2018-06-09,1686
2018-06-10,1812
2018-06-11,1388
2018-06-12,1320
2018-06-13,1363
2018-06-14,1385
2018-06-15,1406
2018-06-16,1712
2018-06-17,1832
2018-06-18,1493
2018-06-19,1413
2018-06-20,1408
2018-06-21,1396
2018-06-22,1763
2018-06-23,2487
2018-06-24,2886
2018-06-25,2454
2018-06-26,2491
2018-06-27,2522
2018-06-28,2549
2018-06-29,2558
2018-06-30,3009
2018-07-01,3236
2018-07-02,2767
2018-07-03,2654
2018-07-04,2865
2018-07-05,2773
2018-07-06,2841
2018-07-07,3156
2018-07-08,3218
2018-07-09,2627
2018-07-10,2503
2018-07-11,2398
2018-07-12,2324
2018-07-13,2330
2018-07-14,2750
2018-07-15,2914
2018-07-16,2385
2018-07-17,2220
2018-07-18,2165
2018-07-19,2128
2018-07-20,2189
2018-07-21,2526
2018-07-22,2675
2018-07-23,2166
2018-07-24,2140
2018-07-25,2165
2018-07-26,2209
2018-07-27,2220
2018-07-28,2618
2018-07-29,2815
2018-07-30,2313
2018-07-31,2162
2018-08-01,2126
2018-08-02,2075
2018-08-03,2079
2018-08-04,2485
2018-08-05,2674
2018-08-06,2203
2018-08-07,2124
2018-08-08,2072
2018-08-09,2028
2018-08-10,1892
2018-08-11,2238
2018-08-12,2404
2018-08-13,2024
2018-08-14,1875
2018-08-15,1899
2018-08-16,1769
2018-08-17,1781
2018-08-18,2127
2018-08-19,2247
2018-08-20,1774
2018-08-21,1717
2018-08-22,1724
2018-08-23,1698
2018-08-24,1777
2018-08-25,2123
2018-08-26,2290
2018-08-27,1772
2018-08-28,1645
2018-08-29,1631
2018-08-30,1654
2018-08-31,1698
2018-09-01,2041
2018-09-02,2167
2018-09-03,1880
2018-09-04,1686
2018-09-05,1580
2018-09-06,1533
2018-09-07,1626
2018-09-08,2083
2018-09-09,2207
2018-09-10,1622
2018-09-11,1645
2018-09-12,1658
2018-09-13,1715
2018-09-14,1774
2018-09-15,2251
2018-09-16,2421
2018-09-17,1810
2018-09-18,1687
2018-09-19,1759
2018-09-20,1746
2018-09-21,1844
2018-09-22,2333
2018-09-23,2522
2018-09-24,1897
2018-09-25,1696
2018-09-26,1720
2018-09-27,1654
2018-09-28,1735
2018-09-29,2237
2018-09-30,2371
2018-10-01,1731
2018-10-02,1643
2018-10-03,1669
2018-10-04,1568
2018-10-05,1652
2018-10-06,2115
2018-10-07,2181
2018-10-08,1690
2018-10-09,1480
2018-10-10,1476
2018-10-11,1480
2018-10-12,1587
2018-10-13,1983
2018-10-14,2121
2018-10-15,1470
2018-10-16,1410
2018-10-17,1433
2018-10-18,1415
2018-10-19,1519
2018-10-20,1981
2018-10-21,2103
2018-10-22,1550
2018-10-23,1442
2018-10-24,1435
2018-10-25,1410
2018-10-26,1479
2018-10-27,1922
2018-10-28,2023
2018-10-29,1455
2018-10-30,1352
2018-10-31,1341
2018-11-01,1426
2018-11-02,1510
2018-11-03,2139
2018-11-04,2327
2018-11-05,1729
2018-11-06,1633
2018-11-07,1596
2018-11-08,1574
2018-11-09,1670
2018-11-10,2266
2018-11-11,2388
2018-11-12,1807
2018-11-13,1632
