Time,Playercount
2017-12-14,317
2017-12-15,335
2017-12-16,405
2017-12-17,471
2017-12-18,356
2017-12-19,335
2017-12-20,331
2017-12-21,347
2017-12-22,365
2017-12-23,454
2017-12-24,464
2017-12-25,490
2017-12-26,523
2017-12-27,496
2017-12-28,496
2017-12-29,505
2017-12-30,566
2017-12-31,557
2018-01-01,591
2018-01-02,546
2018-01-03,534
2018-01-04,515
2018-01-05,504
2018-01-06,604
2018-01-07,636
2018-01-08,462
2018-01-09,448
2018-01-10,413
2018-01-11,329
2018-01-12,444
2018-01-13,561
2018-01-14,575
2018-01-15,430
2018-01-16,406
2018-01-17,399
2018-01-18,387
2018-01-19,375
2018-01-20,479
2018-01-21,547
2018-01-22,400
2018-01-23,364
2018-01-24,361
2018-01-25,367
2018-01-26,386
2018-01-27,524
2018-01-28,625
2018-01-29,460
2018-01-30,431
2018-01-31,440
2018-02-01,444
2018-02-02,447
2018-02-03,624
2018-02-04,702
2018-02-05,507
2018-02-06,496
2018-02-07,515
2018-02-08,507
2018-02-09,544
2018-02-10,413
2018-02-11,610
2018-02-12,561
2018-02-13,511
2018-02-14,499
2018-02-15,509
2018-02-16,504
2018-02-17,582
2018-02-18,642
2018-02-19,480
2018-02-20,439
2018-02-21,426
2018-02-22,409
2018-02-23,409
2018-02-24,519
2018-02-25,577
2018-02-26,406
2018-02-27,375
2018-02-28,382
2018-03-01,395
2018-03-02,397
2018-03-03,483
2018-03-04,527
2018-03-05,364
2018-03-06,355
2018-03-07,358
2018-03-08,348
2018-03-09,364
2018-03-10,449
2018-03-11,486
2018-03-12,359
2018-03-13,370
2018-03-14,361
2018-03-15,352
2018-03-16,375
2018-03-17,475
2018-03-18,533
2018-03-19,369
2018-03-20,362
2018-03-21,350
2018-03-22,349
2018-03-23,339
2018-03-24,421
2018-03-25,457
2018-03-26,330
2018-03-27,297
2018-03-28,304
2018-03-29,305
2018-03-30,367
2018-03-31,391
2018-04-01,402
2018-04-02,374
2018-04-03,283
2018-04-04,274
2018-04-05,287
2018-04-06,268
2018-04-07,322
2018-04-08,351
2018-04-09,258
2018-04-10,251
2018-04-11,249
2018-04-12,252
2018-04-13,274
2018-04-14,311
2018-04-15,347
2018-04-16,270
2018-04-17,265
2018-04-18,266
2018-04-19,281
2018-04-20,282
2018-04-21,340
2018-04-22,392
2018-04-23,288
2018-04-24,292
2018-04-25,285
2018-04-26,277
2018-04-27,270
2018-04-28,300
2018-04-29,346
2018-04-30,296
2018-05-01,324
2018-05-02,276
2018-05-03,279
2018-05-04,295
2018-05-05,360
2018-05-06,385
2018-05-07,281
2018-05-08,266
2018-05-09,259
2018-05-10,299
2018-05-11,293
2018-05-12,346
2018-05-13,382
2018-05-14,275
2018-05-15,263
2018-05-16,261
2018-05-17,270
2018-05-18,262
2018-05-19,337
2018-05-20,364
2018-05-21,305
2018-05-22,271
2018-05-23,249
2018-05-24,240
2018-05-25,256
2018-05-26,309
2018-05-27,355
2018-05-28,296
2018-05-29,259
2018-05-30,263
2018-05-31,281
2018-06-01,279
2018-06-02,328
2018-06-03,352
2018-06-04,256
2018-06-05,246
2018-06-06,242
2018-06-07,230
2018-06-08,241
2018-06-09,296
2018-06-10,340
2018-06-11,254
