Time,Playercount
2017-12-14,2630
2017-12-15,2800
2017-12-16,3615
2017-12-17,3827
2017-12-18,2870
2017-12-19,2784
2017-12-20,2847
2017-12-21,2923
2017-12-22,3324
2017-12-23,4150
2017-12-24,4102
2017-12-25,3994
2017-12-26,4456
2017-12-27,4594
2017-12-28,4678
2017-12-29,4863
2017-12-30,5138
2017-12-31,4738
2018-01-01,4896
2018-01-02,4519
2018-01-03,4293
2018-01-04,4325
2018-01-05,4293
2018-01-06,4929
2018-01-07,4957
2018-01-08,3628
2018-01-09,3329
2018-01-10,3023
2018-01-11,2790
2018-01-12,3345
2018-01-13,4679
2018-01-14,4653
2018-01-15,3545
2018-01-16,3213
2018-01-17,3157
2018-01-18,3087
2018-01-19,3352
2018-01-20,4432
2018-01-21,4733
2018-01-22,3343
2018-01-23,3154
2018-01-24,3198
2018-01-25,3195
2018-01-26,3276
2018-01-27,4204
2018-01-28,4374
2018-01-29,3093
2018-01-30,2930
2018-01-31,2833
2018-02-01,2848
2018-02-02,2752
2018-02-03,3921
2018-02-04,4076
2018-02-05,2883
2018-02-06,2770
2018-02-07,2714
2018-02-08,2670
2018-02-09,2746
2018-02-10,2838
2018-02-11,3924
2018-02-12,2806
2018-02-13,3048
2018-02-14,3377
2018-02-15,3725
2018-02-16,3864
2018-02-17,4706
2018-02-18,4999
2018-02-19,3951
2018-02-20,3521
2018-02-21,3258
2018-02-22,3096
2018-02-23,3123
2018-02-24,3884
2018-02-25,4008
2018-02-26,2863
2018-02-27,2737
2018-02-28,2709
2018-03-01,2734
2018-03-02,2838
2018-03-03,3496
2018-03-04,3580
2018-03-05,2503
2018-03-06,2605
2018-03-07,2661
2018-03-08,2691
2018-03-09,2713
2018-03-10,3514
2018-03-11,3745
2018-03-12,2672
2018-03-13,2515
2018-03-14,2491
2018-03-15,2484
2018-03-16,2670
2018-03-17,3489
2018-03-18,3633
2018-03-19,2575
2018-03-20,2392
2018-03-21,2420
2018-03-22,2305
2018-03-23,2432
2018-03-24,3177
2018-03-25,3262
2018-03-26,2381
2018-03-27,2263
2018-03-28,2272
2018-03-29,2323
2018-03-30,2739
2018-03-31,2913
2018-04-01,3025
2018-04-02,2733
2018-04-03,2221
2018-04-04,2169
2018-04-05,2212
2018-04-06,2272
2018-04-07,2817
2018-04-08,2922
2018-04-09,2106
2018-04-10,2005
2018-04-11,2035
2018-04-12,1981
2018-04-13,2154
2018-04-14,2748
2018-04-15,2959
2018-04-16,2164
2018-04-17,2085
2018-04-18,2036
2018-04-19,1981
2018-04-20,2049
2018-04-21,2635
2018-04-22,2867
2018-04-23,2101
2018-04-24,1968
2018-04-25,1962
2018-04-26,1916
2018-04-27,1977
2018-04-28,2512
2018-04-29,2875
2018-04-30,2366
2018-05-01,2442
2018-05-02,2027
2018-05-03,1957
2018-05-04,2034
2018-05-05,2550
