Time,Playercount
2017-12-14,579
2017-12-15,632
2017-12-16,830
2017-12-17,802
2017-12-18,658
2017-12-19,638
2017-12-20,598
2017-12-21,580
2017-12-22,570
2017-12-23,597
2017-12-24,546
2017-12-25,522
2017-12-26,539
2017-12-27,533
2017-12-28,543
2017-12-29,537
2017-12-30,569
2017-12-31,556
2018-01-01,583
2018-01-02,538
2018-01-03,453
2018-01-04,442
2018-01-05,437
2018-01-06,508
2018-01-07,531
2018-01-08,433
2018-01-09,408
2018-01-10,376
2018-01-11,351
2018-01-12,411
2018-01-13,495
2018-01-14,522
2018-01-15,439
2018-01-16,426
2018-01-17,407
2018-01-18,452
2018-01-19,447
2018-01-20,523
2018-01-21,549
2018-01-22,417
2018-01-23,382
2018-01-24,385
2018-01-25,407
2018-01-26,428
2018-01-27,521
2018-01-28,540
2018-01-29,409
2018-01-30,366
2018-01-31,347
2018-02-01,351
2018-02-02,322
2018-02-03,454
2018-02-04,491
2018-02-05,345
2018-02-06,337
2018-02-07,324
2018-02-08,350
2018-02-09,359
2018-02-10,415
2018-02-11,505
2018-02-12,361
2018-02-13,311
2018-02-14,308
2018-02-15,293
2018-02-16,306
2018-02-17,361
2018-02-18,392
2018-02-19,322
2018-02-20,308
2018-02-21,291
2018-02-22,304
2018-02-23,307
2018-02-24,374
2018-02-25,406
2018-02-26,315
2018-02-27,325
2018-02-28,409
2018-03-01,443
2018-03-02,412
2018-03-03,518
2018-03-04,559
2018-03-05,420
2018-03-06,377
2018-03-07,353
2018-03-08,365
2018-03-09,358
2018-03-10,436
2018-03-11,471
2018-03-12,358
2018-03-13,377
2018-03-14,408
2018-03-15,413
2018-03-16,421
2018-03-17,532
2018-03-18,608
2018-03-19,476
2018-03-20,458
2018-03-21,497
2018-03-22,487
2018-03-23,478
2018-03-24,591
2018-03-25,635
2018-03-26,501
2018-03-27,484
2018-03-28,451
2018-03-29,447
2018-03-30,500
2018-03-31,517
2018-04-01,554
2018-04-02,518
2018-04-03,455
2018-04-04,593
2018-04-05,635
2018-04-06,590
2018-04-07,832
2018-04-08,892
2018-04-09,657
2018-04-10,610
2018-04-11,547
2018-04-12,522
2018-04-13,541
2018-04-14,637
2018-04-15,659
2018-04-16,491
2018-04-17,476
2018-04-18,460
2018-04-19,422
2018-04-20,421
2018-04-21,483
2018-04-22,530
2018-04-23,388
2018-04-24,372
2018-04-25,388
2018-04-26,377
