Time,Playercount
2017-12-14,541
2017-12-15,576
2017-12-16,764
2017-12-17,866
2017-12-18,614
2017-12-19,568
2017-12-20,594
2017-12-21,608
2017-12-22,670
2017-12-23,886
2017-12-24,913
2017-12-25,1098
2017-12-26,1220
2017-12-27,1154
2017-12-28,1126
2017-12-29,1125
2017-12-30,1209
2017-12-31,1160
2018-01-01,1207
2018-01-02,1085
2018-01-03,1016
2018-01-04,1024
2018-01-05,1009
2018-01-06,1185
2018-01-07,1231
2018-01-08,861
2018-01-09,769
2018-01-10,695
2018-01-11,545
2018-01-12,736
2018-01-13,999
2018-01-14,1084
2018-01-15,742
2018-01-16,696
2018-01-17,689
2018-01-18,683
2018-01-19,703
2018-01-20,921
2018-01-21,1008
2018-01-22,685
2018-01-23,611
2018-01-24,622
2018-01-25,633
2018-01-26,668
2018-01-27,839
2018-01-28,938
2018-01-29,656
2018-01-30,616
2018-01-31,610
2018-02-01,608
2018-02-02,572
2018-02-03,843
2018-02-04,925
2018-02-05,629
2018-02-06,600
2018-02-07,595
2018-02-08,589
2018-02-09,607
2018-02-10,442
2018-02-11,735
2018-02-12,638
2018-02-13,581
2018-02-14,529
2018-02-15,538
2018-02-16,612
2018-02-17,807
2018-02-18,929
2018-02-19,708
2018-02-20,642
2018-02-21,636
2018-02-22,618
2018-02-23,617
2018-02-24,780
2018-02-25,893
2018-02-26,601
2018-02-27,564
2018-02-28,575
2018-03-01,578
2018-03-02,606
2018-03-03,1153
2018-03-04,1416
2018-03-05,1006
2018-03-06,947
2018-03-07,925
2018-03-08,939
2018-03-09,1147
2018-03-10,1730
2018-03-11,2153
2018-03-12,1558
2018-03-13,1465
2018-03-14,1340
2018-03-15,1236
2018-03-16,1273
2018-03-17,1670
2018-03-18,1757
2018-03-19,1171
2018-03-20,1077
2018-03-21,1069
2018-03-22,1012
2018-03-23,1018
2018-03-24,1354
2018-03-25,1422
2018-03-26,995
2018-03-27,903
2018-03-28,890
2018-03-29,1004
2018-03-30,1327
2018-03-31,1716
2018-04-01,2007
2018-04-02,1808
2018-04-03,1331
2018-04-04,1244
2018-04-05,1209
2018-04-06,1267
2018-04-07,1597
2018-04-08,1702
2018-04-09,1183
2018-04-10,1090
2018-04-11,1001
2018-04-12,987
2018-04-13,1005
2018-04-14,1252
2018-04-15,1380
2018-04-16,930
2018-04-17,868
2018-04-18,793
2018-04-19,768
2018-04-20,770
2018-04-21,1018
2018-04-22,1146
2018-04-23,804
2018-04-24,742
2018-04-25,733
2018-04-26,695
2018-04-27,722
2018-04-28,893
2018-04-29,1013
2018-04-30,849
2018-05-01,868
2018-05-02,673
2018-05-03,650
2018-05-04,648
2018-05-05,795
2018-05-06,908
2018-05-07,658
2018-05-08,614
2018-05-09,577
2018-05-10,698
2018-05-11,652
2018-05-12,784
2018-05-13,839
2018-05-14,581
2018-05-15,563
