Time,Playercount
2017-12-14,0
2017-12-15,4
2017-12-16,17
2017-12-17,17
2017-12-18,33
2017-12-19,37
2017-12-20,2
2017-12-21,4
2017-12-22,13
2017-12-23,4
2017-12-24,3
2017-12-25,23
2017-12-26,7
2017-12-27,1
2017-12-28,3
2017-12-29,0
2017-12-30,5
2017-12-31,4
2018-01-01,0
2018-01-02,2
2018-01-03,7
2018-01-04,0
2018-01-05,0
2018-01-06,1
2018-01-07,1
2018-01-08,1
2018-01-09,0
2018-01-10,1
2018-01-11,0
2018-01-12,1
2018-01-13,1
2018-01-14,0
2018-01-15,0
2018-01-16,0
2018-01-17,1
2018-01-18,1
2018-01-19,0
2018-01-20,1
2018-01-21,0
2018-01-22,1
2018-01-23,0
2018-01-24,0
2018-01-25,1
2018-01-26,0
2018-01-27,1
2018-01-28,15
2018-01-29,1
2018-01-30,0
2018-01-31,1
2018-02-01,1
2018-02-02,2
2018-02-03,0
2018-02-04,0
2018-02-05,0
2018-02-06,0
2018-02-07,0
2018-02-08,0
2018-02-09,0
2018-02-10,0
2018-02-11,1
2018-02-12,0
2018-02-13,0
2018-02-14,0
2018-02-15,0
2018-02-16,0
2018-02-17,0
2018-02-18,0
2018-02-19,0
2018-02-20,0
2018-02-21,0
2018-02-22,2
2018-02-23,14
2018-02-24,22
2018-02-25,4
2018-02-26,4
2018-02-27,4
2018-02-28,4
2018-03-01,4
2018-03-02,3
2018-03-03,4
2018-03-04,2
2018-03-05,1
2018-03-06,2
2018-03-07,2
2018-03-08,2
2018-03-09,2
2018-03-10,1
2018-03-11,0
2018-03-12,0
2018-03-13,0
2018-03-14,0
2018-03-15,0
2018-03-16,0
2018-03-17,0
2018-03-18,0
2018-03-19,0
2018-03-20,0
2018-03-21,0
2018-03-22,0
2018-03-23,0
2018-03-24,0
2018-03-25,0
2018-03-26,0
2018-03-27,0
2018-03-28,0
2018-03-29,0
2018-03-30,0
2018-03-31,0
2018-04-01,147
2018-04-02,298
2018-04-03,282
2018-04-04,87
2018-04-05,27
2018-04-06,50
2018-04-07,364
2018-04-08,138
2018-04-09,111
2018-04-10,47
2018-04-11,28
2018-04-12,30
2018-04-13,65
2018-04-14,62
2018-04-15,359
2018-04-16,38
2018-04-17,31
2018-04-18,88
2018-04-19,27
2018-04-20,34
2018-04-21,24
2018-04-22,30
2018-04-23,417
2018-04-24,51
2018-04-25,13
2018-04-26,12
2018-04-27,11
2018-04-28,295
2018-04-29,30
2018-04-30,18
2018-05-01,45
2018-05-02,17
2018-05-03,108
2018-05-04,18
2018-05-05,32
2018-05-06,54
2018-05-07,12
2018-05-08,12
2018-05-09,190
2018-05-10,2149
2018-05-11,62
2018-05-12,213
2018-05-13,392
2018-05-14,189
2018-05-15,145
2018-05-16,166
2018-05-17,90
2018-05-18,148
2018-05-19,237
2018-05-20,26
2018-05-21,49
2018-05-22,58
2018-05-23,125
2018-05-24,69
2018-05-25,67
2018-05-26,87
2018-05-27,68
2018-05-28,65
2018-05-29,30
2018-05-30,20
2018-05-31,14
2018-06-01,28
2018-06-02,16
2018-06-03,22
2018-06-04,103
2018-06-05,43
2018-06-06,12
2018-06-07,14
2018-06-08,17
2018-06-09,16
2018-06-10,11
2018-06-11,375
2018-06-12,283
2018-06-13,11
2018-06-14,9
2018-06-15,9
2018-06-16,76
2018-06-17,9
2018-06-18,17
2018-06-19,196
2018-06-20,11
2018-06-21,30
2018-06-22,20
2018-06-23,21
2018-06-24,179
2018-06-25,199
2018-06-26,12
2018-06-27,16
2018-06-28,22
2018-06-29,71
2018-06-30,24
2018-07-01,15
2018-07-02,34
2018-07-03,9
2018-07-04,9
2018-07-05,12
2018-07-06,466
2018-07-07,13
2018-07-08,40
2018-07-09,8
2018-07-10,11
2018-07-11,7
2018-07-12,3
2018-07-13,17
2018-07-14,19
2018-07-15,15
2018-07-16,12
2018-07-17,55
2018-07-18,16
2018-07-19,11
2018-07-20,10
2018-07-21,11
2018-07-22,31
2018-07-23,69
2018-07-24,13
2018-07-25,22
2018-07-26,7
2018-07-27,10
2018-07-28,142
2018-07-29,229
2018-07-30,9
2018-07-31,6
2018-08-01,34
2018-08-02,26
2018-08-03,24
2018-08-04,31
2018-08-05,17
2018-08-06,28
2018-08-07,22
2018-08-08,13
2018-08-09,19
2018-08-10,31
2018-08-11,21
2018-08-12,24
2018-08-13,61
2018-08-14,14
2018-08-15,9
2018-08-16,17
2018-08-17,6
2018-08-18,13
2018-08-19,116
2018-08-20,96
2018-08-21,11
2018-08-22,22
2018-08-23,37
2018-08-24,33
2018-08-25,18
2018-08-26,27
2018-08-27,20
2018-08-28,30
2018-08-29,17
2018-08-30,222
2018-08-31,102
2018-09-01,126
2018-09-02,47
2018-09-03,10
2018-09-04,21
2018-09-05,11
2018-09-06,15
2018-09-07,13
2018-09-08,54
2018-09-09,38
2018-09-10,50
2018-09-11,176
2018-09-12,30
2018-09-13,110
2018-09-14,54
2018-09-15,44
2018-09-16,40
2018-09-17,32
2018-09-18,118
2018-09-19,45
2018-09-20,26
2018-09-21,6
2018-09-22,11
2018-09-23,97
2018-09-24,22
2018-09-25,27
2018-09-26,9
2018-09-27,6
2018-09-28,49
2018-09-29,68
2018-09-30,15
2018-10-01,9
2018-10-02,12
2018-10-03,90
2018-10-04,169
2018-10-05,165
2018-10-06,35
2018-10-07,45
2018-10-08,20
2018-10-09,18
2018-10-10,13
2018-10-11,28
2018-10-12,8
2018-10-13,36
2018-10-14,15
2018-10-15,44
2018-10-16,111
2018-10-17,9
2018-10-18,1390
2018-10-19,82
2018-10-20,110
2018-10-21,119
2018-10-22,12
2018-10-23,14
2018-10-24,101
2018-10-25,74
2018-10-26,73
2018-10-27,44
2018-10-28,54
2018-10-29,29
2018-10-30,64
2018-10-31,148
2018-11-01,38
2018-11-02,55
2018-11-03,23
2018-11-04,37
2018-11-05,23
2018-11-06,39
2018-11-07,21
2018-11-08,94
2018-11-09,26
2018-11-10,68
2018-11-11,43
2018-11-12,102
2018-11-13,87
2018-11-14,32
2018-11-15,27
2018-11-16,12
2018-11-17,18
2018-11-18,87
2018-11-19,80
2018-11-20,169
2018-11-21,566
2018-11-22,322
2018-11-23,99
2018-11-24,46
2018-11-25,42
2018-11-26,154
2018-11-27,31
2018-11-28,37
2018-11-29,63
2018-11-30,9
2018-12-01,23
2018-12-02,45
2018-12-03,691
2018-12-04,384
2018-12-05,522
2018-12-06,139
2018-12-07,28
2018-12-08,9
2018-12-09,28
2018-12-10,102
2018-12-11,86
2018-12-12,161
2018-12-13,117
2018-12-14,141
2018-12-15,40
2018-12-16,62
2018-12-17,568
2018-12-18,203
2018-12-19,40
2018-12-20,48
2018-12-21,186
2018-12-22,111
2018-12-23,49
2018-12-24,41
2018-12-25,79
2018-12-26,27
2018-12-27,22
2018-12-28,46
2018-12-29,62
2018-12-30,15
2018-12-31,20
2019-01-01,27
2019-01-02,72
2019-01-03,37
2019-01-04,79
2019-01-05,26
2019-01-06,35
2019-01-07,15
2019-01-08,25
2019-01-09,28
2019-01-10,31
2019-01-11,682
2019-01-12,90
2019-01-13,72
2019-01-14,27
2019-01-15,17
2019-01-16,11
2019-01-17,8
2019-01-18,10
2019-01-19,1158
2019-01-20,35
2019-01-21,11
2019-01-22,13
2019-01-23,19
2019-01-24,22
2019-01-25,22
2019-01-26,14
2019-01-27,13
2019-01-28,7
2019-01-29,5
2019-01-30,6
2019-01-31,5
2019-02-01,17
2019-02-02,39
2019-02-03,11
2019-02-04,5
2019-02-05,6
2019-02-06,4
2019-02-07,8
2019-02-08,14
2019-02-09,14
2019-02-10,32
2019-02-11,26
2019-02-12,25
2019-02-13,5
2019-02-14,91
2019-02-15,25
2019-02-16,10
2019-02-17,9
2019-02-18,48
2019-02-19,69
2019-02-20,41
2019-02-21,34
2019-02-22,5
2019-02-23,7
2019-02-24,133
2019-02-25,28
2019-02-26,23
2019-02-27,44
2019-02-28,14
2019-03-01,49
2019-03-02,14
2019-03-03,25
2019-03-04,10
2019-03-05,12
2019-03-06,4
2019-03-07,11
2019-03-08,18
2019-03-09,358
2019-03-10,91
2019-03-11,6
2019-03-12,37
2019-03-13,32
2019-03-14,15
2019-03-15,238
2019-03-16,8
2019-03-17,16
2019-03-18,13
2019-03-19,17
2019-03-20,11
2019-03-21,32
2019-03-22,50
2019-03-23,12
2019-03-24,4
2019-03-25,13
2019-03-26,40
2019-03-27,2
2019-03-28,16
2019-03-29,21
2019-03-30,8
2019-03-31,4
2019-04-01,10
2019-04-02,8
2019-04-03,46
2019-04-04,79
2019-04-05,19
2019-04-06,38
2019-04-07,20
2019-04-08,52
2019-04-09,58
2019-04-10,24
2019-04-11,10
2019-04-12,52
2019-04-13,23
2019-04-14,27
2019-04-15,29
2019-04-16,91
2019-04-17,30
2019-04-18,64
2019-04-19,36
2019-04-20,21
2019-04-21,33
2019-04-22,21
2019-04-23,3
2019-04-24,17
2019-04-25,23
2019-04-26,4
2019-04-27,27
2019-04-28,12
2019-04-29,22
2019-04-30,15
2019-05-01,263
2019-05-02,209
2019-05-03,5
2019-05-04,17
2019-05-05,11
2019-05-06,86
2019-05-07,17
2019-05-08,45
2019-05-09,12
2019-05-10,4
2019-05-11,80
2019-05-12,22
2019-05-13,212
2019-05-14,43
2019-05-15,36
2019-05-16,24
2019-05-17,17
2019-05-18,44
2019-05-19,20
2019-05-20,188
2019-05-21,808
2019-05-22,225
2019-05-23,235
2019-05-24,79
2019-05-25,63
2019-05-26,27
2019-05-27,16
2019-05-28,14
2019-05-29,46
2019-05-30,16
2019-05-31,260
2019-06-01,65
2019-06-02,38
2019-06-03,27
2019-06-04,27
2019-06-05,38
2019-06-06,35
2019-06-07,66
2019-06-08,49
2019-06-09,379
2019-06-10,270
2019-06-11,44
2019-06-12,63
2019-06-13,19
2019-06-14,10
2019-06-15,7
2019-06-16,57
2019-06-17,30
2019-06-18,22
2019-06-19,454
2019-06-20,50
2019-06-21,37
2019-06-22,9
2019-06-23,4
2019-06-24,45
2019-06-25,13
2019-06-26,8
2019-06-27,21
2019-06-28,10
2019-06-29,19
2019-06-30,35
2019-07-01,11
2019-07-02,11
2019-07-03,1155
2019-07-04,39
2019-07-05,24
2019-07-06,79
2019-07-07,1911
2019-07-08,508
2019-07-09,98
2019-07-10,61
2019-07-11,5
2019-07-12,111
2019-07-13,94
2019-07-14,67
2019-07-15,1956
2019-07-16,241
2019-07-17,91
2019-07-18,104
2019-07-19,24
2019-07-20,5
2019-07-21,15
2019-07-22,1
2019-07-23,57
2019-07-24,5
2019-07-25,16
2019-07-26,1
2019-07-27,9
2019-07-28,7
2019-07-29,36
2019-07-30,19
2019-07-31,16
2019-08-01,46
2019-08-02,6
2019-08-03,3
2019-08-04,4
2019-08-05,19
2019-08-06,4
2019-08-07,14
2019-08-08,25
2019-08-09,17
2019-08-10,15
2019-08-11,10
2019-08-12,10
2019-08-13,7
2019-08-14,13
