Time,Playercount
2017-12-14,65
2017-12-15,70
2017-12-16,80
2017-12-17,89
2017-12-18,68
2017-12-19,66
2017-12-20,62
2017-12-21,66
2017-12-22,82
2017-12-23,108
2017-12-24,113
2017-12-25,109
2017-12-26,111
2017-12-27,114
2017-12-28,112
2017-12-29,112
2017-12-30,123
2017-12-31,122
2018-01-01,129
2018-01-02,121
2018-01-03,118
2018-01-04,113
2018-01-05,107
2018-01-06,123
2018-01-07,127
2018-01-08,104
2018-01-09,91
2018-01-10,85
2018-01-11,67
2018-01-12,89
2018-01-13,105
2018-01-14,120
2018-01-15,81
2018-01-16,75
2018-01-17,78
2018-01-18,77
2018-01-19,72
2018-01-20,106
2018-01-21,109
2018-01-22,80
2018-01-23,73
2018-01-24,73
2018-01-25,73
2018-01-26,75
2018-01-27,98
2018-01-28,111
2018-01-29,75
2018-01-30,72
2018-01-31,67
2018-02-01,67
2018-02-02,63
2018-02-03,94
2018-02-04,102
2018-02-05,75
2018-02-06,71
2018-02-07,71
2018-02-08,74
2018-02-09,74
2018-02-10,66
2018-02-12,75
2018-02-13,74
2018-02-14,64
2018-02-15,64
2018-02-16,75
2018-02-17,103
2018-02-18,113
2018-02-19,96
2018-02-20,97
2018-02-21,87
2018-02-22,87
2018-02-23,88
2018-02-24,111
2018-02-25,121
2018-02-26,85
2018-02-27,75
2018-02-28,77
2018-03-01,77
2018-03-02,81
2018-03-03,97
2018-03-04,116
2018-03-05,76
2018-03-06,69
2018-03-07,80
2018-03-08,74
2018-03-09,76
2018-03-10,97
2018-03-11,98
2018-03-12,70
2018-03-13,66
2018-03-14,65
2018-03-15,66
2018-03-16,68
2018-03-17,87
2018-03-18,101
2018-03-19,80
2018-03-20,76
2018-03-21,76
2018-03-22,75
2018-03-23,79
2018-03-24,101
2018-03-25,106
2018-03-26,79
2018-03-27,77
2018-03-28,73
2018-03-29,78
2018-03-30,84
2018-03-31,91
2018-04-01,96
2018-04-02,91
2018-04-03,72
2018-04-04,78
2018-04-05,76
2018-04-06,80
2018-04-07,88
2018-04-08,100
2018-04-09,73
2018-04-10,65
2018-04-11,61
2018-04-12,57
2018-04-13,61
2018-04-14,81
2018-04-15,92
2018-04-16,68
2018-04-17,65
2018-04-18,71
2018-04-19,66
2018-04-20,67
2018-04-21,90
2018-04-22,100
2018-04-23,69
2018-04-24,73
2018-04-25,69
2018-04-26,71
2018-04-27,73
2018-04-28,83
2018-04-29,100
2018-04-30,91
2018-05-01,99
2018-05-02,79
2018-05-03,67
2018-05-04,71
2018-05-05,86
2018-05-06,88
2018-05-07,68
2018-05-08,68
2018-05-09,69
2018-05-10,76
2018-05-11,67
2018-05-12,79
2018-05-13,86
2018-05-14,60
2018-05-15,59
2018-05-16,62
2018-05-17,62
2018-05-18,69
2018-05-19,86
2018-05-20,97
2018-05-21,94
2018-05-22,74
2018-05-23,68
2018-05-24,66
2018-05-25,74
2018-05-26,83
2018-05-27,99
2018-05-28,78
2018-05-29,70
2018-05-30,71
2018-05-31,84
2018-06-01,78
2018-06-02,88
2018-06-03,99
2018-06-04,74
2018-06-05,68
2018-06-06,67
2018-06-07,69
2018-06-08,67
2018-06-09,77
2018-06-10,82
2018-06-11,69
2018-06-12,63
2018-06-13,61
2018-06-14,56
2018-06-15,57
2018-06-16,65
2018-06-17,75
2018-06-18,57
2018-06-19,60
2018-06-20,60
2018-06-21,54
2018-06-22,68
2018-06-23,86
2018-06-24,116
2018-06-25,87
2018-06-26,81
2018-06-27,84
2018-06-28,79
2018-06-29,86
2018-06-30,107
2018-07-01,122
2018-07-02,92
2018-07-03,96
2018-07-04,99
2018-07-05,94
2018-07-06,89
2018-07-07,101
2018-07-08,113
2018-07-09,83
2018-07-10,78
2018-07-11,83
2018-07-12,68
2018-07-13,79
2018-07-14,94
2018-07-15,100
2018-07-16,85
2018-07-17,85
2018-07-18,75
2018-07-19,71
2018-07-20,67
2018-07-21,83
2018-07-22,99
2018-07-23,78
2018-07-24,71
2018-07-25,68
2018-07-26,65
2018-07-27,63
2018-07-28,79
2018-07-29,81
2018-07-30,66
2018-07-31,63
2018-08-01,59
2018-08-02,59
2018-08-03,60
2018-08-04,72
2018-08-05,90
2018-08-06,66
2018-08-07,64
2018-08-08,72
2018-08-09,71
2018-08-10,67
2018-08-11,78
2018-08-12,89
2018-08-13,71
2018-08-14,69
2018-08-15,69
2018-08-16,61
2018-08-17,63
2018-08-18,81
2018-08-19,93
2018-08-20,71
2018-08-21,69
2018-08-22,68
2018-08-23,64
2018-08-24,70
2018-08-25,84
2018-08-26,90
2018-08-27,71
2018-08-28,65
2018-08-29,70
2018-08-30,71
2018-08-31,74
2018-09-01,82
2018-09-02,91
2018-09-03,77
2018-09-04,76
2018-09-05,69
2018-09-06,64
2018-09-07,73
2018-09-08,89
2018-09-09,97
2018-09-10,75
2018-09-11,70
2018-09-12,71
2018-09-13,61
2018-09-14,60
2018-09-15,81
2018-09-16,91
2018-09-17,69
2018-09-18,70
2018-09-19,64
2018-09-20,57
2018-09-21,68
2018-09-22,82
2018-09-23,91
2018-09-24,71
2018-09-25,72
2018-09-26,64
2018-09-27,59
2018-09-28,64
2018-09-29,78
2018-09-30,82
2018-10-01,61
2018-10-02,66
2018-10-03,69
2018-10-04,62
2018-10-05,61
2018-10-06,72
2018-10-07,82
2018-10-08,66
2018-10-09,58
2018-10-10,58
2018-10-11,56
2018-10-12,60
2018-10-13,73
2018-10-14,88
2018-10-15,67
2018-10-16,68
2018-10-17,69
2018-10-18,65
2018-10-19,73
2018-10-20,80
2018-10-21,94
2018-10-22,63
2018-10-23,61
2018-10-24,64
2018-10-25,68
2018-10-26,103
2018-10-27,156
2018-10-28,186
2018-10-29,130
2018-10-30,122
2018-10-31,112
2018-11-01,118
2018-11-02,101
2018-11-03,112
2018-11-04,122
2018-11-05,90
2018-11-06,80
2018-11-07,77
2018-11-08,75
2018-11-09,82
2018-11-10,99
2018-11-11,109
2018-11-12,82
2018-11-13,78
2018-11-14,65
2018-11-15,60
2018-11-16,68
2018-11-17,83
2018-11-18,98
2018-11-19,67
2018-11-20,65
2018-11-21,66
2018-11-22,71
2018-11-23,74
2018-11-24,105
2018-11-25,117
2018-11-26,82
2018-11-27,85
2018-11-28,81
2018-11-29,73
2018-11-30,77
2018-12-01,98
2018-12-02,103
2018-12-03,72
2018-12-04,72
2018-12-05,71
2018-12-06,69
2018-12-07,76
2018-12-08,97
2018-12-09,93
2018-12-10,72
2018-12-11,71
2018-12-12,62
2018-12-13,64
2018-12-14,63
2018-12-15,77
2018-12-16,80
2018-12-17,64
2018-12-18,58
2018-12-19,57
2018-12-20,56
2018-12-21,56
2018-12-22,73
2018-12-23,91
2018-12-24,80
2018-12-25,78
2018-12-26,85
2018-12-27,85
2018-12-28,85
2018-12-29,99
2018-12-30,105
2018-12-31,97
2019-01-01,106
2019-01-02,101
2019-01-03,94
2019-01-04,98
2019-01-05,103
2019-01-06,99
2019-01-07,74
2019-01-08,74
2019-01-09,69
2019-01-10,60
2019-01-11,65
2019-01-12,78
2019-01-13,97
2019-01-14,64
2019-01-15,66
2019-01-16,65
2019-01-17,65
2019-01-18,71
2019-01-19,88
2019-01-20,100
2019-01-21,74
2019-01-22,63
2019-01-23,60
2019-01-24,62
2019-01-25,64
2019-01-26,83
2019-01-27,87
2019-01-28,63
2019-01-29,64
2019-01-30,64
2019-01-31,63
2019-02-01,64
2019-02-02,80
2019-02-03,95
2019-02-04,70
2019-02-05,72
2019-02-06,74
2019-02-07,74
2019-02-08,79
2019-02-09,101
2019-02-10,113
2019-02-11,82
2019-02-12,76
2019-02-13,74
2019-02-14,63
2019-02-15,66
2019-02-16,81
2019-02-17,88
2019-02-18,69
2019-02-19,63
2019-02-20,62
2019-02-21,65
2019-02-22,64
2019-02-23,82
2019-02-24,92
2019-02-25,61
2019-02-26,59
2019-02-27,54
2019-02-28,56
2019-03-01,64
2019-03-02,83
2019-03-03,95
2019-03-04,72
2019-03-05,69
2019-03-06,64
2019-03-07,60
2019-03-08,62
2019-03-09,75
2019-03-10,86
2019-03-11,51
2019-03-12,70
2019-03-13,64
2019-03-14,57
2019-03-15,64
2019-03-16,80
2019-03-17,83
2019-03-18,68
2019-03-19,75
2019-03-20,88
2019-03-21,90
2019-03-22,95
2019-03-23,120
2019-03-24,136
2019-03-25,107
2019-03-26,86
2019-03-27,78
2019-03-28,80
2019-03-29,76
2019-03-30,100
2019-03-31,111
2019-04-01,82
2019-04-02,73
2019-04-03,76
2019-04-04,78
2019-04-05,81
2019-04-06,96
2019-04-07,105
2019-04-08,74
2019-04-09,66
2019-04-10,64
2019-04-11,63
2019-04-12,60
2019-04-13,81
2019-04-14,89
2019-04-15,69
2019-04-16,56
2019-04-17,65
2019-04-18,67
2019-04-19,77
2019-04-20,75
2019-04-21,92
2019-04-22,77
2019-04-23,61
2019-04-24,61
2019-04-25,63
2019-04-26,64
2019-04-27,84
2019-04-28,92
2019-04-29,73
2019-04-30,69
2019-05-01,89
2019-05-02,72
2019-05-03,70
2019-05-04,85
2019-05-05,96
2019-05-06,64
2019-05-07,64
2019-05-08,62
2019-05-09,66
2019-05-10,71
2019-05-11,88
2019-05-12,99
2019-05-13,67
2019-05-14,65
2019-05-15,56
2019-05-16,58
2019-05-17,59
2019-05-18,67
2019-05-19,70
2019-05-20,49
2019-05-21,49
2019-05-22,54
2019-05-23,51
2019-05-24,57
2019-05-25,71
2019-05-26,77
2019-05-27,63
2019-05-28,62
2019-05-29,59
2019-05-30,67
2019-05-31,65
2019-06-01,79
2019-06-02,82
2019-06-03,66
2019-06-04,61
2019-06-05,60
2019-06-06,61
2019-06-07,57
2019-06-08,67
2019-06-09,81
2019-06-10,68
2019-06-11,56
2019-06-12,55
2019-06-13,51
2019-06-14,52
2019-06-15,63
2019-06-16,74
2019-06-17,56
2019-06-18,61
2019-06-19,59
2019-06-20,59
2019-06-21,54
2019-06-22,58
2019-06-23,68
2019-06-24,54
2019-06-25,50
2019-06-26,54
2019-06-27,51
