Time,Playercount
2017-12-18,113
2017-12-19,90
2017-12-20,83
2017-12-21,90
2017-12-22,140
2017-12-23,181
2017-12-24,188
2017-12-25,180
2017-12-26,200
2017-12-27,201
2017-12-28,202
2017-12-29,202
2017-12-30,208
2017-12-31,201
2018-01-01,192
2018-01-02,162
2018-01-03,143
2018-01-04,142
2018-01-05,149
2018-01-06,177
2018-01-07,169
2018-01-08,123
2018-01-09,109
2018-01-10,99
2018-01-11,85
2018-01-12,98
2018-01-13,130
2018-01-14,137
2018-01-15,99
2018-01-16,91
2018-01-17,86
2018-01-18,90
2018-01-19,113
2018-01-20,132
2018-01-21,148
2018-01-22,111
2018-01-23,99
2018-01-24,95
2018-01-25,86
2018-01-26,92
2018-01-27,108
2018-01-28,116
2018-01-29,83
2018-01-30,76
2018-01-31,87
2018-02-01,83
2018-02-02,90
2018-02-03,131
2018-02-04,135
2018-02-05,100
2018-02-06,92
2018-02-07,91
2018-02-08,88
2018-02-09,100
2018-02-10,99
2018-02-12,93
2018-02-13,95
2018-02-14,88
2018-02-15,93
2018-02-16,152
2018-02-17,229
2018-02-18,265
2018-02-19,198
2018-02-20,176
2018-02-21,161
2018-02-22,150
2018-02-23,141
2018-02-24,170
2018-02-25,187
2018-02-26,129
2018-02-27,121
2018-02-28,113
2018-03-01,121
2018-03-02,140
2018-03-03,166
2018-03-04,190
2018-03-05,129
2018-03-06,111
2018-03-07,117
2018-03-08,122
2018-03-09,126
2018-03-10,160
2018-03-11,168
2018-03-12,126
2018-03-13,112
2018-03-14,104
2018-03-15,110
2018-03-16,125
2018-03-17,158
2018-03-18,167
2018-03-19,116
2018-03-20,111
2018-03-21,103
2018-03-22,99
2018-03-23,117
2018-03-24,134
2018-03-25,143
2018-03-26,105
2018-03-27,92
2018-03-28,97
2018-03-29,106
2018-03-30,111
2018-03-31,117
2018-04-01,128
2018-04-02,129
2018-04-03,92
2018-04-04,95
2018-04-05,88
2018-04-06,95
2018-04-07,116
2018-04-08,119
2018-04-09,91
2018-04-10,83
2018-04-11,88
2018-04-12,89
2018-04-13,98
2018-04-14,125
2018-04-15,138
2018-04-16,103
2018-04-17,91
2018-04-18,94
2018-04-19,92
2018-04-20,88
2018-04-21,110
2018-04-22,132
2018-04-23,101
2018-04-24,97
2018-04-25,93
2018-04-26,87
2018-04-27,94
2018-04-28,109
2018-04-29,117
2018-04-30,99
2018-05-01,97
2018-05-02,83
2018-05-03,78
2018-05-04,92
2018-05-05,113
2018-05-06,136
2018-05-07,99
2018-05-08,92
2018-05-09,89
2018-05-10,89
2018-05-11,91
2018-05-12,114
2018-05-13,114
2018-05-14,78
2018-05-15,86
2018-05-16,79
2018-05-17,77
2018-05-18,84
2018-05-19,103
2018-05-20,124
2018-05-21,101
2018-05-22,86
2018-05-23,79
2018-05-24,77
2018-05-25,72
2018-05-26,82
2018-05-27,86
2018-05-28,79
2018-05-29,65
2018-05-30,62
2018-05-31,65
2018-06-01,62
2018-06-02,76
2018-06-03,79
2018-06-04,67
2018-06-05,64
2018-06-06,63
2018-06-07,60
2018-06-08,61
2018-06-09,74
2018-06-10,87
2018-06-11,62
2018-06-12,61
2018-06-13,72
2018-06-14,75
2018-06-15,76
2018-06-16,93
2018-06-17,110
2018-06-18,83
2018-06-19,83
2018-06-20,80
2018-06-21,81
2018-06-22,139
2018-06-23,205
2018-06-24,249
2018-06-25,200
2018-06-26,214
2018-06-27,202
2018-06-28,163
2018-06-29,172
2018-06-30,214
2018-07-01,203
2018-07-02,147
2018-07-03,149
2018-07-04,148
2018-07-05,139
2018-07-06,138
2018-07-07,152
2018-07-08,167
2018-07-09,131
2018-07-10,124
2018-07-11,109
2018-07-12,111
2018-07-13,107
2018-07-14,126
2018-07-15,137
2018-07-16,94
2018-07-17,99
2018-07-18,94
