Time,Playercount
2017-12-14,926
2017-12-15,1018
2017-12-16,1331
2017-12-17,1487
2017-12-18,1046
2017-12-19,955
2017-12-20,942
2017-12-21,1003
2017-12-22,1165
2017-12-23,1558
2017-12-24,1718
2017-12-25,2378
2017-12-26,2792
2017-12-27,2571
2017-12-28,2321
2017-12-29,2170
2017-12-30,2230
2017-12-31,2087
2018-01-01,2060
2018-01-02,1696
2018-01-03,1498
2018-01-04,1404
2018-01-05,1340
2018-01-06,1567
2018-01-07,1592
2018-01-08,1117
2018-01-09,973
2018-01-10,862
2018-01-11,715
2018-01-12,894
2018-01-13,1312
2018-01-14,1323
2018-01-15,937
2018-01-16,849
2018-01-17,800
2018-01-18,771
2018-01-19,811
2018-01-20,1098
2018-01-21,1154
2018-01-22,754
2018-01-23,606
2018-01-24,474
2018-01-25,521
2018-01-26,666
2018-01-27,903
2018-01-28,989
2018-01-29,692
2018-01-30,649
2018-01-31,658
2018-02-01,620
2018-02-02,609
2018-02-03,919
2018-02-04,983
2018-02-05,647
2018-02-06,599
2018-02-07,599
2018-02-08,600
2018-02-09,646
2018-02-10,555
2018-02-11,744
2018-02-12,639
2018-02-13,572
2018-02-14,542
2018-02-15,598
2018-02-16,639
2018-02-17,787
2018-02-18,836
2018-02-19,619
2018-02-20,555
2018-02-21,538
2018-02-22,530
2018-02-23,736
2018-02-24,1138
2018-02-25,1335
2018-02-26,935
2018-02-27,896
2018-02-28,899
2018-03-01,780
2018-03-02,715
2018-03-03,939
2018-03-04,1008
2018-03-05,633
2018-03-06,570
2018-03-07,555
2018-03-08,559
2018-03-09,605
2018-03-10,766
2018-03-11,796
2018-03-12,517
2018-03-13,447
2018-03-14,426
2018-03-15,450
2018-03-16,604
2018-03-17,934
2018-03-18,1107
2018-03-19,754
2018-03-20,647
2018-03-21,619
2018-03-22,572
2018-03-23,570
2018-03-24,746
2018-03-25,772
2018-03-26,531
2018-03-27,480
2018-03-28,452
2018-03-29,486
2018-03-30,574
2018-03-31,617
2018-04-01,664
2018-04-02,576
2018-04-03,423
2018-04-04,437
2018-04-05,425
2018-04-06,449
2018-04-07,563
2018-04-08,553
2018-04-09,389
2018-04-10,377
2018-04-11,358
2018-04-12,371
2018-04-13,405
2018-04-14,501
2018-04-15,551
2018-04-16,383
2018-04-17,324
2018-04-18,303
2018-04-19,330
2018-04-20,350
2018-04-21,453
2018-04-22,494
2018-04-23,346
2018-04-24,323
2018-04-25,327
2018-04-26,314
2018-04-27,324
2018-04-28,436
2018-04-29,526
2018-04-30,424
2018-05-01,448
2018-05-02,335
2018-05-03,340
2018-05-04,416
2018-05-05,570
2018-05-06,646
2018-05-07,480
2018-05-08,438
2018-05-09,414
2018-05-10,432
2018-05-11,388
2018-05-12,497
2018-05-13,516
2018-05-14,367
2018-05-15,335
2018-05-16,333
2018-05-17,326
2018-05-18,360
2018-05-19,475
2018-05-20,520
2018-05-21,428
2018-05-22,351
2018-05-23,324
2018-05-24,337
2018-05-25,366
2018-05-26,468
2018-05-27,512
2018-05-28,399
2018-05-29,337
2018-05-30,308
2018-05-31,361
2018-06-01,355
2018-06-02,460
2018-06-03,490
2018-06-04,358
2018-06-05,332
2018-06-06,348
2018-06-07,333
2018-06-08,367
2018-06-09,430
2018-06-10,480
2018-06-11,363
2018-06-12,353
2018-06-13,325
2018-06-14,334
2018-06-15,347
2018-06-16,441
2018-06-17,500
2018-06-18,400
2018-06-19,331
2018-06-20,324
2018-06-21,309
2018-06-22,357
2018-06-23,495
2018-06-24,576
2018-06-25,413
2018-06-26,390
2018-06-27,376
2018-06-28,385
2018-06-29,396
2018-06-30,454
2018-07-01,516
2018-07-02,349
2018-07-03,291
2018-07-04,350
2018-07-05,344
2018-07-06,350
2018-07-07,381
2018-07-08,421
2018-07-09,318
2018-07-10,294
2018-07-11,281
2018-07-12,282
2018-07-13,290
2018-07-14,406
2018-07-15,448
2018-07-16,349
2018-07-17,323
2018-07-18,312
2018-07-19,326
2018-07-20,387
2018-07-21,536
2018-07-22,603
2018-07-23,494
2018-07-24,452
2018-07-25,408
2018-07-26,372
2018-07-27,368
2018-07-28,444
2018-07-29,466
2018-07-30,355
2018-07-31,310
2018-08-01,275
2018-08-02,298
2018-08-03,301
2018-08-04,362
2018-08-05,407
2018-08-06,323
2018-08-07,319
2018-08-08,324
2018-08-09,318
2018-08-10,318
2018-08-11,380
2018-08-12,403
2018-08-13,326
2018-08-14,313
2018-08-15,323
2018-08-16,302
2018-08-17,315
2018-08-18,378
2018-08-19,411
2018-08-20,310
2018-08-21,314
2018-08-22,301
2018-08-23,295
2018-08-24,327
2018-08-25,395
2018-08-26,440
2018-08-27,326
2018-08-28,267
2018-08-29,240
2018-08-30,262
2018-08-31,283
2018-09-01,362
2018-09-02,390
2018-09-03,309
2018-09-04,238
2018-09-05,227
2018-09-06,252
2018-09-07,312
2018-09-08,477
2018-09-09,568
2018-09-10,407
2018-09-11,408
2018-09-12,375
2018-09-13,345
2018-09-14,358
2018-09-15,444
2018-09-16,465
2018-09-17,305
2018-09-18,286
2018-09-19,270
2018-09-20,268
2018-09-21,307
2018-09-22,415
2018-09-23,465
2018-09-24,319
2018-09-25,284
2018-09-26,272
2018-09-27,258
2018-09-28,282
2018-09-29,361
2018-09-30,423
2018-10-01,309
2018-10-02,279
2018-10-03,275
2018-10-04,266
2018-10-05,294
2018-10-06,373
2018-10-07,401
2018-10-08,289
2018-10-09,272
2018-10-10,271
2018-10-11,258
2018-10-12,279
2018-10-13,352
2018-10-14,422
2018-10-15,293
2018-10-16,265
2018-10-17,259
2018-10-18,250
2018-10-19,292
2018-10-20,389
2018-10-21,418
2018-10-22,298
2018-10-23,283
2018-10-24,280
2018-10-25,261
2018-10-26,294
2018-10-27,385
2018-10-28,437
2018-10-29,294
2018-10-30,281
2018-10-31,283
2018-11-01,326
