Time,Playercount
2017-12-14,28
2017-12-15,33
2017-12-16,40
2017-12-17,33
2017-12-18,26
2017-12-19,25
2017-12-20,27
2017-12-21,27
2017-12-22,56
2017-12-23,71
2017-12-24,64
2017-12-25,59
2017-12-26,58
2017-12-27,58
2017-12-28,55
2017-12-29,67
2017-12-30,66
2017-12-31,58
2018-01-01,54
2018-01-02,49
2018-01-03,47
2018-01-04,44
2018-01-05,48
2018-01-06,50
2018-01-07,44
2018-01-08,37
2018-01-09,30
2018-01-10,30
2018-01-11,32
2018-01-12,37
2018-01-13,47
2018-01-14,38
2018-01-15,32
2018-01-16,32
2018-01-17,34
2018-01-18,35
2018-01-19,32
2018-01-20,46
2018-01-21,41
2018-01-22,33
2018-01-23,36
2018-01-24,34
2018-01-25,32
2018-01-26,33
2018-01-27,36
2018-01-28,33
2018-01-29,29
2018-01-30,29
2018-01-31,27
2018-02-01,26
2018-02-02,29
2018-02-03,32
2018-02-04,30
2018-02-05,30
2018-02-06,29
2018-02-07,28
2018-02-08,30
2018-02-09,34
2018-02-10,21
2018-02-11,15
2018-02-12,47
2018-02-13,66
2018-02-14,68
2018-02-15,57
2018-02-16,76
2018-02-17,74
2018-02-18,74
2018-02-19,73
2018-02-20,71
2018-02-21,61
2018-02-22,53
2018-02-23,52
2018-02-24,53
2018-02-25,58
2018-02-26,51
2018-02-27,47
2018-02-28,42
2018-03-01,40
2018-03-02,37
2018-03-03,39
2018-03-04,32
2018-03-05,26
2018-03-06,24
2018-03-07,25
2018-03-08,25
2018-03-09,25
2018-03-10,31
2018-03-11,25
2018-03-12,26
2018-03-13,24
2018-03-14,21
2018-03-15,24
2018-03-16,27
2018-03-17,35
2018-03-18,29
2018-03-19,24
2018-03-20,22
2018-03-21,22
2018-03-22,19
2018-03-23,22
2018-03-24,28
2018-03-25,27
2018-03-26,20
2018-03-27,19
2018-03-28,22
2018-03-29,18
2018-03-30,23
2018-03-31,31
2018-04-01,23
2018-04-02,22
2018-04-03,18
