Time,Playercount
2017-12-14,61
2017-12-15,73
2017-12-16,75
2017-12-17,62
2017-12-18,57
2017-12-19,62
2017-12-20,56
2017-12-21,65
2017-12-22,85
2017-12-23,112
2017-12-24,119
2017-12-25,108
2017-12-26,111
2017-12-27,116
2017-12-28,119
2017-12-29,137
2017-12-30,138
2017-12-31,139
2018-01-01,135
2018-01-02,122
2018-01-03,116
2018-01-04,120
2018-01-05,112
2018-01-06,113
2018-01-07,108
2018-01-08,98
2018-01-09,88
2018-01-10,83
2018-01-11,82
2018-01-12,87
2018-01-13,94
2018-01-14,86
2018-01-15,76
2018-01-16,77
2018-01-17,75
2018-01-18,74
2018-01-19,77
2018-01-20,83
2018-01-21,86
2018-01-22,80
2018-01-23,79
2018-01-24,76
2018-01-25,74
2018-01-26,76
2018-01-27,76
2018-01-28,82
2018-01-29,73
2018-01-30,68
2018-01-31,71
2018-02-01,67
2018-02-02,70
2018-02-03,71
2018-02-04,72
2018-02-05,64
2018-02-06,68
2018-02-07,64
2018-02-08,64
2018-02-09,67
2018-02-10,58
2018-02-12,65
2018-02-13,66
2018-02-14,55
2018-02-15,57
2018-02-16,78
2018-02-17,85
2018-02-18,86
2018-02-19,95
2018-02-20,89
2018-02-21,81
2018-02-22,79
2018-02-23,77
2018-02-24,80
2018-02-25,81
2018-02-26,68
2018-02-27,62
2018-02-28,60
2018-03-01,58
2018-03-02,64
2018-03-03,59
2018-03-04,59
2018-03-05,51
2018-03-06,52
2018-03-07,50
2018-03-08,53
2018-03-09,55
2018-03-10,64
2018-03-11,60
2018-03-12,50
2018-03-13,51
2018-03-14,50
2018-03-15,50
2018-03-16,51
2018-03-17,62
2018-03-18,57
2018-03-19,53
2018-03-20,53
2018-03-21,47
2018-03-22,49
2018-03-23,59
2018-03-24,65
2018-03-25,58
2018-03-26,48
2018-03-27,49
2018-03-28,46
2018-03-29,51
2018-03-30,54
2018-03-31,63
2018-04-01,55
2018-04-02,53
2018-04-03,47
2018-04-04,50
2018-04-05,63
2018-04-06,65
2018-04-07,58
2018-04-08,52
2018-04-09,52
2018-04-10,46
2018-04-11,45
2018-04-12,51
2018-04-13,52
2018-04-14,59
2018-04-15,54
2018-04-16,45
2018-04-17,45
2018-04-18,50
2018-04-19,49
2018-04-20,54
2018-04-21,60
2018-04-22,61
2018-04-23,48
2018-04-24,48
2018-04-25,46
2018-04-26,51
2018-04-27,49
2018-04-28,53
2018-04-29,61
2018-04-30,63
2018-05-01,71
2018-05-02,71
2018-05-03,64
2018-05-04,71
2018-05-05,79
2018-05-06,77
2018-05-07,69
2018-05-08,64
2018-05-09,51
2018-05-10,49
2018-05-11,56
2018-05-12,65
2018-05-13,62
2018-05-14,46
2018-05-15,47
2018-05-16,41
2018-05-17,47
2018-05-18,52
2018-05-19,58
2018-05-20,57
2018-05-21,49
2018-05-22,48
2018-05-23,43
2018-05-24,44
2018-05-25,52
2018-05-26,58
2018-05-27,65
2018-05-28,50
2018-05-29,46
2018-05-30,45
2018-05-31,46
2018-06-01,50
2018-06-02,56
2018-06-03,52
2018-06-04,49
2018-06-05,48
2018-06-06,48
2018-06-07,46
2018-06-08,48
2018-06-09,50
2018-06-10,43
2018-06-11,47
2018-06-12,45
2018-06-13,47
2018-06-14,49
2018-06-15,50
2018-06-16,59
2018-06-17,62
2018-06-18,54
2018-06-19,52
2018-06-20,50
2018-06-21,57
2018-06-22,93
2018-06-23,97
2018-06-24,102
2018-06-25,95
2018-06-26,90
2018-06-27,85
2018-06-28,78
2018-06-29,87
2018-06-30,86
2018-07-01,86
2018-07-02,92
2018-07-03,91
2018-07-04,92
2018-07-05,89
2018-07-06,80
2018-07-07,80
2018-07-08,84
2018-07-09,85
2018-07-10,78
2018-07-11,72
2018-07-12,77
2018-07-13,77
2018-07-14,77
2018-07-15,72
2018-07-16,69
2018-07-17,66
2018-07-18,56
2018-07-19,65
2018-07-20,64
2018-07-21,62
2018-07-22,69
2018-07-23,69
2018-07-24,65
2018-07-25,65
2018-07-26,58
2018-07-27,60
2018-07-28,74
2018-07-29,68
2018-07-30,67
2018-07-31,68
2018-08-01,67
2018-08-02,64
2018-08-03,63
2018-08-04,62
2018-08-05,64
2018-08-06,65
2018-08-07,62
2018-08-08,55
2018-08-09,60
2018-08-10,53
2018-08-11,49
2018-08-12,52
2018-08-13,51
2018-08-14,49
2018-08-15,46
2018-08-16,49
2018-08-17,48
2018-08-18,49
2018-08-19,50
2018-08-20,50
2018-08-21,50
2018-08-22,47
2018-08-23,49
2018-08-24,46
