Time,Playercount
2017-12-18,118
2017-12-19,132
2017-12-20,123
2017-12-21,129
2017-12-22,117
2017-12-23,112
2017-12-24,114
2017-12-25,114
2017-12-26,117
2017-12-27,116
2017-12-28,114
2017-12-29,119
2017-12-30,118
2017-12-31,111
2018-01-01,115
2018-01-02,116
2018-01-03,119
2018-01-04,123
2018-01-05,128
2018-01-06,131
2018-01-07,132
2018-01-08,115
2018-01-09,108
2018-01-10,97
2018-01-11,84
2018-01-12,110
2018-01-13,123
2018-01-14,125
2018-01-15,115
2018-01-16,111
2018-01-17,98
2018-01-18,111
2018-01-19,118
2018-01-20,128
2018-01-21,135
2018-01-22,108
2018-01-23,103
2018-01-24,98
2018-01-25,115
2018-01-26,116
2018-01-27,126
2018-01-28,130
2018-01-29,113
2018-01-30,101
2018-01-31,104
2018-02-01,104
2018-02-02,93
2018-02-03,121
2018-02-04,123
2018-02-05,106
2018-02-06,112
2018-02-07,94
2018-02-08,99
2018-02-09,101
2018-02-10,95
2018-02-12,107
2018-02-13,41
2018-02-14,100
2018-02-15,89
2018-02-16,112
2018-02-17,107
2018-02-18,116
2018-02-19,111
2018-02-20,103
2018-02-21,98
2018-02-22,102
2018-02-23,98
2018-02-24,115
2018-02-25,123
2018-02-26,100
2018-02-27,107
2018-02-28,105
2018-03-01,92
2018-03-02,99
2018-03-03,118
2018-03-04,133
2018-03-05,104
2018-03-06,95
2018-03-07,107
2018-03-08,88
2018-03-09,92
2018-03-10,105
2018-03-11,99
2018-03-12,83
2018-03-13,83
2018-03-14,80
2018-03-15,85
2018-03-16,85
2018-03-17,105
2018-03-18,103
2018-03-19,90
2018-03-20,86
2018-03-21,77
2018-03-22,83
2018-03-23,79
2018-03-24,95
2018-03-25,81
2018-03-26,76
2018-03-27,80
2018-03-28,77
2018-03-29,81
2018-03-30,94
2018-03-31,93
2018-04-01,96
2018-04-02,88
2018-04-03,79
2018-04-04,73
2018-04-05,76
2018-04-06,80
2018-04-07,89
2018-04-08,92
2018-04-09,75
2018-04-10,70
2018-04-11,63
2018-04-12,73
2018-04-13,76
2018-04-14,88
2018-04-15,93
2018-04-16,80
2018-04-17,75
2018-04-18,66
2018-04-19,74
2018-04-20,84
2018-04-21,97
2018-04-22,100
2018-04-23,75
2018-04-24,83
2018-04-25,83
2018-04-26,87
2018-04-27,85
2018-04-28,86
2018-04-29,93
2018-04-30,86
2018-05-01,93
2018-05-02,73
2018-05-03,73
2018-05-04,76
2018-05-05,85
2018-05-06,84
2018-05-07,72
2018-05-08,55
2018-05-09,63
2018-05-10,69
2018-05-11,76
2018-05-12,73
2018-05-13,72
2018-05-14,59
2018-05-15,60
2018-05-16,57
2018-05-17,58
2018-05-18,56
2018-05-19,69
2018-05-20,75
2018-05-21,68
2018-05-22,62
2018-05-23,57
2018-05-24,57
2018-05-25,58
2018-05-26,69
2018-05-27,63
2018-05-28,55
2018-05-29,53
2018-05-30,53
2018-05-31,57
2018-06-01,53
2018-06-02,65
2018-06-03,62
2018-06-04,56
2018-06-05,53
2018-06-06,58
2018-06-07,52
2018-06-08,63
2018-06-09,67
2018-06-10,74
