Time,Playercount
2017-12-18,83
2017-12-19,76
2017-12-20,71
2017-12-21,74
2017-12-22,105
2017-12-23,149
2017-12-24,151
2017-12-25,158
2017-12-26,193
2017-12-27,194
2017-12-28,175
2017-12-29,183
2017-12-30,182
2017-12-31,174
2018-01-01,189
2018-01-02,181
2018-01-03,170
2018-01-04,177
2018-01-05,153
2018-01-06,164
2018-01-07,159
2018-01-08,105
2018-01-09,86
2018-01-10,82
2018-01-11,71
2018-01-12,90
2018-01-13,117
2018-01-14,120
2018-01-15,80
2018-01-16,76
2018-01-17,72
2018-01-18,79
2018-01-19,72
2018-01-20,89
2018-01-21,103
2018-01-22,70
2018-01-23,67
2018-01-24,62
2018-01-25,58
2018-01-26,60
2018-01-27,89
2018-01-28,92
2018-01-29,53
2018-01-30,58
2018-01-31,55
2018-02-01,56
2018-02-02,56
2018-02-03,78
2018-02-04,92
2018-02-05,56
2018-02-06,55
2018-02-07,52
2018-02-08,56
2018-02-09,58
2018-02-10,50
2018-02-12,60
2018-02-13,56
2018-02-14,56
2018-02-15,56
2018-02-16,75
2018-02-17,109
2018-02-18,129
2018-02-19,100
2018-02-20,95
2018-02-21,79
2018-02-22,71
2018-02-23,76
2018-02-24,94
2018-02-25,102
2018-02-26,56
2018-02-27,60
2018-02-28,54
2018-03-01,61
2018-03-02,56
2018-03-03,79
2018-03-04,85
2018-03-05,55
2018-03-06,52
2018-03-07,50
2018-03-08,57
2018-03-09,62
2018-03-10,76
2018-03-11,87
2018-03-12,51
2018-03-13,47
2018-03-14,47
2018-03-15,50
2018-03-16,58
2018-03-17,76
2018-03-18,74
2018-03-19,48
2018-03-20,44
2018-03-21,46
2018-03-22,57
2018-03-23,122
2018-03-24,202
2018-03-25,255
2018-03-26,193
2018-03-27,167
2018-03-28,146
2018-03-29,136
2018-03-30,145
2018-03-31,136
2018-04-01,128
2018-04-02,120
2018-04-03,85
2018-04-04,77
2018-04-05,74
2018-04-06,78
2018-04-07,94
2018-04-08,102
2018-04-09,69
2018-04-10,62
2018-04-11,62
2018-04-12,62
2018-04-13,60
2018-04-14,77
2018-04-15,86
2018-04-16,50
2018-04-17,54
2018-04-18,51
2018-04-19,46
2018-04-20,52
2018-04-21,70
2018-04-22,85
2018-04-23,51
2018-04-24,45
2018-04-25,48
2018-04-26,44
2018-04-27,50
2018-04-28,67
2018-04-29,80
2018-04-30,65
2018-05-01,70
2018-05-02,52
2018-05-03,44
2018-05-04,47
2018-05-05,64
2018-05-06,69
2018-05-07,51
2018-05-08,46
2018-05-09,45
2018-05-10,48
2018-05-11,46
2018-05-12,55
2018-05-13,60
2018-05-14,46
2018-05-15,45
2018-05-16,41
2018-05-17,42
2018-05-18,46
2018-05-19,57
2018-05-20,64
2018-05-21,53
2018-05-22,45
2018-05-23,40
2018-05-24,49
2018-05-25,120
2018-05-26,204
2018-05-27,276
2018-05-28,239
