Time,Playercount
2017-12-14,95
2017-12-15,102
2017-12-16,123
2017-12-17,117
2017-12-18,106
2017-12-19,97
2017-12-20,98
2017-12-21,100
2017-12-22,120
2017-12-23,138
2017-12-24,146
2017-12-25,154
2017-12-26,166
2017-12-27,159
2017-12-28,171
2017-12-29,169
2017-12-30,170
2017-12-31,170
2018-01-01,175
2018-01-02,164
2018-01-03,155
2018-01-04,157
2018-01-05,158
2018-01-06,168
2018-01-07,165
2018-01-08,136
2018-01-09,126
2018-01-10,121
2018-01-11,118
2018-01-12,122
2018-01-13,148
2018-01-14,160
2018-01-15,125
2018-01-16,125
2018-01-17,111
2018-01-18,103
2018-01-19,102
2018-01-20,126
2018-01-21,146
2018-01-22,113
2018-01-23,104
2018-01-24,106
2018-01-25,104
2018-01-26,99
2018-01-27,132
2018-01-28,140
2018-01-29,111
2018-01-30,101
2018-01-31,106
2018-02-01,103
2018-02-02,98
2018-02-03,137
2018-02-04,138
2018-02-05,110
2018-02-06,109
2018-02-07,109
2018-02-08,112
2018-02-09,113
2018-02-10,132
2018-02-12,113
2018-02-13,108
2018-02-14,106
2018-02-15,101
2018-02-16,120
2018-02-17,158
2018-02-18,184
2018-02-19,189
2018-02-20,192
2018-02-21,202
2018-02-22,205
2018-02-23,209
2018-02-24,246
2018-02-25,266
2018-02-26,211
2018-02-27,207
2018-02-28,202
2018-03-01,210
2018-03-02,205
2018-03-03,222
2018-03-04,222
2018-03-05,166
2018-03-06,156
2018-03-07,153
2018-03-08,149
2018-03-09,148
2018-03-10,186
2018-03-11,187
2018-03-12,148
2018-03-13,143
2018-03-14,129
2018-03-15,129
2018-03-16,138
2018-03-17,180
2018-03-18,176
2018-03-19,141
2018-03-20,141
2018-03-21,139
2018-03-22,135
2018-03-23,134
2018-03-24,164
2018-03-25,171
2018-03-26,136
2018-03-27,135
2018-03-28,132
2018-03-29,129
2018-03-30,138
2018-03-31,153
2018-04-01,163
2018-04-02,134
2018-04-03,126
2018-04-04,123
2018-04-05,134
2018-04-06,136
2018-04-07,149
2018-04-08,157
2018-04-09,126
2018-04-10,126
2018-04-11,124
2018-04-12,127
2018-04-13,131
2018-04-14,160
2018-04-15,172
2018-04-16,130
2018-04-17,127
2018-04-18,128
2018-04-19,126
2018-04-20,125
2018-04-21,144
2018-04-22,160
2018-04-23,151
2018-04-24,141
2018-04-25,137
2018-04-26,132
2018-04-27,126
2018-04-28,159
2018-04-29,179
2018-04-30,148
2018-05-01,152
2018-05-02,129
2018-05-03,131
2018-05-04,146
2018-05-05,175
2018-05-06,198
2018-05-07,160
2018-05-08,146
2018-05-09,132
2018-05-10,130
2018-05-11,139
2018-05-12,172
2018-05-13,183
2018-05-14,136
2018-05-15,144
2018-05-16,231
2018-05-17,452
2018-05-18,447
2018-05-19,523
2018-05-20,563
