Time,Playercount
2017-12-14,28
2017-12-15,25
2017-12-16,30
2017-12-17,31
2017-12-18,23
2017-12-19,23
2017-12-20,20
2017-12-21,21
2017-12-22,27
2017-12-23,32
2017-12-24,31
2017-12-25,29
2017-12-26,39
2017-12-27,37
2017-12-28,48
2017-12-29,43
2017-12-30,45
2017-12-31,40
2018-01-01,36
2018-01-02,38
2018-01-03,39
2018-01-04,38
2018-01-05,35
2018-01-06,36
2018-01-07,34
2018-01-08,28
2018-01-09,25
2018-01-10,20
2018-01-11,19
2018-01-12,24
2018-01-13,26
2018-01-14,32
2018-01-15,20
2018-01-16,19
2018-01-17,19
2018-01-18,18
2018-01-19,15
2018-01-20,22
2018-01-21,20
2018-01-22,18
2018-01-23,18
2018-01-24,19
2018-01-25,19
2018-01-26,19
2018-01-27,29
2018-01-28,31
2018-01-29,22
2018-01-30,17
2018-01-31,15
2018-02-01,14
2018-02-02,17
2018-02-03,23
2018-02-04,30
2018-02-05,22
2018-02-06,20
2018-02-07,23
2018-02-08,25
2018-02-09,19
2018-02-10,21
2018-02-11,23
2018-02-12,31
2018-02-13,64
2018-02-14,57
2018-02-15,50
2018-02-16,58
2018-02-17,69
2018-02-18,68
2018-02-19,56
2018-02-20,45
2018-02-21,31
2018-02-22,29
2018-02-23,25
2018-02-24,33
2018-02-25,34
2018-02-26,27
2018-02-27,25
2018-02-28,30
2018-03-01,29
2018-03-02,29
2018-03-03,36
2018-03-04,38
2018-03-05,25
2018-03-06,24
2018-03-07,21
2018-03-08,22
2018-03-09,24
2018-03-10,26
2018-03-11,27
2018-03-12,21
2018-03-13,20
2018-03-14,19
2018-03-15,23
2018-03-16,22
2018-03-17,25
2018-03-18,26
2018-03-19,22
2018-03-20,22
2018-03-21,18
2018-03-22,18
2018-03-23,18
2018-03-24,25
2018-03-25,25
2018-03-26,15
2018-03-27,16
2018-03-28,19
2018-03-29,19
2018-03-30,20
2018-03-31,21
2018-04-01,23
2018-04-02,19
2018-04-03,17
2018-04-04,18
2018-04-05,17
2018-04-06,17
2018-04-07,21
2018-04-08,23
2018-04-09,14
2018-04-10,15
2018-04-11,15
2018-04-12,15
2018-04-13,18
2018-04-14,18
2018-04-15,19
2018-04-16,15
2018-04-17,13
2018-04-18,10
2018-04-19,15
2018-04-20,17
2018-04-21,19
2018-04-22,21
2018-04-23,18
2018-04-24,28
2018-04-25,31
2018-04-26,27
2018-04-27,21
2018-04-28,25
2018-04-29,31
2018-04-30,25
2018-05-01,29
2018-05-02,20
2018-05-03,21
2018-05-04,18
2018-05-05,22
2018-05-06,22
2018-05-07,14
2018-05-08,16
2018-05-09,16
2018-05-10,15
2018-05-11,15
2018-05-12,18
2018-05-13,21
2018-05-14,16
2018-05-15,17
2018-05-16,19
2018-05-17,17
2018-05-18,13
2018-05-19,17
2018-05-20,18
2018-05-21,19
2018-05-22,15
2018-05-23,16
2018-05-24,14
2018-05-25,12
2018-05-26,13
2018-05-27,16
2018-05-28,23
2018-05-29,23
2018-05-30,19
2018-05-31,18
2018-06-01,15
2018-06-02,24
2018-06-03,25
2018-06-04,13
2018-06-05,14
2018-06-06,12
2018-06-07,14
2018-06-08,13
2018-06-09,18
2018-06-10,21
2018-06-11,17
2018-06-12,13
2018-06-13,10
2018-06-14,9
2018-06-15,10
2018-06-16,12
2018-06-17,13
2018-06-18,10
2018-06-19,11
2018-06-20,7
2018-06-21,8
2018-06-22,11
2018-06-23,17
2018-06-24,20
2018-06-25,15
2018-06-26,15
2018-06-27,19
2018-06-28,14
2018-06-29,13
2018-06-30,16
2018-07-01,18
2018-07-02,14
2018-07-03,13
2018-07-04,15
2018-07-05,13
2018-07-06,11
2018-07-07,11
2018-07-08,13
2018-07-09,8
2018-07-10,9
2018-07-11,8
2018-07-12,7
2018-07-13,16
2018-07-14,27
2018-07-15,28
2018-07-16,20
2018-07-17,24
2018-07-18,25
2018-07-19,23
2018-07-20,22
2018-07-21,29
2018-07-22,29
2018-07-23,24
2018-07-24,25
2018-07-25,25
2018-07-26,23
2018-07-27,20
2018-07-28,24
2018-07-29,30
2018-07-30,21
2018-07-31,19
2018-08-01,21
2018-08-02,20
2018-08-03,19
2018-08-04,25
2018-08-05,32
2018-08-06,24
2018-08-07,22
2018-08-08,20
2018-08-09,22
2018-08-10,23
2018-08-11,28
2018-08-12,27
2018-08-13,23
2018-08-14,32
2018-08-15,31
2018-08-16,23
2018-08-17,27
2018-08-18,33
2018-08-19,36
2018-08-20,25
2018-08-21,25
2018-08-22,25
2018-08-23,26
2018-08-24,23
2018-08-25,27
2018-08-26,28
2018-08-27,24
2018-08-28,23
2018-08-29,23
2018-08-30,20
2018-08-31,14
2018-09-01,20
2018-09-02,24
2018-09-03,26
2018-09-04,20
2018-09-05,19
2018-09-06,24
2018-09-07,18
2018-09-08,20
2018-09-09,28
2018-09-10,20
2018-09-11,19
2018-09-12,17
2018-09-13,17
2018-09-14,14
2018-09-15,18
2018-09-16,19
2018-09-17,17
2018-09-18,33
2018-09-19,41
2018-09-20,40
2018-09-21,38
2018-09-22,51
2018-09-23,62
2018-09-24,43
2018-09-25,36
2018-09-26,28
2018-09-27,27
2018-09-28,24
2018-09-29,28
2018-09-30,29
2018-10-01,18
2018-10-02,18
2018-10-03,19
2018-10-04,19
2018-10-05,18
2018-10-06,21
2018-10-07,23
2018-10-08,17
2018-10-09,14
2018-10-10,14
2018-10-11,15
2018-10-12,11
2018-10-13,15
2018-10-14,17
2018-10-15,15
2018-10-16,13
2018-10-17,15
2018-10-18,18
2018-10-19,16
2018-10-20,22
2018-10-21,24
2018-10-22,17
2018-10-23,23
2018-10-24,21
2018-10-25,20
2018-10-26,21
2018-10-27,27
2018-10-28,24
2018-10-29,22
2018-10-30,23
2018-10-31,28
2018-11-01,35
2018-11-02,28
2018-11-03,35
2018-11-04,29
2018-11-05,23
2018-11-06,23
2018-11-07,27
2018-11-08,23
2018-11-09,25
2018-11-10,29
2018-11-11,34
2018-11-12,23
2018-11-13,18
2018-11-14,17
2018-11-15,16
2018-11-16,17
2018-11-17,20
2018-11-18,24
2018-11-19,16
2018-11-20,12
2018-11-21,12
2018-11-22,16
2018-11-23,17
2018-11-24,28
2018-11-25,27
2018-11-26,17
2018-11-27,13
2018-11-28,14
2018-11-29,13
2018-11-30,14
2018-12-01,19
2018-12-02,22
2018-12-03,14
2018-12-04,17
2018-12-05,16
2018-12-06,11
2018-12-07,13
2018-12-08,17
2018-12-09,17
2018-12-10,12
2018-12-11,12
2018-12-12,11
2018-12-13,11
2018-12-14,12
2018-12-15,12
2018-12-16,18
2018-12-17,12
2018-12-18,13
