Time,Playercount
2017-12-14,42
2017-12-15,49
2017-12-16,50
2017-12-17,59
2017-12-18,47
2017-12-19,46
2017-12-20,47
2017-12-21,45
2017-12-22,53
2017-12-23,65
2017-12-24,69
2017-12-25,72
2017-12-26,78
2017-12-27,79
2017-12-28,79
2017-12-29,84
2017-12-30,90
2017-12-31,94
2018-01-01,88
2018-01-02,84
2018-01-03,75
2018-01-04,71
2018-01-05,70
2018-01-06,81
2018-01-07,91
2018-01-08,64
2018-01-09,65
2018-01-10,66
2018-01-11,56
2018-01-12,77
2018-01-13,96
2018-01-14,119
2018-01-15,95
2018-01-16,74
2018-01-17,78
2018-01-18,73
2018-01-19,68
2018-01-20,91
2018-01-21,105
2018-01-22,71
2018-01-23,66
2018-01-24,69
2018-01-25,62
2018-01-26,68
2018-01-27,81
2018-01-28,88
2018-01-29,67
2018-01-30,59
2018-01-31,58
2018-02-01,64
2018-02-02,54
2018-02-03,84
2018-02-04,92
2018-02-05,67
2018-02-06,63
2018-02-07,62
2018-02-08,60
2018-02-09,58
2018-02-10,49
2018-02-12,65
2018-02-13,51
2018-02-14,51
2018-02-15,52
2018-02-16,53
2018-02-17,69
2018-02-18,81
2018-02-19,60
2018-02-20,51
2018-02-21,48
2018-02-22,48
2018-02-23,48
2018-02-24,62
2018-02-25,71
2018-02-26,48
2018-02-27,47
2018-02-28,52
2018-03-01,56
2018-03-02,54
2018-03-03,72
2018-03-04,74
2018-03-05,53
2018-03-06,49
2018-03-07,54
2018-03-08,53
2018-03-09,54
2018-03-10,66
2018-03-11,75
2018-03-12,56
2018-03-13,71
2018-03-14,71
2018-03-15,66
2018-03-16,77
2018-03-17,103
2018-03-18,118
2018-03-19,87
2018-03-20,75
2018-03-21,67
2018-03-22,62
2018-03-23,63
2018-03-24,77
2018-03-25,85
2018-03-26,63
2018-03-27,69
2018-03-28,67
2018-03-29,67
2018-03-30,78
2018-03-31,78
2018-04-01,86
2018-04-02,74
2018-04-03,60
2018-04-04,64
2018-04-05,60
2018-04-06,64
2018-04-07,77
2018-04-08,89
2018-04-09,72
2018-04-10,58
2018-04-11,55
2018-04-12,53
2018-04-13,51
2018-04-14,64
2018-04-15,78
2018-04-16,56
2018-04-17,55
2018-04-18,49
2018-04-19,46
2018-04-20,47
2018-04-21,60
2018-04-22,68
2018-04-23,48
2018-04-24,45
2018-04-25,46
2018-04-26,40
2018-04-27,48
2018-04-28,62
2018-04-29,62
2018-04-30,56
2018-05-01,59
2018-05-02,45
2018-05-03,42
2018-05-04,48
2018-05-05,51
2018-05-06,57
2018-05-07,47
2018-05-08,48
2018-05-09,44
2018-05-10,50
2018-05-11,50
2018-05-12,54
2018-05-13,65
2018-05-14,53
2018-05-15,52
2018-05-16,51
2018-05-17,53
2018-05-18,60
2018-05-19,77
2018-05-20,91
2018-05-21,67
2018-05-22,60
2018-05-23,58
2018-05-24,54
2018-05-25,54
2018-05-26,68
2018-05-27,69
2018-05-28,63
2018-05-29,61
2018-05-30,52
2018-05-31,56
2018-06-01,57
2018-06-02,68
2018-06-03,71
2018-06-04,51
2018-06-05,52
2018-06-06,53
2018-06-07,52
2018-06-08,54
2018-06-09,67
2018-06-10,74
2018-06-11,49
2018-06-12,54
2018-06-13,49
2018-06-14,52
2018-06-15,49
2018-06-16,61
2018-06-17,66
2018-06-18,51
2018-06-19,49
2018-06-20,45
2018-06-21,44
2018-06-22,45
2018-06-23,61
2018-06-24,71
2018-06-25,59
2018-06-26,60
2018-06-27,59
2018-06-28,51
2018-06-29,58
2018-06-30,68
2018-07-01,71
2018-07-02,56
2018-07-03,60
2018-07-04,62
2018-07-05,58
2018-07-06,64
2018-07-07,66
2018-07-08,71
2018-07-09,56
2018-07-10,63
2018-07-11,51
2018-07-12,48
2018-07-13,57
2018-07-14,68
2018-07-15,68
2018-07-16,58
2018-07-17,58
2018-07-18,57
2018-07-19,59
2018-07-20,58
2018-07-21,74
2018-07-22,87
2018-07-23,67
2018-07-24,62
2018-07-25,64
2018-07-26,63
2018-07-27,61
2018-07-28,78
2018-07-29,77
2018-07-30,66
2018-07-31,61
2018-08-01,58
2018-08-02,61
2018-08-03,54
2018-08-04,75
2018-08-05,87
2018-08-06,67
2018-08-07,62
2018-08-08,59
2018-08-09,66
2018-08-10,64
2018-08-11,70
2018-08-12,75
2018-08-13,69
2018-08-14,61
2018-08-15,64
2018-08-16,55
2018-08-17,64
2018-08-18,74
2018-08-19,78
2018-08-20,62
2018-08-21,56
2018-08-22,58
2018-08-23,54
2018-08-24,58
2018-08-25,72
2018-08-26,82
2018-08-27,66
2018-08-28,73
2018-08-29,76
2018-08-30,78
2018-08-31,78
2018-09-01,92
2018-09-02,103
2018-09-03,90
2018-09-04,82
2018-09-05,70
2018-09-06,72
2018-09-07,75
2018-09-08,98
2018-09-09,101
2018-09-10,76
2018-09-11,72
2018-09-12,66
2018-09-13,62
2018-09-14,60
2018-09-15,82
2018-09-16,83
2018-09-17,63
2018-09-18,64
2018-09-19,61
2018-09-20,57
2018-09-21,60
2018-09-22,78
2018-09-23,82
2018-09-24,59
2018-09-25,62
2018-09-26,57
2018-09-27,58
2018-09-28,60
2018-09-29,73
2018-09-30,82
2018-10-01,68
2018-10-02,61
2018-10-03,64
2018-10-04,59
2018-10-05,63
2018-10-06,79
2018-10-07,83
2018-10-08,69
2018-10-09,62
2018-10-10,53
2018-10-11,49
2018-10-12,58
2018-10-13,75
2018-10-14,79
2018-10-15,59
2018-10-16,56
2018-10-17,62
2018-10-18,64
2018-10-19,68
2018-10-20,88
2018-10-21,93
2018-10-22,77
2018-10-23,69
2018-10-24,70
2018-10-25,67
2018-10-26,76
2018-10-27,85
2018-10-28,90
2018-10-29,72
2018-10-30,74
2018-10-31,72
2018-11-01,85
2018-11-02,82
2018-11-03,101
2018-11-04,111
2018-11-05,82
2018-11-06,76
2018-11-07,73
2018-11-08,74
2018-11-09,72
2018-11-10,86
2018-11-11,96
2018-11-12,70
2018-11-13,63
2018-11-14,58
2018-11-15,63
2018-11-16,64
2018-11-17,84
2018-11-18,90
2018-11-19,63
2018-11-20,62
2018-11-21,55
2018-11-22,57
2018-11-23,68
2018-11-24,82
2018-11-25,97
2018-11-26,73
2018-11-27,68
2018-11-28,64
2018-11-29,60
2018-11-30,66
2018-12-01,86
2018-12-02,88
2018-12-03,69
2018-12-04,63
2018-12-05,60
2018-12-06,61
2018-12-07,60
2018-12-08,80
2018-12-09,86
