Time,Playercount
2017-12-14,74
2017-12-15,79
2017-12-16,85
2017-12-17,86
2017-12-18,87
2017-12-19,88
2017-12-20,84
2017-12-21,88
2017-12-22,113
2017-12-23,136
2017-12-24,138
2017-12-25,143
2017-12-26,183
2017-12-27,181
2017-12-28,153
2017-12-29,156
2017-12-30,161
2017-12-31,163
2018-01-01,170
2018-01-02,166
2018-01-03,154
2018-01-04,159
2018-01-05,158
2018-01-06,147
2018-01-07,152
2018-01-08,124
2018-01-09,106
2018-01-10,114
2018-01-11,110
2018-01-12,93
2018-01-13,116
2018-01-14,132
2018-01-15,113
2018-01-16,107
2018-01-17,96
2018-01-18,84
2018-01-19,87
2018-01-20,99
2018-01-21,117
2018-01-22,98
2018-01-23,86
2018-01-24,80
2018-01-25,81
2018-01-26,81
2018-01-27,92
2018-01-28,95
2018-01-29,84
2018-01-30,79
2018-01-31,74
2018-02-01,75
2018-02-02,72
2018-02-03,86
2018-02-04,98
2018-02-05,76
2018-02-06,78
2018-02-07,76
2018-02-08,78
2018-02-09,78
2018-02-10,87
2018-02-12,84
2018-02-13,81
2018-02-14,132
2018-02-15,124
2018-02-16,132
2018-02-17,136
2018-02-18,141
2018-02-19,127
2018-02-20,122
2018-02-21,123
2018-02-22,123
2018-02-23,122
2018-02-24,139
2018-02-25,154
2018-02-26,119
2018-02-27,117
2018-02-28,109
2018-03-01,92
2018-03-02,95
2018-03-03,111
2018-03-04,113
2018-03-05,95
2018-03-06,78
2018-03-07,80
2018-03-08,84
2018-03-09,90
2018-03-10,98
2018-03-11,109
2018-03-12,90
2018-03-13,83
2018-03-14,81
2018-03-15,76
2018-03-16,84
2018-03-17,102
2018-03-18,105
2018-03-19,79
2018-03-20,78
2018-03-21,84
2018-03-22,77
2018-03-23,77
2018-03-24,85
2018-03-25,91
2018-03-26,77
2018-03-27,76
2018-03-28,80
2018-03-29,86
2018-03-30,84
2018-03-31,90
2018-04-01,92
2018-04-02,90
2018-04-03,75
2018-04-04,72
2018-04-05,75
2018-04-06,76
2018-04-07,84
2018-04-08,92
2018-04-09,75
2018-04-10,69
2018-04-11,65
2018-04-12,70
2018-04-13,71
2018-04-14,78
2018-04-15,91
2018-04-16,76
2018-04-17,78
2018-04-18,71
2018-04-19,70
2018-04-20,73
2018-04-21,88
2018-04-22,92
2018-04-23,76
2018-04-24,76
2018-04-25,70
2018-04-26,79
2018-04-27,78
2018-04-28,84
2018-04-29,91
2018-04-30,80
2018-05-01,73
2018-05-02,69
2018-05-03,69
2018-05-04,70
2018-05-05,80
2018-05-06,85
2018-05-07,68
2018-05-08,65
2018-05-09,68
2018-05-10,63
2018-05-11,74
2018-05-12,77
2018-05-13,91
2018-05-14,73
2018-05-15,73
2018-05-16,76
2018-05-17,72
2018-05-18,76
2018-05-19,91
2018-05-20,114
2018-05-21,94
2018-05-22,89
2018-05-23,77
2018-05-24,83
2018-05-25,86
2018-05-26,91
2018-05-27,91
2018-05-28,95
2018-05-29,81
2018-05-30,78
2018-05-31,76
2018-06-01,72
2018-06-02,85
2018-06-03,86
2018-06-04,76
2018-06-05,75
2018-06-06,76
2018-06-07,75
2018-06-08,75
2018-06-09,74
2018-06-10,71
2018-06-11,75
2018-06-12,78
2018-06-13,71
2018-06-14,73
2018-06-15,75
2018-06-16,78
2018-06-17,82
2018-06-18,74
2018-06-19,73
2018-06-20,73
2018-06-21,76
2018-06-22,119
2018-06-23,128
2018-06-24,147
2018-06-25,137
2018-06-26,131
2018-06-27,120
2018-06-28,122
2018-06-29,119
2018-06-30,128
2018-07-01,127
2018-07-02,124
2018-07-03,123
2018-07-04,135
2018-07-05,122
2018-07-06,109
2018-07-07,107
2018-07-08,110
2018-07-09,100
2018-07-10,91
2018-07-11,90
2018-07-12,81
2018-07-13,89
2018-07-14,92
2018-07-15,88
2018-07-16,81
2018-07-17,86
2018-07-18,95
2018-07-19,86
2018-07-20,79
2018-07-21,77
2018-07-22,86
2018-07-23,81
2018-07-24,84
2018-07-25,82
2018-07-26,75
2018-07-27,72
2018-07-28,70
2018-07-29,74
2018-07-30,74
2018-07-31,73
2018-08-01,73
2018-08-02,77
2018-08-03,70
2018-08-04,71
2018-08-05,80
2018-08-06,79
2018-08-07,74
2018-08-08,74
2018-08-09,78
2018-08-10,78
2018-08-11,76
2018-08-12,72
2018-08-13,69
2018-08-14,65
2018-08-15,75
2018-08-16,69
2018-08-17,66
2018-08-18,72
2018-08-19,79
2018-08-20,67
2018-08-21,68
2018-08-22,71
2018-08-23,70
2018-08-24,68
2018-08-25,73
2018-08-26,81
2018-08-27,66
2018-08-28,63
2018-08-29,67
2018-08-30,62
2018-08-31,64
2018-09-01,66
2018-09-02,79
2018-09-03,78
2018-09-04,68
2018-09-05,63
2018-09-06,61
2018-09-07,60
2018-09-08,75
2018-09-09,79
2018-09-10,72
2018-09-11,68
2018-09-12,67
2018-09-13,62
2018-09-14,64
2018-09-15,77
2018-09-16,81
2018-09-17,70
2018-09-18,67
2018-09-19,64
2018-09-20,66
2018-09-21,67
2018-09-22,78
2018-09-23,80
2018-09-24,69
2018-09-25,61
2018-09-26,62
2018-09-27,63
2018-09-28,63
2018-09-29,70
2018-09-30,77
2018-10-01,63
2018-10-02,57
2018-10-03,57
2018-10-04,55
2018-10-05,53
2018-10-06,63
2018-10-07,77
2018-10-08,64
2018-10-09,58
2018-10-10,57
2018-10-11,51
2018-10-12,50
2018-10-13,57
2018-10-14,66
2018-10-15,54
2018-10-16,51
2018-10-17,48
2018-10-18,54
2018-10-19,57
2018-10-20,67
2018-10-21,62
2018-10-22,55
2018-10-23,50
2018-10-24,50
2018-10-25,53
2018-10-26,50
2018-10-27,57
2018-10-28,64
2018-10-29,57
2018-10-30,51
2018-10-31,49
2018-11-01,54
2018-11-02,59
2018-11-03,65
2018-11-04,67
2018-11-05,53
2018-11-06,55
2018-11-07,53
2018-11-08,51
2018-11-09,52
2018-11-10,65
2018-11-11,66
2018-11-12,60
2018-11-13,55
2018-11-14,51
2018-11-15,51
2018-11-16,62
2018-11-17,67
2018-11-18,67
2018-11-19,63
2018-11-20,60
2018-11-21,64
2018-11-22,82
2018-11-23,87
2018-11-24,105
2018-11-25,95
2018-11-26,84
2018-11-27,83
2018-11-28,70
2018-11-29,67
2018-11-30,68
2018-12-01,73
2018-12-02,75
2018-12-03,63
2018-12-04,57
2018-12-05,60
2018-12-06,54
2018-12-07,54
2018-12-08,62
2018-12-09,74
2018-12-10,60
2018-12-11,57
2018-12-12,57
2018-12-13,54
2018-12-14,56
2018-12-15,66
2018-12-16,75
2018-12-17,67
2018-12-18,62
2018-12-19,57
2018-12-20,61
2018-12-21,77
2018-12-22,90
2018-12-23,94
2018-12-24,94
2018-12-25,94
2018-12-26,108
2018-12-27,115
2018-12-28,109
2018-12-29,108
2018-12-30,104
2018-12-31,100
2019-01-01,98
2019-01-02,106
2019-01-03,102
2019-01-04,90
2019-01-05,88
2019-01-06,96
2019-01-07,82
2019-01-08,73
2019-01-09,77
2019-01-10,72
2019-01-11,76
2019-01-12,82
2019-01-13,78
2019-01-14,71
2019-01-15,66
2019-01-16,67
2019-01-17,69
2019-01-18,71
2019-01-19,73
2019-01-20,78
2019-01-21,68
2019-01-22,64
2019-01-23,65
2019-01-24,62
2019-01-25,57
2019-01-26,67
2019-01-27,77
2019-01-28,65
2019-01-29,69
2019-01-30,64
2019-01-31,57
2019-02-01,58
2019-02-02,63
2019-02-03,66
2019-02-04,52
2019-02-05,65
2019-02-06,71
2019-02-07,75
2019-02-08,73
2019-02-09,95
2019-02-10,98
2019-02-11,87
2019-02-12,68
2019-02-13,62
2019-02-14,55
2019-02-15,62
2019-02-16,76
2019-02-17,79
2019-02-18,79
2019-02-19,65
2019-02-20,58
2019-02-21,62
2019-02-22,61
2019-02-23,72
2019-02-24,74
2019-02-25,59
2019-02-26,57
2019-02-27,60
2019-02-28,59
2019-03-01,61
2019-03-02,67
2019-03-03,69
2019-03-04,56
2019-03-05,58
2019-03-06,49
2019-03-07,46
2019-03-08,53
2019-03-09,66
2019-03-10,73
2019-03-11,58
2019-03-12,55
2019-03-13,51
2019-03-14,52
2019-03-15,52
2019-03-16,64
2019-03-17,68
2019-03-18,63
2019-03-19,61
2019-03-20,52
2019-03-21,56
2019-03-22,63
2019-03-23,69
2019-03-24,74
2019-03-25,53
2019-03-26,54
2019-03-27,54
2019-03-28,56
2019-03-29,60
2019-03-30,67
2019-03-31,74
2019-04-01,63
2019-04-02,55
2019-04-03,62
2019-04-04,52
2019-04-05,59
2019-04-06,62
2019-04-07,65
2019-04-08,55
2019-04-09,52
